time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
22.29,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030542863008349726,-0.006431311638080472,1.4994803027518315,0.029783438047600967,-0.042179044337368264,-0.0030642861875807064,-0.008147633459081606,-0.007090851240442239,0.0005322019071700551,-0.06175393401768317,-0.07659307061780969,-2.6064045562059347e-05,0.9999747184038088,0.0005899567426129069,0.00708621932099402,-0.0005321885025018369,0.9999666358567436,-0.00815131576770188,-0.007090791819055769,0.008147338484979373,0.9999416690722465,14.139569571826913,-14.141555768239048,14.146021603620639,-14.144036034329815,14.139569571826913,-14.141555768239048,14.146021603620639,-14.144036034329815,14.13902721310136,-14.140870722734267,14.145014067906605,-14.143171092868883,-0.02000095324192554,0.022017282822373228,1.6002503814727387,9.533489723134405e-06,2.1440331116616613e-05,0.0,1.914119849942005e-15,0.0,0.010090920548424805,0.021714580083205627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8871855290486722e-05,2.6726156320625123e-05,1.9416417073219123e-06,-5.345231264125025e-07,-3.7743710580973444e-07,0.0,3600.0,0.0,0.007005444021316282,0.004323070507508658,0.003769456678114595,0.015208958219239444,0.02
22.3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033482997307283584,-0.0068489027095413515,1.4994494892500823,0.029005548708317966,-0.04132856440934995,-0.003094287852764231,-0.00876076810842388,-0.007848132679089657,0.0005273614011119175,-0.060925867099489696,-0.07474338335111509,-2.5997602678372528e-05,0.9999690645140589,0.0005960952146399196,0.007843129819962866,-0.0005273451358173687,0.9999614494085882,-0.008764793425011725,-0.007848052114087744,0.008760386245507809,0.9999308294631404,14.140407400904538,-14.1426135661975,14.147572169539067,-14.145366777608794,14.140407400904538,-14.1426135661975,14.147572169539067,-14.145366777608794,14.13985430314805,-14.14191771168555,14.146561877379707,-14.144499140949812,-0.019829235031445423,0.02204723142997133,1.6005038896251251,1.0590022105898673e-05,2.3808289274148363e-05,0.0,2.1366572654829083e-15,0.0,0.010313222587924416,0.021173468872304233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.797412655521258e-05,2.561043938554707e-05,1.9174648969109784e-06,-5.122087877109415e-07,-3.594825311042516e-07,0.0,3600.0,0.0,0.006954007733775924,0.003996239032057694,0.0033355537904361156,0.015951965647963286,0.02
22.31,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003634141307504842,-0.007257678619456789,1.4994184519257747,0.028149412695630434,-0.04041615071237868,-0.003109014896617328,-0.009365187211865638,-0.008585886547327814,0.0005221348753159982,-0.06000733034196244,-0.0726903595471389,-2.5918835153242777e-05,0.9999630051951385,0.0006025182150357352,0.008580513557344413,-0.0005221156064854012,0.999955968665412,-0.009369531776495564,-0.008585781059442727,0.0093647051324559,0.9999192900736444,14.141260135837948,-14.143686318716902,14.149124920439283,-14.146699670289738,14.141260135837948,-14.143686318716902,14.149124920439283,-14.146699670289738,14.14069984229942,-14.14298333375136,14.148116400297091,-14.145833732170015,-0.01960673915355163,0.022048916726218944,1.6007592904974959,1.1646942133597974e-05,2.6115381898358995e-05,0.0,2.339689831634671e-15,0.0,0.010589725852912943,0.02058624163071579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.701771847629745e-05,2.44335710359468e-05,1.8795539651689263e-06,-4.88671420718936e-07,-3.40354369525949e-07,0.0,3600.0,0.0,0.00688794413555757,0.003656346579780661,0.00288484344126901,0.016645692112400235,0.02
22.32,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00391103897227781,-0.00765702436670722,1.4993873438275993,0.02721714806502947,-0.039442686009695214,-0.0031084277059954903,-0.009959987084607042,-0.009302104436118319,0.000516555793187849,-0.05899830901531656,-0.07043925520006758,-2.582940906066143e-05,0.9999566023293307,0.0006091761086806818,0.009296362861317539,-0.0005165334218118396,0.9999502184735387,-0.009964625830716443,-0.009301970286171779,0.00995939150704714,0.9999071376230917,14.142122249096168,-14.144768266121732,14.15067275555328,-14.148027842807434,14.142122249096168,-14.144768266121732,14.15067275555328,-14.148027842807434,14.14155838601525,-14.144061934652443,14.149670651602518,-14.147168090357365,-0.01933395138742705,0.022021800811548285,1.6010153135520608,1.2703133638332934e-05,2.835514288571599e-05,0.0,2.534260226065632e-15,0.0,0.010917615246337564,0.01995443670658003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.601118633693725e-05,2.320317300775408e-05,1.8286124283366682e-06,-4.640634601550816e-07,-3.2022372673874503e-07,0.0,3600.0,0.0,0.0068073921872163524,0.003304504027030787,0.002419596706815412,0.017287784074482136,0.02
22.330000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004178242893430868,-0.008046334234687346,1.499356318018734,0.026211081426925457,-0.03840914457638505,-0.0030925634164360193,-0.010544264166666997,-0.009994833284607374,0.0005106601359081931,-0.05789888089875623,-0.06799587611111026,-2.5730804793012844e-05,0.9999499216892394,0.0006160161672384468,0.009988725532597064,-0.0005106346072979196,0.9999442255663713,-0.010549170999079985,-0.009994666876974208,0.010543542125476684,0.9998944646078738,14.14298818856628,-14.145853608929032,14.152208565548685,-14.149344432144703,14.14298818856628,-14.145853608929032,14.152208565548685,-14.149344432144703,14.142424373491574,-14.145147715901016,14.151217498800976,-14.148495319715986,-0.01901148870902751,0.021965374159384068,1.601270684987537,1.375740532788837e-05,3.052124955601782e-05,0.0,2.7375271684122047e-15,0.0,0.011292960897168644,0.019279760802747875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4963584985619299e-05,2.192730966465479e-05,1.7655065333443462e-06,-4.385461932930958e-07,-2.9927169971238597e-07,0.0,3600.0,0.0,0.006712521324625753,0.0029418613068802153,0.001942157910406692,0.01787616720068371,0.02
22.34,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004435027525083203,-0.008425012708329446,1.4993255268083248,0.025133742328604377,-0.03731659252344426,-0.0030615356676724948,-0.011117115985475629,-0.010662180847351104,0.000504486158537322,-0.05670922325775033,-0.06536656687966229,-2.562455791333475e-05,0.9999430322423648,0.0006229829613775604,0.010655710308294146,-0.0005044574618879774,0.9999380184615039,-0.011122264065808577,-0.010661978831980414,0.01111625510278819,0.9998813685032217,14.143852404334442,-14.146936539596167,14.15372528264551,-14.150642626991706,14.143852404334442,-14.146936539596167,14.15372528264551,-14.150642626991706,14.143292236161848,-14.146234855658028,14.152749819212154,-14.149808549741934,-0.018640098278689832,0.021879158323970915,1.601524134894329,1.4808514627558258e-05,3.260761135510381e-05,0.0,2.927489010975166e-15,0.0,0.01171099753794637,0.018564098392673787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3884385494551446e-05,2.0614437323523182e-05,1.6912539668597858e-06,-4.1228874647046364e-07,-2.7768770989102894e-07,0.0,3600.0,0.0,0.00660353110257984,0.002569603650774868,0.0014549328097333116,0.018409046400219505,0.02
22.35,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004680693605485355,-0.008792475393498474,1.499295120989516,0.023987856908482288,-0.03616618796615756,-0.0030155338213816584,-0.011677642177575295,-0.011302321004640811,0.0004980741229411393,-0.055429617891816794,-0.06255819263104333,-2.5512268419795392e-05,0.9999360054188824,0.0006300187766853663,0.011295492165887175,-0.0004980422900806941,0.9999316273458139,-0.011683004212511951,-0.011302080375129432,0.01167663093076529,0.9998679509161701,14.144709386674169,-14.148011274908185,14.15521590731377,-14.151915700045985,14.144709386674169,-14.148011274908185,14.15521590731377,-14.151915700045985,14.144156421734118,-14.147317539940504,14.154260554370577,-14.151100982465563,-0.0182206556017893,0.021762708453691017,1.6017744030285512,1.585514081722125e-05,3.4608343101207755e-05,0.0,3.1144415539803195e-15,0.0,0.012166399898121152,0.017809525072853046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.278338671405306e-05,1.9273350199993987e-05,1.6070103775880379e-06,-3.8546700399987973e-07,-2.556677342810612e-07,0.0,3600.0,0.0,0.006480650775042622,0.00218894771482009,0.0009603764745169553,0.018884908236242958,0.02
22.36,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004914570088886173,-0.009148149937482605,1.4992652490876044,0.022776340909859978,-0.034959181065357524,-0.002954821415054977,-0.012224945563914496,-0.01191349887532554,0.0004914660111268765,-0.054060455895699445,-0.059578116748581655,-2.539556409816081e-05,0.9999289143507781,0.0006370640520794559,0.011906317426782246,-0.0004914311145129727,0.9999250839486578,-0.012230494091776196,-0.011913217060619647,0.012223773544320592,0.9998543166979894,14.145553697578858,-14.14907208740722,14.156673546116085,-14.153157045964823,14.145553697578858,-14.14907208740722,14.156673546116085,-14.153157045964823,14.145011397304954,-14.148389948713135,14.155742667896549,-14.15236586732668,-0.017754162576118514,0.02161561592471697,1.6020202451356311,1.6895884579850185e-05,3.651779644678704e-05,0.0,3.2891371442175645e-15,0.0,0.012653526279284975,0.01701832707538444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.167062252561449e-05,1.7913123430716392e-05,1.5140537938989207e-06,-3.5826246861432784e-07,-2.334124505122898e-07,0.0,3600.0,0.0,0.006344138812927023,0.0018011376033653312,0.0004609809157040601,0.01930252474362557,0.02
22.37,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005136016005677008,-0.00949147694986394,1.4992360566224954,0.021502292596700674,-0.03369691417206158,-0.002879735955019064,-0.012758133295930027,-0.012494035735297154,0.0004847052210144659,-0.052602251172335135,-0.05643419577795284,-2.527593922610591e-05,0.9999218330904249,0.0006440578382498849,0.012486508662772431,-0.00048466737106106505,0.9999184214031207,-0.012763840966995102,-0.012493710682736768,0.012756791453665086,0.9998405730241116,14.146380003952153,-14.15011333711572,14.158091446286711,-14.154360217417603,14.146380003952153,-14.15011333711572,14.158091446286711,-14.154360217417603,14.145851831818716,-14.149446477451004,14.157189447674124,-14.153596764323485,-0.0172417451216103,0.021437510945035102,1.602260439124924,1.792926102558393e-05,3.833057433108805e-05,0.0,3.458283834601836e-15,0.0,0.013166616197864805,0.01619302942502133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0556265951306154e-05,1.654305400872465e-05,1.4137682516414244e-06,-3.30861080174493e-07,-2.1112531902612308e-07,0.0,3600.0,0.0,0.00619428236041761,0.001407440802873468,-4.073747148293832e-05,0.019660958035852594,0.02
22.38,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005344422245406152,-0.009821910922305698,1.499207685387933,0.020168984230163726,-0.03238082140823318,-0.002790685057835007,-0.013276318071599236,-0.01304233373839623,0.00047783624736346964,-0.051055637507726286,-0.05313473696611531,-2.515490314268959e-05,0.9999148358169125,0.0006509382738113728,0.013034469402364338,-0.0004777955891944347,0.9999116740954792,-0.013282157917739975,-0.013041963986011885,0.013274798941623327,0.9998268284500309,14.147183110356886,-14.151129502473156,14.159463027838887,-14.155518959011617,14.147183110356886,-14.151129502473156,14.159463027838887,-14.155518959011617,14.14667236393474,-14.150481436316104,14.158594078924079,-14.154787185667399,-0.016684650432401672,0.021228065135451734,1.602493790963001,1.895369108079569e-05,4.004153739674369e-05,0.0,3.620509059194936e-15,0.0,0.013699939316371389,0.015336436808345576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.45052961197906e-06,1.5172599080178318e-05,1.3076241954383806e-06,-3.0345198160356637e-07,-1.890105922395812e-07,0.0,3600.0,0.0,0.006031396630981666,0.0010091440393758511,-0.0005422505873638454,0.019959565309877515,0.02
22.39,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005539213257213111,-0.01013892114631355,1.4991802727516916,0.01877985386993599,-0.0310124285390741,-0.002688145340315906,-0.013778619432982055,-0.013556880415541102,0.00047090434712117796,-0.049421382390473216,-0.04968848866626539,-2.5033853034599272e-05,0.999907996038863,0.0006576430729386062,0.013548688613085832,-0.0004708610568605483,0.9999048775029824,-0.013784565122325369,-0.013556465151759806,0.013776917337892129,0.9998131919520039,14.147957986022982,-14.152115210749233,14.160781926262194,-14.156627246597463,14.147957986022982,-14.152115210749233,14.160781926262194,-14.156627246597463,14.147467851505423,-14.151489352529984,14.159950053685362,-14.155930952474376,-0.016084244114801395,0.020986994193198882,1.6027191411787385,1.9967517955918058e-05,4.164586387425846e-05,0.0,3.7810624855944496e-15,0.0,0.014247900211233164,0.014451693437861443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.36356462896374e-06,1.3811313558881798e-05,1.1971593304978381e-06,-2.76226271177636e-07,-1.6727129257927478e-07,0.0,3600.0,0.0,0.005855824244337097,0.0006075490730413372,-0.001041031366596327,0.020198004010627022,0.02
22.400000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005719848662208567,-0.01044199262718636,1.4991539509807519,0.01733849624511712,-0.029593352499622194,-0.0025726596730013427,-0.01426416513678267,-0.014036252929515484,0.00046395519393194456,-0.047700393361435535,-0.04610461218829814,-2.4914117035038303e-05,0.9999013858025427,0.000664110023132769,0.014027744937524577,-0.0004639094746490279,0.9998980680203595,-0.01427019120938224,-0.01403579203872737,0.014262276362144085,0.9997997719617742,14.148699800295132,-14.153065266914686,14.162042011819942,-14.15767931314584,14.148699800295132,-14.153065266914686,14.162042011819942,-14.15767931314584,14.148233324970471,-14.152464910308064,14.161251089558247,-14.157022126950078,-0.01544200655262293,0.020714060303842236,1.6029353697490143,2.0968975701538423e-05,4.313900445596726e-05,0.0,3.923620963224051e-15,0.0,0.014805107041259742,0.013542371098312673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.305357233281012e-06,1.246878672082265e-05,1.0839577830299763e-06,-2.4937573441645297e-07,-1.4610714466562024e-07,0.0,3600.0,0.0,0.005667934505774515,0.00020396844361208943,-0.0015345665117598196,0.020376237025039025,0.02
22.41,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058858247407203535,-0.010730626961113708,1.4991288465964416,0.015848653200910823,-0.028125300733991575,-0.002444834311800898,-0.014732092565648676,-0.014479121990047788,0.00045703452247962834,-0.04589372715537775,-0.042392658307652785,-2.4797011084397357e-05,0.9998950749151501,0.0006702774858986222,0.014470310588175809,-0.0004569865999121164,0.9998912827759519,-0.014738174646433297,-0.014478616082826296,0.014730015504172625,0.9997866754060953,14.149403947482782,-14.153974682106647,14.163237428953398,-14.158669684551294,14.149403947482782,-14.153974682106647,14.163237428953398,-14.158669684551294,14.148964065024941,-14.153403031297517,14.162491212745453,-14.158055092662694,-0.014759529361338375,0.02040907471268135,1.6031414021510246,2.195620673133098e-05,4.4516735779213875e-05,0.0,4.062524859623255e-15,0.0,0.015366412946587601,0.01261260119592621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.285623546497119e-06,1.1154578897324239e-05,9.696286443227013e-07,-2.2309157794648478e-07,-1.2571247092994238e-07,0.0,3600.0,0.0,0.005468122629346656,-0.00020027881939285174,-0.0020203691575633323,0.020494537856405926,0.02
22.42,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060366759474503135,-0.01100434332884689,1.4991050797515009,0.01431420409892881,-0.026610070812515114,-0.0023053361938250153,-0.015181550369611743,-0.01488425581855253,0.0004501877637086937,-0.04400260138951531,-0.03856254432334515,-2.468354096061545e-05,0.9998891301860826,0.0006760849034697908,0.014875155290706078,-0.00045013788188477194,0.9998845594352077,-0.015187665355417799,-0.014883706245643693,0.015179285630890736,0.9997740067515906,14.150066075273484,-14.154838701229792,14.164362624183632,-14.159593208356766,14.150066075273484,-14.154838701229792,14.164362624183632,-14.159593208356766,14.14965540334796,-14.15429861904457,14.163664424003791,-14.159024276725582,-0.014038511314703432,0.02007190013574056,1.60333621461624,2.2927258107987287e-05,4.57751627954851e-05,0.0,4.182509742233688e-15,0.0,0.015926938188001567,0.011667275244638387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3137022324360205e-06,9.878159603182095e-06,8.557842262819383e-07,-1.9756319206364192e-07,-1.0627404464872041e-07,0.0,3600.0,0.0,0.005256808906560843,-0.0006038715076844542,-0.0024959914018679963,0.020553495794021385,0.02
22.43,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006171976136157883,-0.011262679294928612,1.499082763647969,0.012739154087931148,-0.025049548411097022,-0.0021548849428279218,-0.015611700015503618,-0.015250523433880345,0.00044345967950549175,-0.04202837324537961,-0.03462448570363064,-2.4574757912786105e-05,0.9998836147045351,0.0006814732987936679,0.015241149547698651,-0.0004434080963860258,0.9998779359966934,-0.015617826233251307,-0.015249932283533026,0.015609250498822955,0.999761867078462,14.1506821093754,-14.1556528286548,14.165412375326191,-14.160445081925879,14.1506821093754,-14.1556528286548,14.165412375326191,-14.160445081925879,14.150303184325576,-14.155147137373735,14.164765461267551,-14.159924795884283,-0.01328075397378598,0.01970245306401943,1.603518839219929,2.3880086822355954e-05,4.691073659079237e-05,0.0,4.2935431131056335e-15,0.0,0.01648207949585989,0.010712354945154429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.398442115958947e-06,8.648846536953606e-06,7.440161742418627e-07,-1.7297693073907212e-07,-8.796884231917894e-08,0.0,3600.0,0.0,0.005034437822323315,-0.0010054905523314902,-0.0029590366403738533,0.020554021147338394,0.02
22.44,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006291339820016623,-0.011505191737220226,1.499062003997708,0.011127625612201071,-0.023445707919207033,-0.0019942585693690433,-0.016021717476443303,-0.015576897846830634,0.0004368939918482235,-0.03997260842165741,-0.030589051919856145,-2.4471741007862794e-05,0.9998785871532001,0.0006863857684062689,0.01556726781094676,-0.0004368409750991287,0.999871450578153,-0.01602783481018939,-0.015576267925382005,0.01601908840468688,0.9997503531803327,14.151248275852415,-14.156412853379077,14.16638182142334,-14.161220879565901,14.151248275852415,-14.156412853379077,14.16638182142334,-14.161220879565901,14.150903466942827,-14.155944229565359,14.165789280182421,-14.160752019709074,-0.012488157281663413,0.01930070625919004,1.603688368905759,2.4812573596156486e-05,4.792027823044205e-05,0.0,4.416580480796478e-15,0.0,0.017027511753335514,0.009755360179105674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5480848232127375e-06,7.475751192276364e-06,6.358767638427618e-07,-1.4951502384552727e-07,-7.096169646425475e-08,0.0,3600.0,0.0,0.004801477119992659,-0.0014038233348962334,-0.0034071716428288185,0.020497350662086366,0.02
22.45,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006394423399139128,-0.011731457841358076,1.499042898493833,0.009483845332212618,-0.02180060984951896,-0.001824280557081826,-0.016410795216107627,-0.015862459307695448,0.0004305330094183761,-0.037837031115858524,-0.026467054389238326,-2.4375125319625563e-05,0.9998741011626349,0.0006907679699671542,0.01585259170687893,-0.00043047883241070485,0.9998651411906818,-0.016416885201306526,-0.015861794103700422,0.016407994129377865,0.9997395566928731,14.15176113520755,-14.15711486649357,14.167266457555689,-14.161916563949251,14.15176113520755,-14.15711486649357,14.167266457555689,-14.161916563949251,14.151452395725512,-14.156685538780463,14.166730828685427,-14.161501395625292,-0.011662713944103011,0.018866690338637495,1.6038439600035717,2.572244330066512e-05,4.880087066300477e-05,0.0,4.514723895548343e-15,0.0,0.01755918505888454,0.008806149209585808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7701307402527145e-06,6.36772715970888e-06,5.328530224816216e-07,-1.2735454319417762e-07,-5.540261480505429e-08,0.0,3600.0,0.0,0.00455841681751266,-0.0017975679774878952,-0.003838138309897324,0.02038505328029857,0.02
22.46,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006480925595777774,-0.011941075400216999,1.4990255364018812,0.0078121327908638166,-0.020116398776297846,-0.0016458194871126468,-0.01677814333655189,-0.016106396492156283,0.00042441727717523373,-0.03562356057257126,-0.02226955740215493,-2.4285615113721598e-05,0.9998702047466927,0.000694568570614733,0.016096311201862345,-0.0004243622153073605,0.9998590455203846,-0.01678418922006902,-0.016105700125008674,0.01677518004569775,0.9997295633109573,14.152217576625185,-14.157755293427115,14.168062219762174,-14.162528533091384,14.152217576625185,-14.157755293427115,14.168062219762174,-14.162528533091384,14.15194681935553,-14.157367489066406,14.167586023078378,-14.162169262799786,-0.010806505389311315,0.018400496695289426,1.6039848405738286,2.6607447782887915e-05,4.9550112875083505e-05,0.0,4.595937624340593e-15,0.0,0.01807331995597917,0.007878179458005603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.071179272150581e-06,5.333328207696325e-06,4.3634527198459106e-07,-1.0666656415392651e-07,-4.1423585443011616e-08,0.0,3600.0,0.0,0.004305768176689731,-0.002185437597712549,-0.004249765051458957,0.02021903644765919,0.02
