time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
14.83,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005218804580977413,-0.010183167814928633,1.498845431167569,-0.022852233299206624,0.026632726875772905,0.0016570750906180392,-0.01335901881663351,0.013181600378646897,-0.00038598575909341317,0.03665064195112669,0.0555628077085268,4.388796125614987e-05,0.9999130494776349,-0.0005620342052762693,-0.01317488527042021,0.00038595221659706587,0.9999106271838203,-0.013363707784357354,0.013181218654704873,0.013357460926811242,0.9998239013508157,14.162020400184836,-14.165645058923221,14.157047072171615,-14.15342021150854,14.162020400184836,-14.165645058923221,14.157047072171615,-14.15342021150854,14.16227533662068,-14.165969573572124,14.157584226278429,-14.153887798821579,0.017415020878884156,-0.008252679366287341,1.6039898927961034,1.742653055233898e-05,-4.132989731770484e-05,0.0,3.659738905284525e-15,0.0,0.014395717128918344,0.014405282890484756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.834907576747978e-06,-1.1461917262550092e-05,-7.131548217007524e-07,2.2923834525100187e-07,1.9669815153495956e-07,0.0,3600.0,0.0,-0.005028194239609413,0.003911522438022188,-0.006939780855738878,0.016351800044748923,0.02
14.84,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054403360753145355,-0.009910159877959032,1.4988629564548897,-0.02144443687641639,0.02796238477151937,0.0018458221566192577,-0.012984739041341786,0.01371948147501086,-0.000390580409388848,0.0381450311142898,0.052005513445892416,4.436177310664427e-05,0.9999058131208511,-0.0005686807522765362,-0.013712822077577565,0.00039054364169857327,0.9999155536150013,-0.012989731116125202,0.013719051089387972,0.01298315219841825,0.9998215967842459,14.161604457271721,-14.16512144091981,14.156202955055694,-14.152683755137742,14.161604457271721,-14.16512144091981,14.156202955055694,-14.152683755137742,14.161912207335787,-14.165499568565135,14.156778788644427,-14.15318921518782,0.017022636866075566,-0.0088899926532954,1.6038377374482236,1.6908292508408033e-05,-4.28684429880977e-05,0.0,3.759671325767291e-15,0.0,0.014694768412010608,0.013956353659492288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.269671493635788e-06,-1.2087149805070758e-05,-7.978836248366046e-07,2.4174299610141516e-07,1.8539342987271577e-07,0.0,3600.0,0.0,-0.00525086178615862,0.0035685031235311616,-0.006826082906237705,0.016008797318015102,0.02
14.85,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005647515885024502,-0.00962404786047274,1.4988823250353094,-0.01998255339862876,0.029253300408381165,0.0020254764587393096,-0.012595746096296559,0.014221108947295018,-0.0003955703678500308,0.03959466056729865,0.048316077287471726,4.484208488267035e-05,0.9998988035043057,-0.0005746536683436723,-0.014214518064983315,0.00039553035814532904,0.9999205255546952,-0.012601036868371985,0.014220629606106169,0.012594139414177682,0.9998195643945074,14.161108176222712,-14.164516222288103,14.155300459668092,-14.15189019427082,14.161108176222712,-14.164516222288103,14.155300459668092,-14.15189019427082,14.161466907208286,-14.164946165665139,14.155912683859723,-14.152431202888994,0.016587927304111384,-0.009510926012598139,1.6036708928261556,1.638392576495082e-05,-4.429500352251284e-05,0.0,3.856723157080187e-15,0.0,0.014966986936785005,0.0135307881589629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68615611372668e-06,-1.2716029284144437e-05,-8.804482777709091e-07,2.5432058568288873e-07,1.7372312227453361e-07,0.0,3600.0,0.0,-0.005462484480643527,0.003213820808847713,-0.006677989131403129,0.015667860969378423,0.02
14.86,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058398224188992275,-0.009325226418662083,1.4989034412914846,-0.018470463464538064,0.030504032970329196,0.002195112305408106,-0.012192490768672671,0.014685209067469167,-0.00040094945142153833,0.04099900986074898,0.044504152715031366,4.532945037969891e-05,0.9998920938835467,-0.0005799580293339086,-0.0146787001420649,0.0004009062080066307,0.9999255203456048,-0.012198075085173694,0.014684681249139414,0.012190874056250627,0.9998178547747363,14.160534506072612,-14.163832297814157,14.154343234023047,-14.15104323092837,14.160534506072612,-14.163832297814157,14.154343234023047,-14.15104323092837,14.16094219827587,-14.164312096936122,14.15498946916746,-14.151617348921206,0.01611212484799277,-0.010115131333094243,1.603490209351972,1.5853182497834294e-05,-4.5605965962789284e-05,0.0,3.942121629098854e-15,0.0,0.015212094349038679,0.013136860322923426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.083875653289604e-06,-1.3350548021137848e-05,-9.607238581746543e-07,2.6701096042275694e-07,1.616775130657921e-07,0.0,3600.0,0.0,-0.0056626171882559395,0.0028486347082869023,-0.00649624575827079,0.01533289955079621,0.02
14.870000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006016773544299947,-0.009014104396390632,1.4989262005966735,-0.016912174149370653,0.03171318740962929,0.002353853492209678,-0.011775429279846233,0.015110606118000924,-0.0004067086484319031,0.04235752209326014,0.040579664165544815,4.5824383676751964e-05,0.99988575426712,-0.0005846034161916715,-0.015104193209777121,0.000406662206126554,0.9999305153707063,-0.0117813011303408,0.01511003108939914,0.011773812862426436,0.9998165153122636,14.159886793209617,-14.163072946785158,14.153335258373021,-14.15014691218644,14.159886793209617,-14.163072946785158,14.153335258373021,-14.15014691218644,14.160340960693508,-14.163600133669364,14.154012514973491,-14.150751132298113,0.015596565131044822,-0.010702292347538622,1.6032966069909815,1.531575334313936e-05,-4.679797503196262e-05,0.0,4.019354812866395e-15,0.0,0.015430007587501576,0.012783174003499338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.461975482608162e-06,-1.399246630480196e-05,-1.038565289914179e-06,2.7984932609603924e-07,1.4923950965216325e-07,0.0,3600.0,0.0,-0.005850838942640464,0.0024741383658679903,-0.006281768570226756,0.015007685535197228,0.02
14.88,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006177927794944997,-0.008691104353791942,1.4989504898525914,-0.015311810177344965,0.03287941570247687,0.002500884323392637,-0.011345023574950437,0.015496225241180482,-0.00041283618309658214,0.04366962963779976,0.036552868888563454,4.632738487107772e-05,0.9998798506976543,-0.0005886038222399149,-0.015489922994540481,0.00041278660456811844,0.9999354881247051,-0.011351175975500102,0.015495605056126027,0.011343418106907907,0.9998155895411895,14.159168776066133,-14.162241821877348,14.152280806927973,-14.149205597698273,14.159168776066133,-14.162241821877348,14.152280806927973,-14.149205597698273,14.159666821697948,-14.16281386610555,14.152986196507245,-14.149836964949785,0.015042683529875537,-0.011272123276154065,1.6030910693161067,1.4771239438363272e-05,-4.7868063558903755e-05,0.0,4.089017050580224e-15,0.0,0.015620814871287187,0.012478397492549748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.819291334913711e-06,-1.4643227156033396e-05,-1.1137976894048799e-06,2.928645431206679e-07,1.363858266982742e-07,0.0,3600.0,0.0,-0.006026753831370314,0.0020915557544342648,-0.006035638292483404,0.014695777624052749,0.02
14.89,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00632288566950726,-0.008356662220841119,1.4989761880752999,-0.013673601366491563,0.03400141699534307,0.002635447712964938,-0.010901741724947367,0.01584109576787842,-0.00041931759237538756,0.04493471795960877,0.032434249967640015,4.6839029278551416e-05,0.9998744445636178,-0.0005919775391219996,-0.015834919361646136,0.00041926496934482904,0.9999404162840069,-0.010908166603624227,0.015840433247930465,0.010900157997025442,0.9998151165241291,14.158384546946191,-14.161342928128086,14.151184467686768,-14.148223962379895,14.158384546946191,-14.161342928128086,14.151184467686768,-14.148223962379895,14.158923696506703,-14.161957123990792,14.151914953396085,-14.148879371662026,0.014452010378274097,-0.011824366932605659,1.6028746405784722,1.4219234750053157e-05,-4.8813455953407715e-05,0.0,4.1557947315739885e-15,0.0,0.01578475314915577,0.01223089185191836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.15442362028048e-06,-1.530387776200311e-05,-1.18620261187615e-06,3.060775552400622e-07,1.230884724056096e-07,0.0,3600.0,0.0,-0.0061899918287237985,0.0017021372753209655,-0.005759095146432496,0.01440043741107071,0.02
14.9,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006451290014699324,-0.008011226405242936,1.4990031670755344,-0.012001871113366041,0.035077936933779225,0.002756852300109612,-0.010446057829086914,0.016144352091602546,-0.00042613582560186667,0.04615213900753096,0.028234536869892437,4.7359575556567296e-05,0.999869591994262,-0.0005947469903904185,-0.016138317175143163,0.0004260802798695634,0.9999452777819562,-0.010452745914906811,0.01614365078980605,0.010444506574458954,0.9998151303223974,14.157538553903965,-14.160380608317643,14.150051074385807,-14.147206944856139,14.157538553903965,-14.160380608317643,14.150051074385807,-14.147206944856139,14.158115689767438,-14.161033902416728,14.150803301381236,-14.147882977367004,0.013826167650942116,-0.012358793510025886,1.6026484175300517,1.3659246716320157e-05,-4.9631824603475413e-05,0.0,4.206812987471423e-15,0.0,0.015922186605717877,0.012048247197844841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.465826602158151e-06,-1.59750024834006e-05,-1.255510619788176e-06,3.19500049668012e-07,1.0931653204316302e-07,0.0,3600.0,0.0,-0.006340209574009767,0.001307155671647446,-0.005453532600316269,0.014124543543181258,0.02
14.91,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006562827710472602,-0.007655257868461022,1.4990312920595728,-0.010301026470388625,0.03610777045978626,0.0028644783285128625,-0.009978453027156855,0.01640523790119762,-0.0004332713426155552,0.047321212348050944,0.02396467737152134,4.7889509347631416e-05,0.9998653432532767,-0.0005969385802607731,-0.01639936051614556,0.0004332130268142794,0.9999500508716443,-0.009985393746319382,0.016404502049148464,0.009976944729075734,0.9998156594524774,14.156635555893653,-14.159359519982555,14.148885730441757,-14.146159749535213,14.156635555893653,-14.159359519982555,14.148885730441757,-14.146159749535213,14.157247493440483,-14.160048802589333,14.149656346339013,-14.146852978292241,0.013166863840218979,-0.012875198723933378,1.602413546536581,1.3090801243819934e-05,-5.0321064029035995e-05,0.0,4.242395185773715e-15,0.0,0.016033586197145847,0.011936765481793982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.751908853838538e-06,-1.665667345224818e-05,-1.3213964618008946e-06,3.331334690449636e-07,9.503817707677077e-08,0.0,3600.0,0.0,-0.006477091093804866,0.0009079018685888316,-0.005120490347705545,0.013870507816917227,0.02
14.92,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006657229740369792,-0.00728922918578749,1.4990604223941009,-0.00857554424908434,0.037089759809936104,0.0029577727445689516,-0.009499415380256282,0.01662310637291099,-0.00044070224007299177,0.04844119652579838,0.019635767994263333,4.842904100195066e-05,0.9998617422529552,-0.0005985824715419931,-0.016617402862969345,0.00044064133810105667,0.9999547142012153,-0.00950659676105406,0.016622340812792152,0.009497960085770508,0.999816726475464,14.155680610522557,-14.158284613082259,14.147693759998742,-14.145087807744062,14.155680610522557,-14.158284613082259,14.147693759998742,-14.145087807744062,14.156324084796635,-14.159006711517067,14.148479407866054,-14.145794783849428,0.01247588884961254,-0.013373401800933455,1.6021712163125772,1.251339414839973e-05,-5.087941827269482e-05,0.0,4.277990832796548e-15,0.0,0.016119508938360335,0.011900962089360364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.011136186132506e-06,-1.7348412344147495e-05,-1.3834724585980383e-06,3.4696824688294993e-07,8.022272372265012e-08,0.0,3600.0,0.0,-0.006600348466583442,0.0005056807542230465,-0.004761646549165732,0.013640198773085605,0.02
14.93,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006734272581401351,-0.006913624497736983,1.4990904122906552,-0.006829961360473075,0.03802279806875976,0.0030362616705062735,-0.009009440805851818,0.016797423664960218,-0.00044840437772073437,0.04951132202279735,0.015259082384417332,4.8978382094767357e-05,0.9998588260771266,-0.0005997123795629199,-0.01679191057418993,0.00044834110476448853,0.9999592468782028,-0.009016849396045152,0.01679663376762056,0.009008047948306019,0.9998183475843185,14.154679044005626,-14.157161103089766,14.146480677403318,-14.143996744064939,14.154679044005626,-14.157161103089766,14.146480677403318,-14.143996744064939,14.155350244161445,-14.157912248965959,14.147277387582394,-14.1447134557636,0.011755110295619988,-0.013853244652423128,1.6019226508982736,1.1926506140556652e-05,-5.130549767794333e-05,0.0,4.305033007832718e-15,0.0,0.016180579407093238,0.011943175100335256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2421382324853287e-06,-1.80491749247988e-05,-1.4412936656930547e-06,3.60983498495976e-07,6.484276464970657e-08,0.0,3600.0,0.0,-0.006709722428342057,0.00010180691474264431,-0.0043788093762039855,0.013434879028892413,0.02
14.94,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006793778046757441,-0.006528938610804057,1.4991211116042624,-0.005068861098868791,0.03890582747808929,0.0030995479536834727,-0.008509033060957056,0.016927768553526852,-0.00045635153084672164,0.05053077233090879,0.01084600832891678,4.953755795448944e-05,0.9998566246336991,-0.000600365304609322,-0.016922462516055427,0.00045628613295370943,0.9999636285435665,-0.00851665385872791,0.01692696012493542,0.008507711295379753,0.9998205323303995,14.153636417327602,-14.155994453175985,14.145252197211372,-14.142892370313294,14.153636417327602,-14.155994453175985,14.145252197211372,-14.142892370313294,14.15433164320221,-14.156771008547338,14.146056202467634,-14.143614988530802,0.011006467017091216,-0.014314589197034206,1.6016691069849465,1.1329679722095422e-05,-5.159814467637703e-05,0.0,4.3137407515701926e-15,0.0,0.0162174701491455,0.012063360976903754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.443808303829564e-06,-1.875734655256849e-05,-1.4943595572228321e-06,3.751469310513698e-07,4.887616607659128e-08,0.0,3600.0,0.0,-0.0068049829179447205,-0.0003023996620298769,-0.003973907900106608,0.013255162545100133,0.02
14.950000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006835613926945337,-0.0061356766440805914,1.499152366606517,-0.0032968616597753536,0.03973784080093348,0.003147312274052906,-0.007998704307969905,0.01701383412575363,-0.0004645155468450471,0.051498686359151453,0.006408027112859226,5.0106611581968626e-05,0.9998551603437902,-0.0006005812675915595,-0.017008751748269997,0.00046444829997833493,0.9999678394398015,-0.008006520709502472,0.01701301330364221,0.007997461361961234,0.9998232833806651,14.152558505259135,-14.154790338120298,14.144014159833747,-14.141780626293722,14.152558505259135,-14.154790338120298,14.144014159833747,-14.141780626293722,14.153274128544089,-14.15558876551229,14.144821871057019,-14.14250547148162,0.010231965294877889,-0.01475731694246476,1.6014118633273808,1.0722446496281283e-05,-5.175661681097333e-05,0.0,4.321878898494263e-15,0.0,0.016230884396571825,0.012259124799710287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6153970199334501e-06,-1.9470756201760632e-05,-1.5421207781740731e-06,3.8941512403521264e-07,3.2307940398669e-08,0.0,3600.0,0.0,-0.006885929561041917,-0.0007056179007810988,-0.00354898237157664,0.013100997089391464,0.02
14.96,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006859694510741072,-0.0057343536214513316,1.499184020782912,-0.001518604081279213,0.040517882902008404,0.0031793169401067986,-0.007478975607524546,0.01705542919264519,-0.00047286651286084836,0.052414166048887434,0.0019566882040169043,5.068540084427498e-05,0.9998544479080376,-0.0006004030219006554,-0.01705058693197068,0.00047279772139030487,0.9999718604800434,-0.00748696937321223,0.01705460233567599,0.007477818150507697,0.9998265963530275,14.151451257824736,-14.153554617300637,14.142772528322253,-14.140667565060134,14.151451257824736,-14.153554617300637,14.142772528322253,-14.140667565060134,14.152183233886314,-14.154370914929627,14.143579895993943,-14.141390545293133,0.009433672271786183,-0.015181326428948906,1.6011522164005116,1.0104382427072442e-05,-5.178047171720826e-05,0.0,4.3131237854182685e-15,0.0,0.016221538013789998,0.012525971683819793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.565946142318056e-07,-2.0186704593807906e-05,-1.5839902601832118e-06,4.037340918761581e-07,1.5131892284636113e-08,0.0,3600.0,0.0,-0.006952392091544963,-0.0011065299563994724,-0.003106173940151959,0.012971675323999331,0.02
14.97,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006865980470975713,-0.005325493814254601,1.4992159156521354,0.0002612601778404957,0.041245050756906924,0.003195406725810768,-0.006950377145453274,0.01705247807729317,-0.00048137294104469257,0.05327627889422499,-0.0024964211879045435,5.127365393932133e-05,0.9998544941757823,-0.0005998757374671852,-0.017047892115743455,0.0004813029356539744,0.9999756733191993,-0.006958528385947778,0.017051651649460837,0.006949310679017619,0.999830459756609,14.15032077267315,-14.152293309434707,14.141533356766939,-14.139559318940139,14.15032077267315,-14.152293309434707,14.141533356766939,-14.139559318940139,14.151065048280858,-14.153123466716824,14.142336375411697,-14.140276386570171,0.008613710837852251,-0.015586531897081446,1.6008914742522715,9.475119118961494e-06,-5.1669596810334804e-05,0.0,4.287713866017956e-15,0.0,0.01619014346320687,0.012857723659813313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3240039161954617e-07,-2.090200243190715e-05,-1.6193554845521524e-06,4.1804004863814305e-07,-2.6480078323909233e-09,0.0,3600.0,0.0,-0.007004230709770116,-0.001503825521111785,-0.002647713865205192,0.01286587543191521,0.02
14.98,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006854478997094014,-0.004909630259043572,1.4992478915909988,0.0020380813480160346,0.04191849450911348,0.003195508870422375,-0.006413448590516971,0.017005021083181165,-0.0004900019609025379,0.05408406080626387,-0.006939705533017258,5.187098814284045e-05,0.9998552980795004,-0.0005990466755344137,-0.017000707203937034,0.0004899310958888797,0.9999792604235174,-0.006421735774403257,0.017004201535936538,0.006412477361792449,0.9998348549956686,14.149173260544304,-14.151012557704524,14.140302751502292,-14.138462061084793,14.149173260544304,-14.151012557704524,14.140302751502292,-14.138462061084793,14.149925754650738,-14.151852532362206,14.141097435298473,-14.139169192024898,0.007774254140236081,-0.015972862101673965,1.60063094893798,8.834342053894395e-06,-5.1424227251573734e-05,0.0,4.261803314315357e-15,0.0,0.016137394962787963,0.013247015648010512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0508271251904888e-06,-2.1613019087881108e-05,-1.6475924295639216e-06,4.3226038175762215e-07,-2.1016542503809776e-08,0.0,3600.0,0.0,-0.007041336376498133,-0.0018962061069842124,-0.0021759122728916766,0.012781729408711704,0.02
14.99,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068252437175409094,-0.004487304221272099,1.4992797886637568,0.0038072234987380814,0.042537418370783814,0.0031796336653063095,-0.005868739359854136,0.01691321443967074,-0.0004987195228259144,0.05483652185470685,-0.011361590007400852,5.247683827250213e-05,0.9998568506553556,-0.0005979648466589525,-0.016909187904698263,0.0004986481727945122,0.9999826051402754,-0.005877139343950611,0.0169124080944732,0.005867866299653022,0.9998397564597719,14.14801501096326,-14.149718596912479,14.139086840414873,-14.137381973315424,14.14801501096326,-14.149718596912479,14.139086840414873,-14.137381973315424,14.14877160827416,-14.150564303728386,14.139869205675272,-14.13807515433196,0.006917519561317018,-0.016340258502226226,1.600371950052984,8.18179749942916e-06,-5.1044934763711796e-05,0.0,4.231319497655505e-15,0.0,0.016063954525206037,0.013685786167780793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.997323931000117e-06,-2.231573841228159e-05,-1.668081323209654e-06,4.463147682456318e-07,-3.994647862000234e-08,0.0,3600.0,0.0,-0.007063631042331326,-0.0022823892897928856,-0.0016931465156966004,0.012716914585308882,0.02
15.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006778374500862535,-0.00405906465014045,1.4993114474518343,0.005564076611856647,0.043101081534101734,0.003147874241454286,-0.0053168088342830004,0.016777329949336367,-0.0005074906116333492,0.05553265221028251,-0.01575054962301802,5.309051939196464e-05,0.999859135145883,-0.0005966806565569954,-0.01677360538229075,0.0005074191676037575,0.9999856917669028,-0.005325296917301209,0.01677654288329604,0.005316035521247028,0.999845131695515,14.146852358812657,-14.148417722800355,14.137891741752354,-14.136325212186561,14.146852358812657,-14.148417722800355,14.137891741752354,-14.136325212186561,14.147608928854346,-14.149265050047449,14.13865782385452,-14.137000460472711,0.006045762941339859,-0.016688673904278462,1.6001157784654985,7.517305586860222e-06,-5.053262922818103e-05,0.0,4.172590464847107e-15,0.0,0.015970440076153863,0.014165703789360435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9699055956300792e-06,-2.300581968139424e-05,-1.6802229689133079e-06,4.601163936278848e-07,-5.939811191260159e-08,0.0,3600.0,0.0,-0.007071067811865476,-0.0026611129003930615,-0.0012018491932366858,0.012668762063116781,0.02
