time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
26.41,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030334329763101103,-0.0008623338437104567,1.5074077057934456,0.0022543050739090792,-7.77266125234549e-05,0.025823280220384163,8.02206255032314e-06,-0.019204823656374603,-0.07258816834411828,0.0002759606980659035,-0.0029144394624751276,-0.007367775311991602,0.99718271414147,-0.07252459376041523,0.019152491152277993,0.07251106610422425,0.9973666242839476,0.0014007344044587237,-0.019203643140825278,-8.0205832260861e-06,0.999815593009926,14.066339197307954,-14.064458691598768,14.090256454061397,-14.092133517223463,14.066339197307954,-14.064458691598768,14.090256454061397,-14.092133517223463,14.066700307979875,-14.06482249353535,14.090602279719137,-14.092476659027893,-0.016446085653831394,0.0004742009934400337,1.5855654698190278,-8.978209391238985e-06,0.00012327249908730247,0.0,1.0091266055194354e-14,0.0,0.031237626141511102,0.008832216802700516,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7633922628130213,0.0306310683566029,1.5896217825220465e-06,0.01508435377250074,-3.179243565044093e-08,0.000612621367132058,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
26.42,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030356921555798496,-0.0008631146448043148,1.5076658975449182,0.002263789880530957,-7.844600558698988e-05,0.025813673245987354,8.659880596981264e-06,-0.019233917502753304,-0.07266183568686434,0.00027326556590427957,-0.002878395127718511,-0.007368150144312734,0.9971768120825144,-0.07259807937947421,0.01918135332466264,0.07258448511644336,0.997361277970749,0.0014048932112592303,-0.01923273161396469,-8.65827881262873e-06,0.9998150338736158,14.065784894291019,-14.063900253666493,14.08972551892867,-14.091606705629234,14.065784894291019,-14.063900253666493,14.08972551892867,-14.091606705629234,14.066140754073382,-14.06425877470746,14.090066513170106,-14.091945045920085,-0.016462154788766392,0.00047494803284399667,1.5854433247826403,-8.997595038917606e-06,0.0001233991441748418,0.0,1.0104177594690223e-14,0.0,0.03132177578625072,0.008850381138200537,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7658555980256535,0.030650790114171572,1.6053775266274455e-06,0.015144769525402448,-3.210755053254891e-08,0.0006130158022834315,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
26.43,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030379600658611058,-0.0008639029510853809,1.5079239736908217,0.0022717678390924948,-7.922758493818382e-05,0.025800168205662746,9.294528721568315e-06,-0.019262642627558644,-0.07273550698161538,0.00027040084614148843,-0.0028409259405140553,-0.007368557168197173,0.9971709105701827,-0.07267156851863964,0.01920984751821605,0.07265790804804163,0.9973559259575713,0.0014090264007020977,-0.019261451417657317,-9.29280441009522e-06,0.9998144809928136,14.065238731519823,-14.063350002492635,14.08920207475813,-14.09108733864795,14.065238731519823,-14.063350002492635,14.08920207475813,-14.09108733864795,14.0655892266205,-14.06370312790002,14.089538131427565,-14.091420772208755,-0.016477530526912438,0.0004757293065899325,1.5853229535195958,-9.01676230784816e-06,0.00012352252333214817,0.0,1.0120248075105296e-14,0.0,0.03140789428692107,0.008868624530162742,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7682349485415539,0.03066996881173975,1.6223955100170029e-06,0.015203326657466855,-3.244791020034006e-08,0.000613399376234795,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
26.44,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03040235201194822,-0.000864699382304101,1.5081818952167505,0.002278240891870505,-8.00709156373985e-05,0.02578275906260783,9.925405942811662e-06,-0.019290984812262716,-0.0728091825612017,0.00026736850190961427,-0.0028020561976936104,-0.0073689961526520326,0.9971650098845668,-0.07274506149672348,0.019237959604657195,0.07273133525407972,0.997350568220303,0.0014131322647824647,-0.01928978833660869,-9.923559169240865e-06,0.9998139346735733,14.064700811776156,-14.062808042052731,14.08868621407204,-14.09057550761279,14.064700811776156,-14.062808042052731,14.08868621407204,-14.09057550761279,14.065045909252348,-14.06315573832904,14.08901730564812,-14.090904007475475,-0.016492206202030003,0.00047654491524883985,1.5852043777856282,-9.035705625701638e-06,0.00012364258329432962,0.0,1.0129311882815207e-14,0.0,0.03149593818602732,0.008886937240443676,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7705300534381267,0.03068859714126144,1.6406679396788072e-06,0.015260010445962069,-3.281335879357615e-08,0.0006137719428252288,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
26.45,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030425160580230353,-0.0008655045535567109,1.5084396230550359,0.002283211891653663,-8.097550342269558e-05,0.02576144066916675,1.0551917100788192e-05,-0.01931893009245414,-0.07288286275618468,0.00026417069564065076,-0.0027618116469196735,-0.007369466905876487,0.9971591103020998,-0.07281855863028712,0.0192656757091923,0.07280476708716647,0.997345204734903,0.0014172091156239644,-0.019317728409618092,-1.0549948062991824e-05,0.9998133952182229,14.064171235884633,-14.06227447428567,14.088178028167965,-14.090071302711458,14.064171235884633,-14.06227447428567,14.088178028167965,-14.090071302711458,14.064510877163972,-14.06261668219716,14.088504101810722,-14.090394816693932,-0.016506175605692227,0.0004773949280011944,1.5850876189708523,-9.054419798860331e-06,0.00012375927466182234,0.0,1.013995029930851e-14,0.0,0.031585862846788326,0.008905309492299937,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7727406610312539,0.03070666799726453,1.6601856367334757e-06,0.015314806579342963,-3.320371273466951e-08,0.0006141333599452907,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
26.46,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030448011360857563,-0.0008663190747154214,1.5086971180892783,0.0022866845771719354,-8.194080065872116e-05,0.025736208424600285,1.1173472869314363e-05,-0.019346464765778133,-0.0729565478950288,0.0002608095097393347,-0.0027202187091776224,-0.00736996919747068,0.9971532120953073,-0.07289206023381789,0.01929298221842156,0.07287820389761165,0.997339835477391,0.001421255286164005,-0.019345257937515487,-1.1171381898750286e-05,0.9998128629251231,14.063650103512167,-14.061749400063078,14.087677607635145,-14.08957481333302,14.063650103512167,-14.061749400063078,14.087677607635145,-14.08957481333302,14.063984223137156,-14.06208605333504,14.087998603615276,-14.089893282523587,-0.016519432979794673,0.00047827938526054674,1.584972698248306,-9.072899201858475e-06,0.00012387254974126807,0.0,1.0149002975859871e-14,0.0,0.03167762250594225,0.008923731483833646,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7748665289029049,0.03072417448186338,1.6809381546503688e-06,0.015367701174194183,-3.361876309300738e-08,0.0006144834896372676,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
26.47,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030470889392975476,-0.0008671435498647334,1.50895434115935,0.002288663557175744,-8.296619470599424e-05,0.025707058208349627,1.178948978667566e-05,-0.019373575396950244,-0.07303023830372708,0.00025728744758210585,-0.0026773042526280215,-0.00737050278170452,0.9971473155326409,-0.07296556661936061,0.019319865785326778,0.07295164603303693,0.9973344604238716,0.0014252691306367465,-0.019372363488172503,-1.1787277349032494e-05,0.9998123380884745,14.063137513500475,-14.061232919216481,14.087185042259543,-14.089086128277735,14.063137513500475,-14.061232919216481,14.087185042259543,-14.089086128277735,14.063466046706765,-14.061563952502219,14.087500901674074,-14.089399494349166,-0.016531973013196134,0.00047919829269553265,1.5848596366009002,-9.091139234905975e-06,0.00012398236196097117,0.0,1.0149487472411431e-14,0.0,0.03177117032677655,0.008942193394937405,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.776907423927708,0.030741109907167347,1.7029135374604144e-06,0.015418680785130503,-3.405827074920829e-08,0.000614822198143347,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
26.48,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030493779766116627,-0.0008679785767084659,1.5092112530664115,0.0022891542969748777,-8.40510234900366e-05,0.025673986404515656,1.2399391816572503e-05,-0.019400248822944402,-0.0731039343049986,0.00025360681529582995,-0.0026330956391706754,-0.007371067250446943,0.9971414208783491,-0.07303907809575257,0.01934631333432176,0.07302509383756035,0.9973290795505942,0.0014292490265887703,-0.019399031901687805,-1.2397058512031954e-05,0.9998118209981268,14.062633563597796,-14.06072513064015,14.086700421172333,-14.088605335535116,14.062633563597796,-14.06072513064015,14.086700421172333,-14.088605335535116,14.062956446903215,-14.061050479674424,14.087011085985468,-14.088913541235039,-0.01654379083950056,0.00048015162855057954,1.5847484548081794,-9.109134552245228e-06,0.0001240886660893568,0.0,1.0169240203988924e-14,0.0,0.031866458452227214,0.008960685393783979,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7788631222985279,0.03075746779679538,1.726098636261796e-06,0.01546773241218135,-3.452197272523592e-08,0.0006151493559359076,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
26.490000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03051666762870515,-0.0008688247460344068,1.5094678145780622,0.002288163107258585,-8.519456601298024e-05,0.02563698991880985,1.300260981843721e-05,-0.019426472158095384,-0.07317763621794433,0.00024977015701541615,-0.002587620796927344,-0.007371662333174912,0.9971355283923085,-0.07311259496827496,0.019372312066368393,0.0730985476514375,0.997323692833977,0.0014331933748143754,-0.019425250295486758,-1.3000156381940266e-05,0.9998113119393846,14.062138350515093,-14.060226132083086,14.08622383270342,-14.088132522401152,14.062138350515093,-14.060226132083086,14.08622383270342,-14.088132522401152,14.06245552130322,-14.06054573359825,14.086529245622257,-14.088435511082714,-0.01655488203588634,0.00048113933873085034,1.5846391734363345,-9.126880323295845e-06,0.00012419141852647525,0.0,1.0178432488492615e-14,0.0,0.03196343805795537,0.008979197642253368,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7807334095509981,0.030773241887308032,1.7504789124461108e-06,0.015514843508074432,-3.5009578248922216e-08,0.0006154648377461607,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
26.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030539538196416277,-0.0008696826411513656,1.5097239864336403,0.0022856971249735174,-8.639604600938233e-05,0.02559606619462452,1.3598582500596465e-05,-0.019452232798904658,-0.07325134435814007,0.00024578012285667223,-0.002540908018093874,-0.0073722876056045465,0.997129638329834,-0.07318611753876955,0.01939784946368808,0.07317200781113892,0.9973183002506021,0.0014371006007587032,-0.019451006069124612,-1.3596009801831923e-05,0.9998108111928214,14.061651969896284,-14.059736020196253,14.085755364322845,-14.087667775342867,14.061651969896284,-14.059736020196253,14.085755364322845,-14.087667775342867,14.061963366384333,-14.060049811774336,14.086055468773766,-14.087965491065038,-0.016565242617974762,0.0004821613383069249,1.5845318128285284,-9.144371864867086e-06,0.00012429057679767884,0.0,1.0180992159291095e-14,0.0,0.03206205940528943,0.008997720303760429,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.782518080587044,0.03078842612988227,1.776038511061569e-06,0.015560001985336773,-3.552077022123138e-08,0.0006157685225976454,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
26.51,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030562376760383373,-0.0008705528373334184,1.5099797293496604,0.00228176430210691,-8.765463515311378e-05,0.025551213225678073,1.4186757441902257e-05,-0.019477518428400897,-0.07332505903684365,0.00024163938098009955,-0.002492986092183561,-0.007372942642438032,0.9971237509415578,-0.0732596461048732,0.01942291329402457,0.07324547464854489,0.9973129017772713,0.001440969155941382,-0.01947628690864428,-1.418406648499924e-05,0.9998103190340979,14.06117451620721,-14.059254890471367,14.085295102676742,-14.08721117998454,14.06117451620721,-14.059254890471367,14.085295102676742,-14.08721117998454,14.061480077551575,-14.059562810599873,14.085589842738063,-14.087503567494073,-0.016574869038490737,0.0004832175128033827,1.5844263930966638,-9.161604403394122e-06,0.00012438610001685538,0.0,1.019433688855941e-14,0.0,0.03216227189392385,0.009016243548261561,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7842169396973775,0.030803014691666183,1.8027603257136472e-06,0.01560319622314139,-3.6055206514272944e-08,0.0006160602938333236,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
26.52,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030585168695252,-0.0008714359013150455,1.5102350040254109,0.00227637338628327,-8.896945308920351e-05,0.02550242957544548,1.4766590357661096e-05,-0.019502317020152052,-0.07339878056104317,0.00023735064039530094,-0.002443884108380086,-0.007373627065762255,0.997117866473255,-0.07333318096005717,0.019447491614686428,0.073318948490979,0.9973074973910052,0.0014447975176217504,-0.019501080790585882,-1.4763782280914411e-05,0.9998098357337908,14.060706082742719,-14.058782837235318,14.084843133477474,-14.086762821010486,14.060706082742719,-14.058782837235318,14.084843133477474,-14.086762821010486,14.061005748996818,-14.059084825293619,14.085132453996485,-14.087049825823684,-0.01658375818183905,0.0004843077179590376,1.5843229341100842,-9.178573135218278e-06,0.00012447794838702438,0.0,1.0197020956932529e-14,0.0,0.032264024114287124,0.009034757559377202,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7858298005829508,0.03081700195732483,1.8306259988641044e-06,0.015644415073775897,-3.661251997728209e-08,0.0006163400391464966,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
26.53,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030607899467090614,-0.0008723323907509485,1.5104897711486958,0.002269533912335952,-9.033956400641095e-05,0.025449714384788505,1.5337546232297342e-05,-0.019526616842437512,-0.07347250923335959,0.00023291685316838794,-0.002393631703014899,-0.007374340383934497,0.9971119851656784,-0.073406722393558,0.019471572776612434,0.07339242966109677,0.9973020870690505,0.00144858419033648,-0.019525375986156217,-1.5334622307569936e-05,0.9998093615572163,14.060246761578648,-14.058319953474909,14.084399541495095,-14.086322782283506,14.060246761578648,-14.058319953474909,14.084399541495095,-14.086322782283506,14.060540473725414,-14.058615949900245,14.084683388061135,-14.086604350535316,-0.016591907363980044,0.000485431777776098,1.5842214554894032,-9.195273833791526e-06,0.0001245660839951144,0.0,1.020041779488477e-14,0.0,0.03236726389949403,0.009053252538401623,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7873564863753933,0.030830382530224857,1.8596158514467724e-06,0.015683647869031373,-3.719231702893545e-08,0.0006166076506044972,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
26.54,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03063055464115797,-0.0008732428536904872,1.5107439914016978,0.002261256179768067,-9.176398363558631e-05,0.025393067390659326,1.5899100248302665e-05,-0.019550406462699378,-0.07354624535120621,0.0002283409413563596,-0.002342258775837543,-0.007375082099420142,0.9971061072544394,-0.07348027068956287,0.019495145428730588,0.0734659184760321,0.9972966707889404,0.0014523277072418142,-0.019549161065677324,-1.5896061880139086e-05,0.9998088967642484,14.059796643516963,-14.057866330944805,14.083964410510504,-14.08589114663555,14.059796643516963,-14.057866330944805,14.083964410510504,-14.08589114663555,14.06008434350382,-14.058156277063517,14.084242729482627,-14.0861672253017,-0.016599314325326044,0.00048658948767983244,1.5841219765953927,-9.211702072498625e-06,0.00012465047007213765,0.0,1.0212749743375009e-14,0.0,0.032471938376793,0.009071718713070994,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7887968296564036,0.030843151233996047,1.8897090275485564e-06,0.01572088442614931,-3.779418055097113e-08,0.0006168630246799209,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
26.55,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030653119889478178,-0.0008741678280867911,1.5109976254670074,0.0022515512391344723,-9.324167634434167e-05,0.025332488939733607,1.6450737706190395e-05,-0.01957367475034687,-0.07361998920690777,0.00022362597115422608,-0.002289795548805069,-0.0073758517179201896,0.9971002329698526,-0.07355382612733263,0.019518198520747414,0.07353941524750313,0.9972912485284859,0.0014560266303489788,-0.0195724249013885,-1.6447586430831142e-05,0.9998084416091695,14.05935581807374,-14.057422060048687,14.083537823245852,-14.085467995904748,14.05935581807374,-14.057422060048687,14.083537823245852,-14.085467995904748,14.059637448793955,-14.057705898201569,14.083810561794557,-14.08573853270715,-0.0166059772279071,0.00048778061284821304,1.5840245165200286,-9.227853734463465e-06,0.0001247310712267604,0.0,1.0221195438251596e-14,0.0,0.03257799401840075,0.009090146341873403,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7901506724761098,0.0308553031137541,1.920883435946437e-06,0.015756115053532287,-3.8417668718928743e-08,0.000617106062275082,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
26.560000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030675580998278267,-0.0008751078413101195,1.5112506340337828,0.0022404308784301093,-9.477156260841281e-05,0.025267979999761075,1.699195422595183e-05,-0.019596410880281252,-0.07369374108708146,0.00021877489007757876,-0.0022362726672661413,-0.007376648608965319,0.9970943625368245,-0.07362738898059497,0.01954072130663592,0.0736129202811819,0.9972858202658275,0.001459679551080226,-0.019595156670968738,-1.698869171019358e-05,0.9998079963405095,14.058924373324542,-14.056987229842901,14.083119861445534,-14.085053410858409,14.058924373324542,-14.056987229842901,14.083119861445534,-14.085053410858409,14.05919987874982,-14.057264903342473,14.083386967444618,-14.085318354327882,-0.016611894652470316,0.0004890048916227888,1.583929094078475,-9.24372425709654e-06,0.00012480785381445542,0.0,1.0222616382018907e-14,0.0,0.03268537669169448,0.00910852571925694,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7914178663703907,0.030866833437292025,1.953115905873629e-06,0.015789330556220223,-3.906231811747258e-08,0.0006173366687458405,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
26.57,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030697923875268898,-0.0008760634096708417,1.511502977804026,0.0022279076023382785,-9.635250875382665e-05,0.025199542173563023,1.7522255982146564e-05,-0.0196186043364092,-0.0737675012722533,0.0002137909851691522,-0.0021817209581197214,-0.007377472248138703,0.9970884961747186,-0.07370095951717165,0.01956270334810888,0.07368643387629725,0.9972803859794579,0.0014632850908636108,-0.01961734586104748,-1.751888402204047e-05,0.9998075612008825,14.0585023960678,-14.056561927919423,14.082710605628117,-14.084647471224862,14.0585023960678,-14.056561927919423,14.082710605628117,-14.084647471224862,14.058771721037749,-14.0568333811521,14.082972027904773,-14.08490677063965,-0.016617065592004952,0.000490262030246513,1.5838357277998454,-9.259309970189931e-06,0.00012488078530929533,0.0,1.022824940825146e-14,0.0,0.03279403170867354,0.009126847182884172,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7925982723771549,0.030877737696464312,1.9863819781381216e-06,0.015820522241066753,-3.9727639562762434e-08,0.0006175547539292863,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
26.580000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030720134556749004,-0.0008770350379272818,1.5117546174990126,0.002213994622108322,-9.79833388376286e-05,0.025127177714156564,1.804116104873193e-05,-0.019640244914441798,-0.0738412700370467,0.00020867745536846033,-0.002126171708015355,-0.007378322008731983,0.9970826340972014,-0.07377453799919942,0.01958413451729713,0.07375995632581056,0.9972749456482135,0.0014668419027945496,-0.019638982270001323,-1.803768156790513e-05,0.9998071364268415,14.058089971560635,-14.056146240396904,14.082310135261022,-14.084250255613359,14.058089971560635,-14.056146240396904,14.082310135261022,-14.084250255613359,14.058353062061526,-14.056411418788839,14.082565823353038,-14.084503861070708,-0.01662148945038131,0.0004915517084300793,1.5837444359173931,-9.274606877817959e-06,0.00012494983518092703,0.0,1.0233293117584672e-14,0.0,0.03290390387462573,0.009145101117236105,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.7936917610515821,0.030888011608120897,2.02065615284977e-06,0.015849681921502223,-4.04131230569954e-08,0.000617760232162418,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
26.59,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03074219921457014,-0.0008780232188452381,1.512005513865849,0.0021987058330697725,-9.966283071945569e-05,0.02505088953632201,1.8548199088258482e-05,-0.01966132272556272,-0.07391504764968668,0.00020343760624076977,-0.0020696563847763887,-0.007379197303131441,0.9970767765121158,-0.07384812468263527,0.019605005000416825,0.07383348791590705,0.9972694992513085,0.0014703486716982355,-0.0196600560116196,-1.854461413617497e-05,0.9998067222487141,14.057687183615943,-14.05574025189903,14.081918528586645,-14.083861841458727,14.057687183615943,-14.05574025189903,14.081918528586645,-14.083861841458727,14.057943986621426,-14.055999101914315,14.082168432936903,-14.084109703904067,-0.016625166034867037,0.0004928735772062847,1.5836552363602054,-9.289611224879389e-06,0.00012501497416601305,0.0,1.0236008517692639e-14,0.0,0.03301493753597364,0.009163277961728632,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.794698212480317,0.030897651115480373,2.0559118120295387e-06,0.015876801922189213,-4.1118236240590776e-08,0.0006179530223096075,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
