time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
19.69,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002794880950286138,0.012966558193950642,1.4990169796118897,0.018393081985943104,0.0162040274528468,-0.00035051850325908433,0.0196830429716497,-0.007402950316270661,-8.477697070325076e-05,0.028880949821028224,-0.051418257746849,3.613790912155668e-05,0.9999725946949816,-0.00023046239818717357,0.007399780136520313,8.477464756760572e-05,0.9998062792185722,0.019682399456703904,-0.007402882698310743,-0.019681232740790148,0.9997788987598997,14.163227022972873,-14.155482202083249,14.1605920754392,-14.168334103124645,14.163227022972873,-14.155482202083249,14.1605920754392,-14.168334103124645,14.163227757250384,-14.155567835727346,14.160446812863928,-14.1681040995344,-0.009331505125391451,-0.01978957367476685,1.604444705716228,-3.722355570189115e-05,2.455705046131414e-05,0.0,3.637619244175622e-15,0.0,0.020914461697133954,0.012045277077237501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.52366600299645e-06,-4.8662663289010314e-06,1.0526496545565898e-07,9.732532657802063e-08,-1.1047332005992899e-07,0.0,3600.0,0.0,-0.003158628802723159,0.0070113933424906716,-0.0062495184312592825,0.017017011047457283,0.02
19.7,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029748397377875988,0.013118494288980976,1.4990145550259637,0.017589508700375536,0.014178440819501153,-0.0001340264851847702,0.01995588185793112,-0.00790678589276203,-8.232734641422089e-05,0.025678736391967025,-0.04930479246649979,3.625293065021457e-05,0.9999687381424831,-0.00024008572206265824,0.007903486355805478,8.232477289444096e-05,0.9998008716201863,0.019955208095834485,-0.007906703507917162,-0.019953933606242955,0.9997696357527948,14.163200734904342,-14.155329294312606,14.160790038705546,-14.16865844556472,14.163200734904342,-14.155329294312606,14.160790038705546,-14.16865844556472,14.163255417131774,-14.155459874469317,14.160699282356068,-14.16849194488435,-0.008945735246936728,-0.018946539479141516,1.6044613432513846,-3.7831882418532806e-05,2.6243309696162283e-05,0.0,3.758975724155611e-15,0.0,0.021214512873050814,0.011232238996384834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.868115307842492e-06,-3.9240598455873184e-06,3.709349677119605e-08,7.848119691174637e-08,-9.736230615684984e-08,0.0,3600.0,0.0,-0.003445378680343806,0.007052321966782069,-0.006468450867510279,0.017452156757216182,0.02
19.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003146501288266786,0.013250039436431991,1.4990142974171465,0.01673403762227433,0.012126416792479649,8.25807569805272e-05,0.020196433863089093,-0.008388751588382598,-8.000520125681009e-05,0.02242450504688863,-0.047046518386014355,3.635720653229793e-05,0.9999648114294277,-0.00024939824641411997,0.008385326673649727,8.000238615883348e-05,0.9997960422085816,0.020195731818241334,-0.008388653201041566,-0.020194350313164373,0.9997608807674472,14.163091514814951,-14.155107408660436,14.160903894859457,-14.168884734719082,14.163091514814951,-14.155107408660436,14.160903894859457,-14.168884734719082,14.16320009548546,-14.155282745937825,14.160868198262508,-14.168782428997616,-0.008532481836437433,-0.01806569302835409,1.6044599607436618,-3.837292933401716e-05,2.7856715343502165e-05,0.0,3.873135767928476e-15,0.0,0.021463289009265227,0.010407795846153714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2363701321348e-06,-3.0699100282348157e-06,-2.0906051501624418e-08,6.139820056469631e-08,-8.4727402642696e-08,0.0,3600.0,0.0,-0.0037248814241832664,0.007070201365779584,-0.0066547895440204905,0.01787372057849196,0.02
19.72,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033093583783293,0.013360945992065963,1.4990162024461249,0.015829045677075403,0.010051309096991975,0.0002982049122054627,0.020404207172128836,-0.008847430132971502,-7.785141084811048e-05,0.01912400981819647,-0.04464968109427051,3.645118103222416e-05,0.9999608587150217,-0.0002583451210659642,0.008843884650688224,7.78483638011281e-05,0.9997918243041652,0.02040347995272001,-0.00884731470834574,-0.02040199285234693,0.9997527112791962,14.162899665430286,-14.154817040531826,14.160933050009008,-14.16901218606832,14.162899665430286,-14.154817040531826,14.160933050009008,-14.16901218606832,14.16306176548409,-14.155036642166904,14.160952604336861,-14.168974378879593,-0.008092771723271757,-0.017148431760696407,1.6044405717325427,-3.8845765147757204e-05,2.939200707578441e-05,0.0,3.991476717903261e-15,0.0,0.0216598182410404,0.009578718485464472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6363229866284764e-06,-2.309034104818682e-06,-6.850503808632639e-08,4.618068209637365e-08,-7.272645973256953e-08,0.0,3600.0,0.0,-0.003996549118089644,0.0070649731039356695,-0.006807595522212969,0.018276945530637276,0.02
19.73,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034629283201346056,0.013451000132808687,1.4990202548143614,0.014877058181745579,0.007956519298558461,0.0005117547363046958,0.020578767956389403,-0.009281469081555962,-7.590503545670922e-05,0.015783087364645402,-0.042120987120212235,3.6535363245795397e-05,0.9999569245943918,-0.0002668739387004891,0.009277808686708007,7.590176596229047e-05,0.9997882472502002,0.02057801980986167,-0.00928133582240379,-0.02057642920124816,0.9997452012221304,14.162625893824725,-14.154459026745572,14.16087738196132,-14.169040549577062,14.162625893824725,-14.154459026745572,14.16087738196132,-14.169040549577062,14.162840865740382,-14.154722170487235,14.16095207849859,-14.16906720573624,-0.0076277144512458305,-0.016196237848258247,1.6044032811626905,-3.9249764344603747e-05,3.084455420528467e-05,0.0,4.0729635663304415e-15,0.0,0.02180334836937877,0.008753804868041339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.076065141969085e-06,-1.645135171665255e-06,-1.0581331916252212e-07,3.29027034333051e-08,-6.152130283938171e-08,0.0,3600.0,0.0,-0.004259810326436978,0.007036654268868507,-0.006926098830816049,0.018657322893842237,0.02
19.740000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003606754379664347,0.013520022244988177,1.499026428370605,0.013880740288378341,0.005845490028711225,0.0007221518290380315,0.020719740986503705,-0.009689585054639415,-7.420295294627729e-05,0.012407626183288455,-0.039467536954408175,3.6610315925058267e-05,0.9999530535851138,-0.00027493521146841263,0.009685816250380487,7.41994695198452e-05,0.999785336197438,0.020718977267590897,-0.009689433432629735,-0.02071728590346043,0.9997384202602946,14.16227133575345,-14.154034623679102,14.160737197974075,-14.168970013705431,14.16227133575345,-14.154034623679102,14.160737197974075,-14.168970013705431,14.162538237340751,-14.154340292577148,14.160866638624444,-14.169060808716296,-0.007138496988247207,-0.015210674397137929,1.6043482827149909,-3.958434875414441e-05,3.2209777583909957e-05,0.0,4.166857978658094e-15,0.0,0.021893348732852546,0.007944809540636838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.563962550013195e-06,-1.0797419452217206e-06,-1.3339131823014314e-07,2.1594838904434412e-08,-5.12792510002639e-08,0.0,3600.0,0.0,-0.004514111296104891,0.0069853374155142865,-0.007009702345657623,0.019010606606608187,0.02
19.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003740407138515235,0.013567867310252101,1.4990346862654018,0.012842889691459771,0.0037216989659569558,0.0009283360757968149,0.02082681013553441,-0.010070567605106169,-7.27795108925158e-05,0.009003564008172014,-0.03669682246240236,3.667672432850242e-05,0.9999492896143127,-0.0002824828189943357,0.010066697735019581,7.277582034394274e-05,0.9997831119179139,0.020826037246967122,-0.010070397385964895,-0.02082424853840017,0.9997324330886237,14.161837536058137,-14.153545463336332,14.160513255684894,-14.168801250614122,14.161837536058137,-14.153545463336332,14.160513255684894,-14.168801250614122,14.16215525955138,-14.153892525619561,14.160696773080625,-14.168955540137436,-0.006626381812417699,-0.014193383053388242,1.6042758583976486,-3.98491044491043e-05,3.34834616767075e-05,0.0,4.251734142332652e-15,0.0,0.02192951180513076,0.007167833235457381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.108704264522874e-06,-6.110745065421312e-07,-1.5242568370301612e-07,1.2221490130842623e-08,-4.217408529045748e-08,0.0,3600.0,0.0,-0.004758917121261573,0.0069111902636282705,-0.007057984798503293,0.019332823383177065,0.02
19.76,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003863485927417585,0.013594425515951764,1.4990449811335667,0.011766429238456836,0.0015886527754157213,0.0011292718811193334,0.020899719305530518,-0.010423283420002687,-7.166619464778713e-05,0.005576880026868629,-0.033816719233736914,3.6735548862133836e-05,0.99994567550531,-0.0002894744375798433,0.010419320648644094,7.166230154066344e-05,0.9997815906379857,0.020898944611960388,-0.01042309468170616,-0.020897062614856618,0.9997272987526784,14.16132644992918,-14.152993567661708,14.160206752327994,-14.168535392335563,14.16132644992918,-14.152993567661708,14.160206752327994,-14.168535392335563,14.161693456447157,-14.153380437011155,14.160443332390017,-14.168752208732721,-0.006092702872307746,-0.013146080606309908,1.6041863769881162,-4.004371901494212e-05,3.466163427523525e-05,0.0,4.326852309749472e-15,0.0,0.021911754321880007,0.0064452671966131235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7191103486247756e-06,-2.3210690101824103e-07,-1.6498998446344457e-07,4.642138020364821e-09,-3.438220697249551e-08,0.0,3600.0,0.0,-0.00499371286850526,0.006814455149623428,-0.007070702899777242,0.019620279890089284,0.02
19.77,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003975619431457596,0.013599621346239505,1.4990572554676036,0.01065439414813633,-0.0005501196314209484,0.0013239490757582602,0.020938270898047933,-0.010746678255067244,-7.08913446364713e-05,0.002133566216954553,-0.030835361235345266,3.678802285373426e-05,0.9999422524963508,-0.00029587189316870985,0.010742631537353983,7.088725095703811e-05,0.9997807839517827,0.020937502615086152,-0.010746471398657857,-0.020935532010959754,0.9997230700808579,14.160740431154284,-14.152381333249503,14.159819323382873,-14.168174032939659,14.160740431154284,-14.152381333249503,14.159819323382873,-14.168174032939659,14.161155018046825,-14.152806286368788,14.160107716744003,-14.168452146647036,-0.00553886215824744,-0.012070555836909625,1.6040802921603219,-4.016799845854132e-05,3.574063371301965e-05,0.0,4.3878550019476175e-15,0.0,0.021840218036076935,0.0058080807205716095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4031056998441397e-06,7.24467275859047e-08,-1.7435439957181746e-07,-1.448934551718094e-09,-2.8062113996882793e-08,0.0,3600.0,0.0,-0.005218004659992509,0.006695448234538293,-0.007047792564469665,0.019869567945987942,0.02
19.78,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004076467686160081,0.013583415535620374,1.4990714417585949,0.009509930802605648,-0.0026910715069594963,0.001511396861082387,0.020942328880768867,-0.011039782418163002,-7.047985208935159e-05,-0.001320337687604785,-0.02776131990862724,3.683592051960833e-05,0.9999390597374385,-0.00030164155517454453,0.01103566145636042,7.047555714535369e-05,0.999780698668641,0.020941575939728313,-0.011039558170644882,-0.020939522010202494,0.9997197930287169,14.160082215942,-14.151711513970879,14.159353037746053,-14.167719224882646,14.160082215942,-14.151711513970879,14.159353037746053,-14.167719224882646,14.160542291014464,-14.152172453618219,14.159691608561406,-14.168057004355923,-0.004966326285072058,-0.010968666337620578,1.6039581398074068,-4.022187280752404e-05,3.6717169282908134e-05,0.0,4.451180638544335e-15,0.0,0.021715270293388246,0.005297201340238041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1647624685374395e-06,3.29598517225603e-07,-1.8511368540891142e-07,-6.59197034451206e-09,-2.329524937074879e-08,0.0,3600.0,0.0,-0.005431320712279832,0.0065545584707220935,-0.006989369235053556,0.020077568413745212,0.02
19.79,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00416572254188866,0.01354580408716782,1.4990874629703634,0.008336280806158098,-0.004830645170602967,0.0016906788054256874,0.0209118172272822,-0.011301712405220647,-7.04529303664918e-05,-0.0047787942168583284,-0.024603356987809192,3.688158068878856e-05,0.9999361338464787,-0.00030675461397383213,0.011297527595183985,7.044843092538461e-05,0.9997813367876336,0.0209110891191946,-0.011301471814578754,-0.0209089577152742,0.9997175062096717,14.159354942103898,-14.150987256847507,14.15881037249596,-14.167173437115842,14.159354942103898,-14.150987256847507,14.15881037249596,-14.167173437115842,14.159858395159072,-14.15148208844266,14.15919737595606,-14.167569121342641,-0.004376620040060729,-0.009842334110481776,1.6038205371746366,-4.020531584769942e-05,3.758802771580625e-05,0.0,4.500562247631185e-15,0.0,0.021537502828455218,0.004960640954942179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.989301803893765e-07,5.788525319472039e-07,-2.025927536938045e-07,-1.1577050638944078e-08,-1.997860360778753e-08,0.0,3600.0,0.0,-0.005633212328688895,0.00639224633061555,-0.00689572729978373,0.020241454230865007,0.02
19.8,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004243108700303586,0.013486818569649468,1.4991052329258996,0.007136775657099408,-0.006965277083356981,0.0018609021884417438,0.02084672040794219,-0.01153167389297733,-7.082789813102554e-05,-0.008235744999949337,-0.0213705321369495,3.69276685538822e-05,0.9999335084772956,-0.0003111873496916278,0.011527436259632822,7.082318879465917e-05,0.999782695460373,0.020846027009176975,-0.011531418315299928,-0.02084382451530426,0.9997162404258586,14.15856207010125,-14.15021199202375,14.158194231548949,-14.166539604715153,14.15856207010125,-14.15021199202375,14.158194231548949,-14.166539604715153,14.15910650819335,-14.150738359710736,14.15862759191554,-14.166991080427975,-0.003771326323903217,-0.008693543635329148,1.603668175921538,-4.01184939991327e-05,3.8350691388041596e-05,0.0,4.535526136458143e-15,0.0,0.02130773289099083,0.004841879400833574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.868911457007477e-07,8.655789209846519e-07,-2.3125536702311087e-07,-1.7311578419693037e-08,-1.7737822914014955e-08,0.0,3600.0,0.0,-0.005823254843112351,0.0062090423017803105,-0.006767338609309186,0.020358692861317352,0.02
19.81,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004308384610640242,0.013406526230439903,1.4991246567529453,0.005914826871214971,-0.009091404557022056,0.0020212218689626624,0.020747083642666624,-0.011728964450401419,-7.161800184893286e-05,-0.011685129647706927,-0.018072137692212806,3.697675938731047e-05,0.9999312139206109,-0.00031492135857917256,0.011724685573230545,7.16130756498098e-05,0.9997847669900244,0.020746435025560762,-0.011728695529367526,-0.02074416831883913,0.9997160182681575,14.157707438301703,-14.149389517995596,14.157507897247909,-14.16582105058569,14.157707438301703,-14.149389517995596,14.157507897247909,-14.16582105058569,14.1582904074215,-14.149944995403713,14.157985467565004,-14.166326142836407,-0.0031520781310724376,-0.007524337117431239,1.6035018229302676,-3.9961622292381666e-05,3.9002696161615886e-05,0.0,4.564637493873721e-15,0.0,0.02102700139770209,0.004961286028986339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.994043474755821e-07,1.2287271438005561e-06,-2.731734308445745e-07,-2.4574542876011122e-08,-1.5988086949511644e-08,0.0,3600.0,0.0,-0.006001048513270845,0.006005545153097962,-0.006604850099073429,0.02042704833753232,0.02
19.82,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004361343183947841,0.013305029883880196,1.4991456313905476,0.0046739165863485,-0.011205472876154806,0.002170844853630682,0.02061301274514428,-0.011892975621544252,-7.283228237746655e-05,-0.015120895210048078,-0.01471768865454985,3.7031159099479486e-05,0.9999292767469323,-0.00031794372833107004,0.011888667551161532,7.282713157030001e-05,0.9997875388701867,0.02061241897749475,-0.011892695260761265,-0.020610095382615125,0.999716853797991,14.156795204175603,-14.148523924075972,14.156755035929724,-14.165021509695665,14.156795204175603,-14.148523924075972,14.156755035929724,-14.165021509695665,14.157413528087767,-14.149105394677106,14.157274013107621,-14.1655773554326,-0.002520556040787221,-0.0063368111640973775,1.603322314404477,-3.973505394012347e-05,3.9542030425565694e-05,0.0,4.581203984976091e-15,0.0,0.02069657214686467,0.005305167836955944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.061731245148551e-07,1.6930134816125886e-06,-3.2798880014309865e-07,-3.386026963225177e-08,-1.4123462490297102e-08,0.0,3600.0,0.0,-0.006166219361546287,0.005782419977802665,-0.006409080529483198,0.020444582984598798,0.02
19.830000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004401812468162248,0.013182467833569229,1.4991680461186665,0.0034175869725064606,-0.013303942873563302,0.0023090358088848303,0.020444674049696226,-0.012023195001389127,-7.44754785391051e-05,-0.018537015708735477,-0.011316889745551369,3.709253512083453e-05,0.9999277194885763,-0.0003202471707451086,0.012018870168365073,7.447009555111301e-05,0.9997909938531904,0.02044414498711807,-0.012022905330212608,-0.020441772227452932,0.9997187522976756,14.155829832978156,-14.147619585696122,14.15593967225264,-14.164145096796986,14.155829832978156,-14.147619585696122,14.15593967225264,-14.164145096796986,14.156480522323768,-14.148224129903072,14.156497314223504,-14.164748884111617,-0.0018784834382001353,-0.00513311245839414,1.6031305519279544,-3.9439248246521754e-05,3.996703403588596e-05,0.0,4.592949435168394e-15,0.0,0.020317930893048185,0.0058342468688773914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.831277940566162e-07,2.2699931040603658e-06,-3.939805975574774e-07,-4.539986208120732e-08,-1.1662555881132325e-08,0.0,3600.0,0.0,-0.006318419961618979,0.005540396019746164,-0.006181016360271411,0.02040965887104609,0.02
19.84,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004429656327497381,0.01303901389943957,1.4991917831321753,0.002149428797710872,-0.015383298049248179,0.0024351165632480127,0.020242294457017935,-0.01211920830769258,-7.65479693831317e-05,-0.021927499212349332,-0.007879580995328215,3.7161998950916526e-05,0.9999265603642591,-0.00032183011166576425,0.012114879424927652,7.65423478776458e-05,0.9997951100468601,0.0202418395324006,-0.01211891164132702,-0.020239425677763177,0.9997217100917954,14.154816068676688,-14.146681136516738,14.155066173615413,-14.163196289652296,14.154816068676688,-14.146681136516738,14.155066173615413,-14.163196289652296,14.155495999442042,-14.147305709387048,14.155659554512177,-14.163845013667766,-0.0012276219072498017,-0.0039154330112044665,1.6029274977711085,-3.9074764554626334e-05,4.027645706294081e-05,0.0,4.5870454445825075e-15,0.0,0.019892784467707227,0.006502030220159991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1398023328185154e-07,2.962824970919855e-06,-4.690037297329981e-07,-5.92564994183971e-08,-8.279604665637031e-09,0.0,3600.0,0.0,-0.006457330169257482,0.0052802642899972925,-0.005921806779843594,0.020320939005275526,0.02
19.85,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004444774397733548,0.012874876378674804,1.4992167181969618,0.0008730702458219583,-0.017440050652809916,0.002548472330661333,0.02000615974363397,-0.01218069937674963,-7.90457742820852e-05,-0.025286401282363518,-0.004415719596517677,3.724033166308089e-05,0.9999258130746855,-0.0003226966914206688,0.012176379337664247,7.903991028375204e-05,0.9997998610766328,0.020005787758512073,-0.012180398171732032,-0.02000334117069934,0.999725714504927,14.153758904238549,-14.145713445482674,14.15413922689972,-14.162179899014985,14.153758904238549,-14.145713445482674,14.15413922689972,-14.162179899014985,14.154464627489588,-14.14635469194382,14.154765078811257,-14.162870198156192,-0.0005697660480670878,-0.0026860051063463068,1.6027141693692457,-3.8642229369093983e-05,4.046945782679102e-05,0.0,4.573778149742965e-15,0.0,0.019423060475936792,0.0072675719453584526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8873531872311583e-07,3.770090132216689e-06,-5.509141330679298e-07,-7.540180264433378e-08,-3.774706374462317e-09,0.0,3600.0,0.0,-0.006582657795720792,0.0050028749815664506,-0.005632757914652177,0.02017738828901619,0.02
19.86,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004447102896094683,0.012690298537613078,1.4992427212368005,-0.00040783386961916706,-0.01947074888502692,0.00264855644806063,0.019736615381033554,-0.01220745241985036,-8.196055957988205e-05,-0.028607838236467623,-0.0009353416995644105,3.732784586044022e-05,0.9999254866195013,-0.00032285676386408017,0.012203154193239044,8.195445260503075e-05,0.9998052162255238,0.01973633430254579,-0.012207149225828225,-0.01973386357873629,0.9997307438185716,14.152663571254845,-14.144721605390403,14.153163814659539,-14.161101045883191,14.152663571254845,-14.144721605390403,14.153163814659539,-14.161101045883191,14.153391690038447,-14.145376219099804,14.15381885748298,-14.16182954976155,9.326208692537169e-05,-0.0014470964243360185,1.6024916360394648,-3.814234109170935e-05,4.054554293585421e-05,0.0,4.5416182751878666e-15,0.0,0.018910908001671764,0.008099314014835214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.819215923023537e-08,4.68787665094071e-06,-6.376799374732792e-07,-9.37575330188142e-08,1.9638431846047075e-09,0.0,3600.0,0.0,-0.006694139222359293,0.004709134690706002,-0.005315326247781187,0.019978274246171716,0.02
