time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
15.1,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029180471277548924,-0.0006347964525302547,1.4995471018143731,0.0030001248093418,-0.012451129478049272,7.837241916951515e-06,-0.0020115227870530334,-0.017699113850244405,-0.00030992803254854926,-0.03160752977556861,-0.007656272081627115,-0.0054769244244186254,0.999843326753036,-0.00027432711421724156,0.01769877656948239,0.00030987948503922926,0.9999979398946528,-0.00200603617997378,-0.017698189798021874,0.002011206375541111,0.999841351978797,14.125997006000732,-14.140350630713192,14.165594512357314,-14.151266492528448,14.125997006000732,-14.140350630713192,14.165594512357314,-14.151266492528448,14.12622489285811,-14.140201471616809,14.165345985002842,-14.151394232854129,-0.01622753693316161,0.00641552597412989,1.6007852976527817,6.885956994752911e-05,0.00012127375340263116,0.0,1.1391622882278747e-14,0.0,0.02919088877171346,0.007821204315954747,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.0036959095382878,0.0,0.03292507186660947,-0.021801475178298346,-1.7237259510042948e-07,0.0004360295035659669,0.0006585014373321895,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
15.11,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02921191796345736,-0.0007651348735222696,1.4995471850276134,0.0032886038581729764,-0.013613073184782666,8.82624406146016e-06,-0.002334160030064737,-0.01777728902551747,-0.0003730736146368833,-0.03285209114663552,-0.007988074582187284,-0.006006583594480946,0.9998419185779537,-0.00033157977834500827,0.01777717382509531,0.0003730146559352347,0.9999972217378172,-0.0023275258781640953,-0.017776352674930777,0.0023337890859412938,0.9998392644390792,14.125648174065468,-14.140579479031317,14.165975837429617,-14.151071329101455,14.125648174065468,-14.140579479031317,14.165975837429617,-14.151071329101455,14.125854612969954,-14.140442829159717,14.16574732294462,-14.151185186994411,-0.01638464407288031,0.007050185932843001,1.6007848212441549,7.163060864438521e-05,0.00012200889470376885,0.0,1.1553669791000142e-14,0.0,0.029225444802049808,0.007821132398747908,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.0153139545239909,0.0,0.0330205596656719,-0.022099600366965552,-1.947252619352744e-07,0.00044199200733931106,0.0006604111933134379,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
15.120000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029246235834864263,-0.0009070062854586375,1.4995472782497234,0.0035743413427424186,-0.01475767117373146,9.839838456475058e-06,-0.00266851232583038,-0.01785859000538281,-0.000441717282124805,-0.03395547623708258,-0.008288140626462213,-0.006529547890770138,0.9998404420781051,-0.00039406242179145597,0.01785875415216368,0.00044164683135705424,0.9999963630156423,-0.0026606208982434903,-0.01785764074943955,0.002668083637285304,0.9998369797104769,14.125332246155406,-14.14078913338467,14.166326445692441,-14.150897452647756,14.125332246155406,-14.14078913338467,14.166326445692441,-14.150897452647756,14.125521282225407,-14.140662450472842,14.166113910484679,-14.150999969942548,-0.016541861503623,0.007682188904303263,1.6007843291030326,7.415172885318209e-05,0.00012268849215047595,0.0,1.1708253620542377e-14,0.0,0.029263798931333806,0.007821096229337314,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.0268206588930342,0.0,0.0331159423941352,-0.022396982707862795,-2.1775590495061034e-07,0.00044793965415725593,0.000662318847882704,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
15.13,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02928339656619848,-0.0010602341639245829,1.4995473817013842,0.0038571515168990267,-0.01588429493037221,1.087287525448362e-05,-0.0030132810431021556,-0.017942722068618883,-0.0005157689638538045,-0.03493880996664744,-0.008561242804778199,-0.007045270546133497,0.9998389006935298,-0.00046170312515859567,0.017943229647371394,0.0005156859195586108,0.9999953549481724,-0.0030040223220828915,-0.017941759333645575,0.0030127914470507388,0.9998344944838173,14.125042851763451,-14.140983587585557,14.166652685547238,-14.150740865859724,14.125042851763451,-14.140983587585557,14.166652685547238,-14.150740865859724,14.12521773235088,-14.140864846812056,14.166452911853021,-14.150834087238946,-0.016699083981542028,0.008311137965945908,1.600783823390025,7.647265148914385e-05,0.0001233238962482545,0.0,1.1854231109297914e-14,0.0,0.029306079134879842,0.007820838553247061,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.0382147608056123,0.0,0.03321119265289723,-0.02269356438225977,-2.4135473102296696e-07,0.0004538712876451954,0.0006642238530579446,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
15.14,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029323369944784444,-0.0012246356083944884,1.4995474955498378,0.004136849594513939,-0.016992325184634793,1.1919727092771076e-05,-0.0033673547260970778,-0.018029432696543037,-0.0005951363881488037,-0.035818796548944425,-0.008811137430965378,-0.007553258601000423,0.9998372971160787,-0.0005344248980497019,0.01803035456230135,0.0005950396279939574,0.9999941895033728,-0.0033566184372958,-0.018028455936520832,0.0033668010812671796,0.9998318055688287,14.124775004037193,-14.141165959634815,14.166959511922492,-14.150598433606639,14.124775004037193,-14.141165959634815,14.166959511922492,-14.150598433606639,14.124938310969148,-14.141053553958084,14.16676994608686,-14.150683986474052,-0.016856205778221424,0.0089366374951434,1.600783306502255,7.86322575413947e-05,0.00012392396268590393,0.0,1.198539988604376e-14,0.0,0.029352419279668446,0.007820182509546915,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.0494950107700496,0.0,0.03330628350769628,-0.02298928692724584,-2.653998193475024e-07,0.00045978573854491684,0.0006661256701539256,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
15.15,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029366123946659824,-0.001400021697892634,1.4995476199031865,0.004413253726154531,-0.01808115983642505,1.2974236452341439e-05,-0.003729771371376351,-0.0181185029500152,-0.0006797250382140709,-0.03660875671390278,-0.009040803938062806,-0.008053064998485756,0.9998356334405658,-0.0006121462540243684,0.018119916651739097,0.0006796134188145669,0.9999928593311234,-0.0037174470224752274,-0.01811751164214487,0.0037291505370025883,0.999828909968185,14.124524769002727,-14.141338700429367,14.167250819064835,-14.150467677084155,14.124524769002727,-14.141338700429367,14.167250819064835,-14.150467677084155,14.12467856960618,-14.141231346342217,14.167069420301331,-14.150546865148009,-0.017013121686547082,0.009558297228399537,1.6007827810993391,8.066117644063008e-05,0.00012449565016717628,0.0,1.2114768308805292e-14,0.0,0.02940295808515107,0.007819014238153838,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.060660171779822,0.0,0.033401188331837715,-0.0232840910201316,-2.8975578734307803e-07,0.000465681820402632,0.0006680237666367543,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
15.16,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411624751102195,-0.001586197600503123,1.4995477548044522,0.004686186850028843,-0.019150220769422677,1.4029560722263479e-05,-0.00409968863979676,-0.018209740673356952,-0.0007694380359944472,-0.037319463390106465,-0.009252645007467612,-0.008544282636211868,0.9998339112853594,-0.0006947815839332311,0.018211730350811504,0.0007693103928395909,0.9999913577118469,-0.004085665568367574,-0.01820873431459503,0.004098997458855344,0.9998258049352859,14.124288996114919,-14.141503760432045,14.167529711920286,-14.150346609804421,14.124288996114919,-14.141503760432045,14.167529711920286,-14.150346609804421,14.124434957609314,-14.141400431755487,14.167354842951143,-14.150420484031084,-0.01716972793403603,0.010175735651888021,1.600782250174547,8.258387838970116e-05,0.00012504452495247897,0.0,1.2236300831344358e-14,0.0,0.029457837989988085,0.007817270563852589,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.0717090194492052,0.0,0.03349588066169816,-0.02357791628750397,-3.142701468790979e-07,0.0004715583257500794,0.0006699176132339632,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
15.17,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029459836785851838,-0.0017829628053078557,1.4995479002253684,0.004955476474218169,-0.020198953348113332,1.5078263922410556e-05,-0.0044763605352927385,-0.018302975182185818,-0.0008641761227246044,-0.03795956656648973,-0.009448576028759214,-0.00902653941709106,0.9998321318880792,-0.0007822415198667704,0.018305631437982424,0.0008640312701968171,0.9999896785168574,-0.004460527963832882,-0.018301953286542286,0.004475595821408539,0.9998224880187185,14.124065196529658,-14.141662670625156,14.167798628579064,-14.150233657647995,14.124065196529658,-14.141662670625156,14.167798628579064,-14.150233657647995,14.1242046213602,-14.141562571786027,14.167629020798586,-14.150303043420697,-0.017325922099118835,0.010788579872575645,1.6007817170174345,8.441964685954319e-05,0.00012557496077733967,0.0,1.2354530762373883e-14,0.0,0.02951720403460264,0.007814930136663817,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.0826403421475446,0.0,0.0335903342042381,-0.023870701347425347,-3.3877514442113693e-07,0.00047741402694850696,0.000671806684084762,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
15.18,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02951072278063822,-0.0019901113865297138,1.4995480560603098,0.005220955295077005,-0.021226828560035122,1.6112315679854213e-05,-0.004859118665757618,-0.018398052985426093,-0.0009638376790987291,-0.038536043875296695,-0.0096301301777662,-0.009499494262522027,0.9998302961841614,-0.0008744332652104081,0.01840147273337829,0.0009636744105791602,0.9999878161803668,-0.004841365763058673,-0.018397015081881248,0.004858277193204937,0.99981895710113,14.123851402371683,-14.14181663076663,14.168059481831216,-14.150127571819143,14.123851402371683,-14.14181663076663,14.168059481831216,-14.150127571819143,14.123985305777003,-14.141719149710891,14.167894158573436,-14.150193116630746,-0.01748160344090081,0.011396466800387651,1.600781185217267,8.618367716778007e-05,0.00012609039571035845,0.0,1.2475710730952668e-14,0.0,0.029581202742469708,0.007812006964921838,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.0934529411321179,0.0,0.03368452278522557,-0.02416238376353337,-3.6308755234653104e-07,0.0004832476752706674,0.0006736904557045114,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
15.19,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029564243818108023,-0.0022074322554006764,1.4995482221202658,0.0054824616988303695,-0.0222333448502897,1.7123074539201832e-05,-0.0052473574379273856,-0.018494834412722008,-0.0010683187624041253,-0.0390545676349571,-0.009798542701277554,-0.009962834061817234,0.999828404870307,-0.000971260877732014,0.018499120703558365,0.0010681358504638222,0.9999857656798397,-0.005227573386323669,-0.018493780043635978,0.005246435934215993,0.9998152104312505,14.123646051826208,-14.141966582160679,14.168313774824442,-14.15002735715365,14.123646051826208,-14.141966582160679,14.168313774824442,-14.15002735715365,14.123775241166653,-14.141871239501262,14.168151969512582,-14.150089578680943,-0.017636673170437524,0.011999044173537258,1.600780658673319,8.788797684951272e-05,0.00012659353887349147,0.0,1.2590400498883794e-14,0.0,0.029649980994114294,0.0078085456123536115,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.1041456306796014,0.0,0.033778420304274824,-0.024452900007210714,-3.870081105532208e-07,0.0004890580001442143,0.0006755684060854965,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
15.200000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029620359393129434,-0.002434709443384719,1.4995483981269533,0.005739839952954017,-0.023218028663787457,1.81013269537072e-05,-0.005640522382575534,-0.018593190958227198,-0.0011775131773622584,-0.03951976466416193,-0.009954810136223348,-0.010416270918566008,0.9998264584559222,-0.0010726255353194205,0.018598452783753727,0.0011773093740351176,0.9999835225225298,-0.0056185964503156546,-0.01859211967814173,0.0056395175232169786,0.9998112466500761,14.123447909560012,-14.142113258228363,14.168562681100934,-14.149932222232822,14.123447909560012,-14.142113258228363,14.168562681100934,-14.149932222232822,14.123573026602857,-14.142019679811824,14.1684037936278,-14.14999153432393,-0.01779103457440496,0.01259597096718856,1.6007801415805827,8.954199003762625e-05,0.00012708651247294925,0.0,1.2697911922199096e-14,0.0,0.029723684914619807,0.007804617495989854,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.1147172382160924,0.0,0.03387200071477856,-0.024742185460510362,-4.103222289585147e-07,0.0004948437092102073,0.0006774400142955712,0.0,3600.0,0.0,-0.0,-0.0,-0.0,0.0,0.02
15.21,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029679027472923152,-0.0026717223865382676,1.49954858370716,0.005992940406831596,-0.02418043507224038,1.903730170536884e-05,-0.006038100881573244,-0.01869300317267597,-0.0012913125601021935,-0.03993543627912417,-0.010099740130596802,-0.010859540089316704,0.9998244573053561,-0.0011784257757414568,0.018699355249343127,0.001291086597239703,0.99998108273685,-0.006013922499942934,-0.0186919145474319,0.006037009286721365,0.9998070648127184,14.12325599858306,-14.142257228060055,14.168807113232164,-14.149841536528738,14.12325599858306,-14.142257228060055,14.168807113232164,-14.149841536528738,14.12337755137701,-14.142165124661574,14.16865067849574,-14.1498982698174,-0.01794459314372859,0.013186917844176187,1.60077963842618,9.115313327432936e-05,0.00012757097271982312,0.0,1.2807579006681303e-14,0.0,0.02980245877303915,0.007800317953924938,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.1251666044456914,0.0,0.033965238002446996,-0.0250301744158791,-4.328001525798141e-07,0.000500603488317582,0.00067930476004894,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
15.22,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029740204558768153,-0.002918246214136324,1.4995487783873112,0.0062416196433953686,-0.025120148100925034,1.992070593888854e-05,-0.0064396148317767445,-0.018794158994852955,-0.0014096064760644323,-0.04030473159091988,-0.010233991524091362,-0.011292398328989303,0.9998224016727162,-0.0012885577185208642,0.01880172152775887,0.0014093570657719397,0.9999784428669849,-0.006413073676565474,-0.018793052600961604,0.006438433064491593,0.9998026644061373,14.123069546326734,-14.142398930475236,14.16904777712342,-14.149754796888908,14.123069546326734,-14.142398930475236,14.16904777712342,-14.149754796888908,14.123187936498773,-14.1423080807887,14.168893437722963,-14.149809215706275,-0.018097256679016866,0.013771567460928993,1.600779153976152,9.27272175753781e-05,0.0001280482074268255,0.0,1.2917166699547491e-14,0.0,0.029886443902000993,0.007795763807365273,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.1354925834776362,0.0,0.03405810616882196,-0.025316800085141845,-4.541976311206229e-07,0.0005063360017028369,0.0006811621233764392,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
15.23,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029803845749000447,-0.0031740520392845293,1.4995489815884033,0.006485740568019443,-0.02603678081353721,2.0740751128212984e-05,-0.006844614848243887,-0.018896552442668302,-0.0015322825288289347,-0.04063028366276342,-0.01035810572361118,-0.011714622371191493,0.9998202917305192,-0.0014029152721389533,0.01890545087108952,0.0015320083639830883,0.9999755999695203,-0.006815600925162607,-0.018895427866885316,0.006843339414174253,0.9997980453628574,14.122887942358139,-14.142538700862994,14.169285214700682,-14.149671601225688,14.122887942358139,-14.142538700862994,14.169285214700682,-14.149671601225688,14.123003486942743,-14.142448937629606,14.169132698858212,-14.149723917165518,-0.018248935365935658,0.014349614655991275,1.6007786932664971,9.426878003771061e-05,0.00012851921240699356,0.0,1.3018744689510505e-14,0.0,0.02997577764438977,0.007791091260199925,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.145694042951964,0.0,0.034150579219787876,-0.02560199461651714,-4.7425637887871865e-07,0.0005120398923303428,0.0006830115843957576,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
15.24,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029869904802464174,-0.003438907249475305,1.4995491926212674,0.0067251724449060215,-0.02692997526117018,2.148619847321051e-05,-0.007252675680338954,-0.019000082574459193,-0.0016592264756629446,-0.04091431860452906,-0.01047253110019016,-0.012126007751576977,0.9998181275936755,-0.0015213903276678708,0.019010447300046432,0.0016589262305107323,0.9999725516112219,-0.007221079414068588,-0.018998939413522202,0.007251303028659078,0.9997932080713232,14.122710704599463,-14.142676793002844,14.169519838004128,-14.149591627112764,14.122710704599463,-14.142676793002844,14.169519838004128,-14.149591627112764,14.122823653754494,-14.142587991377065,14.169368941673259,-14.149642010436228,-0.018399541825110877,0.014920766572008333,1.6007782615854949,9.578135056527301e-05,0.00012898475065415722,0.0,1.3127054173084778e-14,0.0,0.03007059233323291,0.0077864540058970085,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.155769864163684,0.0,0.03424263115764025,-0.02588568911658978,-4.927049969111299e-07,0.0005177137823317956,0.000684852623152805,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
15.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029938334202318638,-0.0037125757956996885,1.4995494106822194,0.006959790928258347,-0.027799402271265497,2.2145390575227355e-05,-0.007663392591957248,-0.019104652673730616,-0.0017903223488221758,-0.041158741044054134,-0.01057764337431629,-0.012526367832442962,0.9998159093395422,-0.001643872941749148,0.01911661877257443,0.0017899946796615606,0.999969295867223,-0.007629104918487054,-0.01910349053422812,0.007661919117419934,0.9997881533829289,14.122537452526677,-14.142813395838832,14.169751956347735,-14.149514615453098,14.122537452526677,-14.142813395838832,14.169751956347735,-14.149514615453098,14.122648003475184,-14.142725464901257,14.169602529080905,-14.149563203335276,-0.018548991159659436,0.01548474269865281,1.6007778644618758,9.726766090046528e-05,0.00012944540241256484,0.0,1.3225906750290215e-14,0.0,0.030171014311451895,0.007782021449561175,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.1657189421854575,0.0,0.03433423597526936,-0.026167813677686752,-5.092596040980615e-07,0.0005233562735537351,0.0006866847195053873,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
15.26,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03000908521990989,-0.003994818478841639,1.4995496348491382,0.007189478030290401,-0.028644761089902042,2.2706303363955798e-05,-0.00807637850155081,-0.019210169611435266,-0.001925452580918488,-0.04136520007328536,-0.01067376039655525,-0.012915532901137623,0.9998136370247712,-0.0017702515104970392,0.01922387653125438,0.001925096126860463,0.9999658313191042,-0.008039290963470596,-0.019208988109780195,0.008074800547541474,0.9997828826159787,14.12236788681782,-14.142948646674814,14.169981796940974,-14.149440357617712,14.12236788681782,-14.142948646674814,14.169981796940974,-14.149440357617712,14.122476194957244,-14.142861521909664,14.169833730297773,-14.149487261139194,-0.018697200971836216,0.01604127484239008,1.600777507643872,9.872980555015402e-05,0.00012990160099051937,0.0,1.3327150884186564e-14,0.0,0.030277162997609595,0.007777977005182842,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.1755401859887602,0.0,0.0344253676545501,-0.02644829741109352,-5.236249543234307e-07,0.0005289659482218704,0.0006885073530910021,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
15.27,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030082107978256355,-0.004285393232424058,1.499549864077985,0.007414122087165296,-0.02946577903527626,2.3156589065013307e-05,-0.00849126172426771,-0.019316543340661234,-0.002064498132309492,-0.04153514506241176,-0.010761154500011744,-0.013293349408613665,0.9998113106997175,-0.0019004129348759722,0.019332134584407273,0.0020641115161216844,0.9999621570524724,-0.008451266568710102,-0.019315342103149336,0.008489575586761642,0.9997773975569735,14.12220177194652,-14.143082642604421,14.170209522592755,-14.149368684369255,14.12220177194652,-14.143082642604421,14.170209522592755,-14.149368684369255,14.122307959023104,-14.142996280586393,14.170062742199898,-14.149413994068675,-0.018844091378472125,0.016590107099876066,1.6007771970819875,0.00010016938011348444,0.00013035366302141567,0.0,1.3427292357585022e-14,0.0,0.03038915000325394,0.007774516412872774,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.1852325185635357,0.0,0.034516000164936826,-0.026727068480622174,-5.35495373375126e-07,0.0005345413696124434,0.0006903200032987365,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
15.280000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03015735147012693,-0.00458405523887304,1.499550097199847,0.007633617781339544,-0.03026221135181943,2.3483641424046566e-05,-0.008907684136485199,-0.01942368647665224,-0.002207338544593678,-0.041669860632356726,-0.010840060968012759,-0.013659679587352229,0.9998089304213911,-0.0020342427048986615,0.019441309273087962,0.002206920373640622,0.9999582726543876,-0.008864674416918959,-0.019422465139592848,0.008905886068838636,0.9997717004602753,14.122038925790275,-14.143215447042959,14.170435242325352,-14.149299459584475,14.122038925790275,-14.143215447042959,14.170435242325352,-14.149299459584475,14.122143167679647,-14.14312975551764,14.170289588940841,-14.149343283820455,-0.018989585031054537,0.01713099584535684,1.600776938901716,0.00010158756246511695,0.00013080180814205905,0.0,1.3528355080675077e-14,0.0,0.03050707823858902,0.007771846038765912,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-1.1947948770362955,0.0,0.034606107457924994,-0.027004054129809593,-5.445562351892093e-07,0.0005400810825961919,0.0006921221491584999,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
