time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
38.33,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902931105532676,-0.0004717727260052428,1.4995468599901303,6.49097432644359e-10,-2.4790400525222456e-05,2.013941597836787e-09,2.846791720285705e-07,-0.017218757244825952,-0.038939388949347536,-8.11071462812965e-11,9.070120717312895e-10,-0.001945939332213528,0.9990938310184383,-0.038929554116330714,0.017204843422829325,0.03892377833565319,0.9992419575939668,0.000670569798212375,-0.01721790640517394,-2.8463697143352434e-07,0.9998517608620499,14.135225716535063,-14.13437633604983,14.156146611823932,-14.156994686152954,14.135225716535063,-14.13437633604983,14.156146611823932,-14.156994686152954,14.135225565405847,-14.134376475731527,14.156146762741354,-14.156994546707221,-0.014682611322547884,0.000250750066721815,1.6007888676170066,-4.0752569512943795e-06,0.00010452927279505445,0.0,8.546849845939286e-15,0.0,0.029036680349524523,0.008046821990615011,1.0004773263733049,1.0,1.0,0.0031191140316686747,3600.0,914.0,1.5,0.0,0.0,0.027562499979916,4.555236095161552e-07,-3.700617684929937e-11,-9.110472190323104e-09,0.00055124999959832,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
38.34,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029311061908338,-0.00047202062998224164,1.4995468600102315,6.648957178686139e-10,-2.479040810428112e-05,2.006397690868879e-09,2.8468187491528326e-07,-0.017218757237395056,-0.03895884834239954,-4.473440320701839e-11,6.046824876105392e-10,-0.0019459393378511232,0.9990930733963022,-0.038948998751012175,0.017204830363161158,0.03894322008784098,0.9992411998592798,0.0006709045963074081,-0.017217906397744148,-2.8463967391959997e-07,0.999851760862178,14.13522593667858,-14.13437613221516,14.156146391950431,-14.15699488960664,14.13522593667858,-14.13437613221516,14.156146391950431,-14.15699488960664,14.135225785967902,-14.134376271852437,14.156146542480744,-14.156994750236509,-0.01468261133360954,0.0002508754567231336,1.6007888676104907,-4.077291165743502e-06,0.00010452919421958042,0.0,8.54025200731571e-15,0.0,0.029036684384662274,0.008046821978356935,1.0004769864545027,1.0,1.0,0.0031168941060562795,3600.0,914.0,1.5,0.0,0.0,0.02756249997933542,4.555237487765605e-07,-3.6867557558416794e-11,-9.11047497553121e-09,0.0005512499995867084,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
38.35,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029311068710425,-0.00047226853404141284,1.499546860030223,6.872813494216341e-10,-2.4790416388610167e-05,1.994866812461467e-09,2.8468461700830314e-07,-0.017218757235490614,-0.03897830773551073,-1.7127786470068568e-11,4.414609890072876e-11,-0.0019459393439731272,0.9990923153957436,-0.0389684433710047,0.01720481730249785,0.03896266182533762,0.9992404417462091,0.000671239394403618,-0.017217906395839984,-2.8464241560614357e-07,0.9998517608622104,14.1352261567463,-14.13437592830963,14.15614617216847,-14.156995093146923,14.1352261567463,-14.13437592830963,14.15614617216847,-14.156995093146923,14.13522600601219,-14.134376068029628,14.156146322703963,-14.156994953671008,-0.014682611348007033,0.0002510008471112226,1.600788867605785,-4.079325356485416e-06,0.00010452911642395221,0.0,8.546168354582467e-15,0.0,0.029036688422139478,0.008046821969555461,1.0004766467817199,1.0,1.0,0.0031146754188005046,3600.0,914.0,1.5,0.0,0.0,0.027562499978512747,4.555239009943086e-07,-3.665567766719849e-11,-9.110478019886172e-09,0.000551249999570255,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
38.36,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029311075547574,-0.00047251643813354163,1.4995468600501227,6.857933400044687e-10,-2.4790419076852706e-05,1.986304252652157e-09,2.8468959427506257e-07,-0.01721875723123943,-0.038997767128642835,2.2170367442125947e-10,5.033502119458682e-10,-0.0019459393499515719,0.9990915570169008,-0.0389878879763005,0.017204804232887762,0.03898210354810286,0.9992396832547565,0.0006715741943879262,-0.017217906391589433,-2.846473921350981e-07,0.9998517608622837,14.135226377190621,-14.13437572464734,14.156145951997798,-14.156995296431695,14.135226377190621,-14.13437572464734,14.156145951997798,-14.156995296431695,14.13522622605183,-14.13437586410573,14.156146102949428,-14.15699515723683,-0.01468261135073683,0.0002511262347768643,1.600788867599817,-4.081360187166884e-06,0.00010452903559350857,0.0,8.548775963813565e-15,0.0,0.029036692461769646,0.00804682196569594,1.00047630735481,1.0,1.0,0.003112458624668289,3600.0,914.0,1.5,0.0,0.0,0.027562499978567433,4.555239503912171e-07,-3.6498340630789196e-11,-9.110479007824343e-09,0.0005512499995713486,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
38.37,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290293110824139,-0.0004727643423858347,1.4995468600699855,6.916654636800082e-10,-2.4790439793630155e-05,1.983678472374183e-09,2.84691634927735e-07,-0.01721875722424511,-0.03901722652188282,-2.7006464264946466e-10,6.450919678610617e-10,-0.0019459393556429923,0.9990907982597772,-0.039007332566890096,0.017204791154136406,0.03900154525621642,0.9992389243849216,0.0006719089910782483,-0.017217906384596148,-2.846494324853003e-07,0.9998517608624042,14.135226597310451,-14.13437552111093,14.156145732129072,-14.156995499568724,14.135226597310451,-14.13437552111093,14.156145732129072,-14.156995499568724,14.13522644659837,-14.1343756605016,14.156145882678855,-14.156995360460208,-0.01468261135708395,0.0002512516313479427,1.6007888675912514,-4.083392856981784e-06,0.000104528955610009,0.0,8.54494109184389e-15,0.0,0.029036696503548117,0.00804682195687169,1.0004759681735553,1.0,1.0,0.003110243656421614,3600.0,914.0,1.5,0.0,0.0,0.02756249997835164,4.555243310602194e-07,-3.645009191805419e-11,-9.11048662120439e-09,0.0005512499995670328,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
38.38,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902931108949325,-0.0004730122467559061,1.4995468600897877,7.163905471638183e-10,-2.4790448090927707e-05,1.9769525882563385e-09,2.846925939918557e-07,-0.017218757221978798,-0.03903668591520111,-2.0675403347659906e-10,3.675903857736272e-11,-0.001945939361745788,0.9990900391242452,-0.039026777142768504,0.017204778073635938,0.03902098694963642,0.9992381651367044,0.0006722437866189385,-0.01721790638233017,-2.846503914072612e-07,0.9998517608624431,14.135226817376562,-14.134375317187288,14.156145512331067,-14.156995703109446,14.135226817376562,-14.134375317187288,14.156145512331067,-14.156995703109446,14.135226666625284,-14.134375457016464,14.156145662895888,-14.1569955635368,-0.014682611372766772,0.0002513770218996282,1.6007888675845219,-4.085427126908577e-06,0.00010452887782418296,0.0,8.541495013104163e-15,0.0,0.029036700547658376,0.008046821946859838,1.0004756292377455,1.0,1.0,0.0031080298080000566,3600.0,914.0,1.5,0.0,0.0,0.027562499977442992,4.5552448351555333e-07,-3.632650379683011e-11,-9.110489670311067e-09,0.0005512499995488599,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
38.39,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902931109679702,-0.0004732601512780829,1.4995468601095234,7.374178601827834e-10,-2.4790464371089306e-05,1.969855772326631e-09,2.846910452265685e-07,-0.01721875722487314,-0.039056145308624106,-4.85824447589645e-10,-4.3460718251865357e-10,-0.0019459393679496784,0.9990892796102968,-0.0390462217039302,0.017204764991874354,0.03904042862838156,0.9992374055101052,0.0006725785796023412,-0.017217906385224083,-2.846488428715475e-07,0.9998517608623934,14.135227037374538,-14.134375113409718,14.156145292601984,-14.156995906505218,14.135227037374538,-14.134375113409718,14.156145292601984,-14.156995906505218,14.135226886681469,-14.134375252983661,14.15614544310858,-14.156995767191843,-0.014682611386753154,0.0002515024164356194,1.600788867577988,-4.087460369094961e-06,0.00010452879966873184,0.0,8.545724747480088e-15,0.0,0.02903670459411246,0.008046821943065887,1.000475290547247,1.0,1.0,0.0031058176534089557,3600.0,914.0,1.5,0.0,0.0,0.027562499976670245,4.5552478265713713e-07,-3.619609980365878e-11,-9.110495653142742e-09,0.0005512499995334049,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
38.4,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902931110425208,-0.0004735080559844127,1.499546860129181,7.497096659106289e-10,-2.479048379265756e-05,1.962149845207642e-09,2.846855462202763e-07,-0.017218757229990864,-0.0390756047021764,-9.266127784332719e-10,-5.640714642060277e-10,-0.0019459393739330577,0.9990885197179824,-0.0390656662503676,0.01720475190597352,0.039059870292471044,0.9992366455051247,0.0006729133684730194,-0.017217906390341053,-2.8464334468039816e-07,0.9998517608623054,14.135227257423194,-14.134374909792037,14.156145072824115,-14.156996109743176,14.135227257423194,-14.134374909792037,14.156145072824115,-14.156996109743176,14.13522710665086,-14.134375049247543,14.156145223409911,-14.15699597054676,-0.014682611396540287,0.00025162781260237697,1.600788867571761,-4.089493087337778e-06,0.00010452872051174372,0.0,8.545265998031757e-15,0.0,0.029036708642837968,0.008046821944060124,1.0004749521018639,1.0,1.0,0.003103607105814003,3600.0,914.0,1.5,0.0,0.0,0.02756249997621853,4.555251395247209e-07,-3.605450339260215e-11,-9.11050279049442e-09,0.0005512499995243706,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
38.410000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029311111828725,-0.00047375596071450076,1.499546860148719,7.610932319391863e-10,-2.479047937079569e-05,1.9483708775683853e-09,2.8468263029875163e-07,-0.017218757236281888,-0.039095064095741996,-3.8664382342017416e-10,-6.376892624993408e-10,-0.0019459393796533932,0.999087759447324,-0.03908511078206979,0.017204738814629257,0.03907931194178228,0.9992358851217626,0.0006732481597162851,-0.017217906396631143,-2.8464042919109636e-07,0.9998517608621971,14.135227477803438,-14.134374705905765,14.156144852739073,-14.156996313273225,14.135227477803438,-14.134374705905765,14.156144852739073,-14.156996313273225,14.135227326708652,-14.13437484567259,14.156145003624621,-14.156996173743154,-0.01468261140594436,0.00025175319711050615,1.6007888675682675,-4.091528685206662e-06,0.00010452864116739524,0.0,8.547587209812066e-15,0.0,0.02903671269380324,0.008046821946389357,1.0004746139014098,1.0,1.0,0.0031013978660150367,3600.0,914.0,1.5,0.0,0.0,0.027562499975800184,4.555250582695521e-07,-3.580131486205102e-11,-9.110501165391042e-09,0.0005512499995160037,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
38.42,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029311119381538,-0.0004740038654735132,1.4995468601681476,7.554842063950813e-10,-2.4790486570912655e-05,1.9390854164257373e-09,2.8468197271896536e-07,-0.01721875723787353,-0.03911452348932498,-3.6702945045187507e-10,-3.753690308249486e-11,-0.0019459393852035648,0.999086998798423,-0.03910455529902793,0.017204725711986796,0.03909875357631595,0.9992351243600197,0.0006735829527780355,-0.017217906398222547,-2.8463977170878124e-07,0.9998517608621693,14.13522769823406,-14.134374502379856,14.15614463258598,-14.156996516425734,14.13522769823406,-14.134374502379856,14.15614463258598,-14.156996516425734,14.13522754719457,-14.13437464170189,14.156144783439151,-14.156996377363996,-0.014682611407019016,0.00025187858732187546,1.6007888675628483,-4.093562795842799e-06,0.00010452855976708305,0.0,8.54825795829936e-15,0.0,0.029036716746862815,0.008046821949324053,1.0004742759457308,1.0,1.0,0.0030991907178804855,3600.0,914.0,1.5,0.0,0.0,0.027562499976006318,4.555251905734047e-07,-3.563069451375134e-11,-9.110503811468094e-09,0.0005512499995201264,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
38.43,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029311126912802,-0.00047425177031509494,1.4995468601874904,7.552308280702946e-10,-2.4790494779745083e-05,1.930303871810871e-09,2.846812841379256e-07,-0.017218757234913673,-0.039133982882965504,-3.843052569831853e-10,3.410234957279054e-10,-0.0019459393909658743,0.9990862377712766,-0.03912399980123539,0.017204712598283323,0.03911819519610475,0.9992343632198966,0.000673917745376751,-0.017217906395263133,-2.8463908322983074e-07,0.9998517608622206,14.135227918596089,-14.134374298808329,14.156144412500707,-14.156996719623121,14.135227918596089,-14.134374298808329,14.156144412500707,-14.156996719623121,14.135227767636867,-14.134374438278106,14.156144563269857,-14.156996580410388,-0.0146826114107042,0.0002520039780687432,1.600788867557249,-4.09559679624636e-06,0.00010452847891154706,0.0,8.545276932430219e-15,0.0,0.029036720802019494,0.008046821946083433,1.0004739382345875,1.0,1.0,0.0030969850614518133,3600.0,914.0,1.5,0.0,0.0,0.02756249997601563,4.5552534141077746e-07,-3.5469333631518365e-11,-9.110506828215549e-09,0.0005512499995203126,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
38.44,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029311134502397,-0.0004744996754415487,1.4995468602067892,7.621569894430841e-10,-2.4790529124747216e-05,1.926681612579471e-09,2.846719612709009e-07,-0.01721875723066587,-0.03915344227680872,-1.5086503015476912e-09,3.862367426066724e-10,-0.001945939396190612,0.9990854763658217,-0.03914344428868183,0.017204699477116066,0.0391376368012841,0.9992336017013927,0.0006742525290455725,-0.017217906391015954,-2.846297617448406e-07,0.9998517608622934,14.135228138506022,-14.134374095479002,14.15614419284767,-14.156996922559506,14.135228138506022,-14.134374095479002,14.15614419284767,-14.156996922559506,14.135227987986314,-14.134374234702742,14.156144343196733,-14.15699678361107,-0.01468261141793306,0.0002521293817525674,1.6007888675493986,-4.097627465440846e-06,0.00010452839897095037,0.0,8.548549232577262e-15,0.0,0.029036724859355784,0.008046821939318435,1.0004736007678063,1.0,1.0,0.0030947812252069638,3600.0,914.0,1.5,0.0,0.0,0.0275624999757611,4.5552597249808825e-07,-3.540277461800233e-11,-9.110519449961766e-09,0.0005512499995152221,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
38.45,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902931114231221,-0.0004747475807162278,1.4995468602260364,7.904756902623572e-10,-2.479053536984503e-05,1.921009268763592e-09,2.8465934143260927e-07,-0.017218757231805746,-0.03917290167075942,-1.4687018942437832e-09,-4.156322725245231e-10,-0.0019459394011075925,0.9990847145819486,-0.0391628887613566,0.01720468635494611,0.03915707839174707,0.9992328398045096,0.000674587309377299,-0.017217906392155667,-2.846171437772974e-07,0.9998517608622741,14.135228358508922,-14.134373891547167,14.156143973111009,-14.156997126106644,14.135228358508922,-14.134373891547167,14.156143973111009,-14.156997126106644,14.13522820775456,-14.134374031458972,14.156144123679756,-14.156996986456496,-0.014682611435744305,0.0002522547717573003,1.6007888675424764,-4.09966147139414e-06,0.00010452832151922375,0.0,8.54280745963773e-15,0.0,0.029036728919031418,0.008046821931103931,1.0004732635451776,1.0,1.0,0.0030925786516589338,3600.0,914.0,1.5,0.0,0.0,0.027562499974720392,4.555260872431606e-07,-3.529854529975786e-11,-9.110521744863212e-09,0.0005512499994944079,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
38.46,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029311150305496,-0.0004749954858853641,1.499546860245149,8.041902253746719e-10,-2.479051938677299e-05,1.9050276633258863e-09,2.846536257247914e-07,-0.01721875723681822,-0.03919236106463557,-5.5686872033235e-10,-5.792009714513196e-10,-0.00194593940529729,0.9990839524196902,-0.03918233321924589,0.017204673229860353,0.03917651996730536,0.9992320775292469,0.0006749220965029042,-0.01721790639716739,-2.8461142891674646e-07,0.9998517608621875,14.135228578996532,-14.13437368755466,14.15614375292948,-14.156997329753482,14.135228578996532,-14.13437368755466,14.15614375292948,-14.156997329753482,14.135228427791706,-14.134373827350137,14.15614390391229,-14.156997190182464,-0.014682611446500049,0.0002523801508286277,1.6007888675401616,-4.101698094128009e-06,0.000104528242220941,0.0,8.544798547027094e-15,0.0,0.029036732981006817,0.008046821931192648,1.0004729265665524,1.0,1.0,0.003090377158472337,3600.0,914.0,1.5,0.0,0.0,0.02756249997421638,4.5552579355004704e-07,-3.500488329963454e-11,-9.110515871000941e-09,0.0005512499994843276,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
38.47,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029311158495472,-0.0004752433910502233,1.4995468602641233,8.255622608137955e-10,-2.4790525764788177e-05,1.891318291990758e-09,2.846503325939795e-07,-0.017218757246508013,-0.03921182045851211,-5.848777094626524e-10,-1.1356977163156237e-09,-0.0019459394094992917,0.9990831898790302,-0.03920177766234019,0.017204660102838026,0.03919596152802603,0.9992313148756056,0.0006752568859771961,-0.017217906406855756,-2.84608136274058e-07,0.999851760862021,14.135228799077078,-14.134373483717944,14.156143533146231,-14.156997533236593,14.135228799077078,-14.134373483717944,14.156143533146231,-14.156997533236593,14.135228648422016,-14.134373623316426,14.156143683598984,-14.156997393880745,-0.014682611461103395,0.0002525055408428743,1.6007888675369135,-4.1037320162764905e-06,0.00010452816408899192,0.0,8.540163846118987e-15,0.0,0.029036737045296895,0.008046821933729858,1.0004725898318019,1.0,1.0,0.0030881778081233956,3600.0,914.0,1.5,0.0,0.0,0.027562499973430958,4.5552591073958575e-07,-3.4752973600956997e-11,-9.110518214791715e-09,0.0005512499994686192,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
38.480000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029311166792422,-0.0004754912962240672,1.499546860282923,8.322692561391685e-10,-2.4790524430519168e-05,1.873437113908559e-09,2.846487763857192e-07,-0.017218757257497504,-0.0392312798524004,-3.221836528882543e-10,-1.1072666049600068e-09,-0.001945939413665165,0.9990824269600265,-0.03922122209063164,0.01720464697053132,0.03921540307391527,0.9992305518435856,0.0006755916769829275,-0.017217906417843612,-2.846065802964348e-07,0.9998517608618316,14.135229019434668,-14.13437327997829,14.156143313102081,-14.156997736638532,14.135229019434668,-14.13437327997829,14.156143313102081,-14.156997736638532,14.135228868386722,-14.13437341953013,14.156143463930357,-14.15699759731287,-0.014682611468582745,0.0002526309270867332,1.6007888675355888,-4.105766802023658e-06,0.00010452808423770039,0.0,8.544846802585915e-15,0.0,0.02903674111181275,0.008046821942012438,1.0004722533406814,1.0,1.0,0.0030859798221006206,3600.0,914.0,1.5,0.0,0.0,0.02756249997318447,4.5552588622035584e-07,-3.442440695367855e-11,-9.110517724407117e-09,0.0005512499994636894,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
38.49,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029311175087506,-0.00047573920140983324,1.4995468603015756,8.292872507692405e-10,-2.4790526010944293e-05,1.8593715566532761e-09,2.846487783383173e-07,-0.01721875726566738,-0.03925073924630127,-1.9836757162624012e-10,-7.190591481847053e-10,-0.0019459394175618627,0.9990816636627504,-0.03924066650411064,0.017204633828831643,0.039234844604969364,0.9992297884331873,0.0006759264691798138,-0.017217906426012283,-2.846065822487034e-07,0.999851760861691,14.13522923986113,-14.134373076388105,14.156143092974547,-14.156997939876629,14.13522923986113,-14.134373076388105,14.156143092974547,-14.156997939876629,14.13522908882071,-14.134373215811012,14.15614324381387,-14.156997800697868,-0.014682611471318678,0.00025275631476327743,1.6007888675326551,-4.107801201108276e-06,0.00010452800326862326,0.0,8.551379386733511e-15,0.0,0.029036745180445182,0.008046821950476526,1.000471917093031,1.0,1.0,0.003083783797562565,3600.0,914.0,1.5,0.0,0.0,0.02756249997329406,4.555259152615731e-07,-3.4165952339288704e-11,-9.110518305231462e-09,0.0005512499994658812,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
38.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902931118354652,-0.0004759871066002777,1.4995468603200575,8.508443267969528e-10,-2.479052670228794e-05,1.8416374552783543e-09,2.8465065551264127e-07,-0.017218757278346878,-0.03927019864021079,9.051118510824789e-12,-1.3992486900592376e-09,-0.0019459394217300019,0.9990808999870757,-0.03926011090277136,0.017204620685048945,0.03925428612117206,0.9992290246444109,0.0006762612631720124,-0.017217906438689895,-2.846084591446945e-07,0.9998517608614725,14.135229459998053,-14.134372872452309,14.156142873152438,-14.156998143476098,14.135229459998053,-14.134372872452309,14.156142873152438,-14.156998143476098,14.135229309266528,-14.13437301226834,14.156143023665091,-14.156998003886311,-0.01468261148614867,0.0002528817020070093,1.600788867531421,-4.10983586913515e-06,0.00010452792542531414,0.0,8.541456746417407e-15,0.0,0.0290367492513602,0.008046821955937662,1.0004715810886258,1.0,1.0,0.0030815890436700615,3600.0,914.0,1.5,0.0,0.0,0.02756249997250184,4.5552592795846606e-07,-3.384008822617376e-11,-9.110518559169321e-09,0.0005512499994500368,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
38.51,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902931119209797,-0.00047623501174746583,1.4995468603383706,8.553478743067934e-10,-2.479052189067193e-05,1.825025757463734e-09,2.8465652687136456e-07,-0.01721875729307885,-0.03928965803409313,4.382799238652677e-10,-1.4147838888420138e-09,-0.00194593942598334,0.9990801359330475,-0.039279555286607114,0.017204607536645038,0.03927372762248189,0.9992282604772573,0.0006765960609798664,-0.01721790645341969,-2.846143296329805e-07,0.9998517608612192,14.135229680407027,-14.13437266864368,14.156142653053543,-14.156998346943467,14.135229680407027,-14.13437266864368,14.156142653053543,-14.156998346943467,14.135229529331388,-14.134372808243441,14.156142803917815,-14.156998207578752,-0.014682611492678225,0.0002530070865353288,1.6007888675297752,-4.1118712323528725e-06,0.00010452784564189533,0.0,8.549043531069742e-15,0.0,0.02903675332448551,0.0080468219686752,1.0004712453273163,1.0,1.0,0.0030793960598374677,3600.0,914.0,1.5,0.0,0.0,0.027562499972336337,4.555258395436543e-07,-3.353484827886082e-11,-9.110516790873085e-09,0.0005512499994467267,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
