time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
12.55,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035980916552930996,0.013061983777337683,1.4995610206996435,-0.029397291490932904,0.0039030793546911188,0.002867376282734329,0.019033063285851172,0.008475318669384193,-0.00015765163037728585,0.0124481310200795,0.07469970788406635,8.418900090075986e-06,0.9999640722751413,3.6765289914819085e-06,-0.008476682452441752,0.00015764596761893234,0.9998188897232283,0.01903057803537437,0.008475217204608554,-0.01903123062481022,0.9997829679256596,14.145404053891658,-14.138586524110005,14.133203900900483,-14.140024025882635,14.145404053891658,-14.138586524110005,14.133203900900483,-14.140024025882635,14.145868470684729,-14.1391126804421,14.134038433226047,-14.140796644919158,0.020256249994686542,-0.012971524107200011,1.5993892189830576,-3.2726589635827385e-05,-2.5827377815216472e-05,0.0,3.4104304184789164e-15,0.0,0.020753846605913107,0.016220561646640833,1.0002828818211411,1.0,1.0,0.002973324934701371,3600.0,914.0,0.0,0.0,0.0,1.072916455845261e-05,-1.424511530053584e-06,-1.046509743863633e-06,2.849023060107168e-08,2.1458329116905222e-07,0.0,3600.0,0.0,-0.007052616745936668,0.0052122578187825805,0.0001917721998675225,0.019717523318705268,0.02
12.56,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038875275883002943,0.013091333111868136,1.4995892328052396,-0.028476668623560165,0.0019648272781022853,0.0027711426532157856,0.019143647695241274,0.00921143901079464,-0.00015854542351216797,0.009633807098716845,0.0724753266988528,8.105218093333328e-06,0.9999575624278663,1.7810904776070804e-05,-0.009212655756699828,0.00015853869655769852,0.9998167813623786,0.01914101804123624,0.009211308745312861,-0.019141666305337902,0.9997743487418815,14.14469733676969,-14.137787586857431,14.131934688989915,-14.138847299253078,14.14469733676969,-14.137787586857431,14.131934688989915,-14.138847299253078,14.145146949984309,-14.138292829155837,14.132738589797443,-14.139595400516761,0.02002216250651311,-0.01220489444389726,1.5991582616357658,-3.316751364366954e-05,-2.8081836787071713e-05,0.0,3.548984635614949e-15,0.0,0.021177130759249277,0.01557522914545324,1.0002824266442745,1.0,1.0,0.002849643026953371,3600.0,914.0,0.0,0.0,0.0,1.0004209497110289e-05,-6.902683728780481e-07,-9.735370388870582e-07,1.3805367457560963e-08,2.0008418994220579e-07,0.0,3600.0,0.0,-0.0070217929519838206,0.005476801418859567,0.0006927286033029848,0.019678772945628455,0.02
12.57,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004167377835205158,0.013101247322238916,1.499616408304217,-0.027480579225931084,1.6547915870634743e-05,0.002660178259731311,0.019225891661759552,0.009924343876136658,-0.0001592512513645904,0.006781795703838225,0.07005730829602204,7.802872332409545e-06,0.9999507414236564,3.1567652200734396e-05,-0.009925408292013162,0.00015924340822085585,0.9998152059430756,0.019223126866934375,0.009924180964531395,-0.01922376051891644,0.9997659514424837,14.144014508120177,-14.137022055363145,14.130714213830618,-14.137709786420315,14.144014508120177,-14.137022055363145,14.130714213830618,-14.137709786420315,14.14444677536083,-14.137503635903823,14.1314839026429,-14.138429996056768,0.019737419145808562,-0.01141184212970307,1.5989362273954564,-3.356277699066398e-05,-3.0262501798015306e-05,0.0,3.6858333433306216e-15,0.0,0.021570171314768967,0.014913346667600951,1.0002819906826381,1.0,1.0,0.00271623405931921,3600.0,914.0,0.0,0.0,0.0,9.294226841019128e-06,-5.59668275487628e-09,-8.99700838916819e-07,1.1193365509752561e-10,1.8588453682038255e-07,0.0,3600.0,0.0,-0.0069761992654801454,0.005723445094572954,0.0011901944291451264,0.01959745547394891,0.02
12.58,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004436900250545113,0.013091640536942407,1.4996424024456811,-0.026411557637671598,-0.0019388803652591136,0.0025350146161577827,0.019279436877107,0.010612128020446808,-0.00015972295672509943,0.0038960095184264734,0.06745200454289434,7.510813860092127e-06,0.9999436791428873,4.4886062698007265e-05,-0.010613035731015342,0.00015971396234945291,0.9998141773360565,0.01927654764928329,0.010611928836769664,-0.019277157027586662,0.9997578597757044,14.143359365092309,-14.136294035440537,14.129547808560892,-14.136616509905066,14.143359365092309,-14.136294035440537,14.129547808560892,-14.136616509905066,14.143771971612743,-14.13674944976388,14.130280056760927,-14.137305790246199,0.01940271185518352,-0.01059325786354675,1.5987242523965384,-3.391091711326826e-05,-3.2363530367721896e-05,0.0,3.825678570146419e-15,0.0,0.02193068474180947,0.014240787606198306,1.0002815753966119,1.0,1.0,0.0025741083801505073,3600.0,914.0,0.0,0.0,0.0,8.607397567806293e-06,6.318716362413651e-07,-8.261488754585059e-07,-1.2637432724827302e-08,1.7214795135612587e-07,0.0,3600.0,0.0,-0.006915931589830268,0.005951382736151294,0.0016816630058679731,0.019475398188879094,0.02
12.59,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00469537897293386,0.013062455790901446,1.4996670761576965,-0.025272328898612948,-0.003898545688675606,0.002396252781003131,0.0193039646758074,0.011272952101775017,-0.00015991610949595792,0.0009804779809999052,0.06466621192069501,7.228270706928302e-06,0.9999364481625672,5.7708228699056495e-05,-0.011273699738351618,0.0001599059478964646,0.9998137062724521,0.019300963184025393,0.011272713343201637,-0.019301539303993778,0.9997501570464387,14.142735532805093,-14.13560746112652,14.128440588070102,-14.135572273751022,14.142735532805093,-14.13560746112652,14.128440588070102,-14.135572273751022,14.143126189094595,-14.136034216292416,14.129132147461593,-14.136227581274404,0.019018859878799883,-0.009750097491678713,1.5985234216495148,-3.421046987520782e-05,-3.4379305399314986e-05,0.0,3.961679747813159e-15,0.0,0.022256454453387895,0.01356450414511077,1.0002811820894473,1.0,1.0,0.002424327589695666,3600.0,914.0,0.0,0.0,0.0,7.951187218197577e-06,1.2265615398451883e-06,-7.539097231726912e-07,-2.4531230796903768e-08,1.5902374436395153e-07,0.0,3600.0,0.0,-0.006841116694236827,0.006159869371076535,0.0021646578813753503,0.019314714959112383,0.02
12.6,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004942126339320219,0.013013665408212104,1.4996902967603605,-0.024065804780412897,-0.005859505924578767,0.0022445698747428247,0.019299197389348096,0.011905047497503228,-0.0001597883951145266,-0.001960627632061588,0.061707284641763144,6.953935320064752e-06,0.9999291229937526,6.997953141394416e-05,-0.011905632776531576,0.0001597770711512748,0.9998138002159354,0.01929609724935911,0.011904766282123063,-0.019296631846889057,0.999742925225847,14.14214644990401,-14.13496607760081,14.127397421844321,-14.134581639027756,14.14214644990401,-14.13496607760081,14.127397421844321,-14.134581639027756,14.142512963192123,-14.135361777064658,14.128045160614555,-14.13520004691577,0.018586807928092856,-0.00888338181321523,1.5983347631112548,-3.445998200122497e-05,-3.630448276756228e-05,0.0,4.090595148742511e-15,0.0,0.022545339883585657,0.012892746634042784,1.000280811899948,1.0,1.0,0.002268033684975586,3600.0,914.0,0.0,0.0,0.0,7.331934392672591e-06,1.7851683500505308e-06,-6.838349771198207e-07,-3.5703367001010616e-08,1.466386878534518e-07,0.0,3600.0,0.0,-0.006751911947049587,0.006348223598890532,0.0026367453015504272,0.019117796853945337,0.02
12.61,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005176484685073147,0.01294527125943658,1.4997119386632587,-0.022795073180244128,-0.007818792855252133,0.0020807074325189553,0.019264899630680846,0.012506721081315092,-0.00015929999760649351,-0.0049230165340257296,0.058582991694675096,6.686486100987692e-06,0.9999217792960815,8.164910226988919e-05,-0.012507142870460668,0.00015928753839593272,0.9998144632528891,0.01926171585859003,0.012506395037664864,-0.019262201425617104,0.9997362440561013,14.141595338004194,-14.134373416662388,14.126422945826947,-14.133648929649967,14.141595338004194,-14.134373416662388,14.126422945826947,-14.133648929649967,14.14193574042358,-14.134735893359634,14.12702401081751,-14.13422778511064,0.018107622659836876,-0.00799419593005001,1.5981592444209856,-3.465798186823863e-05,-3.813381607994937e-05,0.0,4.2053410491368036e-15,0.0,0.02279528579424527,0.012235311548118364,1.000280465790724,1.0,1.0,0.0021061614445865673,3600.0,914.0,0.0,0.0,0.0,6.754357568000568e-06,2.3167691666053e-06,-6.165298037213375e-07,-4.6335383332106005e-08,1.3508715136001136e-07,0.0,3600.0,0.0,-0.0066485049847511074,0.006515829818227892,0.00309554647365519,0.018887301904495057,0.02
12.620000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005397828239089506,0.012857305240937793,1.499731884042383,-0.021463392012032224,-0.009773415962950303,0.0019054711155485967,0.01920087994901021,0.013076360096542228,-0.00015841396865699393,-0.007902268082558535,0.05530155185134418,6.424205527199201e-06,0.9999144930751354,9.267026769964311e-05,-0.013076618466428127,0.0001584004244906972,0.9998156959933158,0.019197628882421526,0.013075987442658615,-0.019198058694127086,0.9997301901487101,14.141085215973286,-14.13383279423207,14.125521477083518,-14.132778163887524,14.141085215973286,-14.13383279423207,14.125521477083518,-14.132778163887524,14.141397696222006,-14.134160052460787,14.126073298660794,-14.133315082752066,0.017582491502323556,-0.007083688864024605,1.5979977638132166,-3.480305986481747e-05,-3.986255319521432e-05,0.0,4.323016254859155e-15,0.0,0.023004332117429173,0.011603796822020038,1.000280144580338,1.0,1.0,0.0019401084487198899,3600.0,914.0,0.0,0.0,0.0,6.221020454669931e-06,2.832759173546617e-06,-5.522880437055476e-07,-5.665518347093234e-08,1.2442040909339862e-07,0.0,3600.0,0.0,-0.006531113317275469,0.006662140238796549,0.0035387495527861054,0.01862614367998128,0.02
12.63,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005605564143135218,0.012749828563746101,1.49975002337745,-0.020074178241203028,-0.01172036616336187,0.0017197280332581267,0.0191069907372328,0.013612434934609643,-0.00015709655900341394,-0.010893833828385446,0.05187161483406382,6.165255031109003e-06,0.9999073398996909,0.000103000924693057,-0.013612531194944613,0.00015708200371272458,0.999817495524306,0.019103689924940655,0.01361201454480333,-0.019104058058791642,0.9997248361552884,14.14061885883216,-14.133347280963585,14.124697055370273,-14.131973084195451,14.14061885883216,-14.133347280963585,14.124697055370273,-14.131973084195451,14.140901650939442,-14.133637358857246,14.125197013643195,-14.13246564354415,0.01701271814294128,-0.006153072553822744,1.5978511492053675,-3.4893811920480277e-05,-4.148609515201981e-05,0.0,4.431164612084933e-15,0.0,0.02317062386219726,0.011011806665973763,1.0002798488732216,1.0,1.0,0.0017709309796575725,3600.0,914.0,0.0,0.0,0.0,5.7318200903484225e-06,3.3465394913904808e-06,-4.91037370124177e-07,-6.693078982780962e-08,1.1463640180696845e-07,0.0,3600.0,0.0,-0.006399983870490051,0.006786676671730067,0.003964121290987117,0.018337478279476377,0.02
12.64,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005799134951216088,0.012622933289718872,1.4997662561582543,-0.01863100203087111,-0.013656620453687646,0.0015243992622911643,0.018983131594094788,0.01411350546655132,-0.0001553175721210381,-0.01389304355488404,0.04830219606336599,5.907526466839941e-06,0.99990039407435,0.00011260395628443103,-0.0141134421849567,0.0001553021028193099,0.9998198553171338,0.018979799653380005,0.014113036923920599,-0.018980101000116222,0.9997202498473305,14.140198799767838,-14.132919694631957,14.12395339809282,-14.131237121835358,14.140198799767838,-14.132919694631957,14.12395339809282,-14.131237121835358,14.140450394725287,-14.133170904141155,14.12439926695095,-14.131683275558121,0.016399720233935666,-0.005203621033831488,1.597720152485527,-3.492888550907625e-05,-4.300017492363985e-05,0.0,4.532005049344475e-15,0.0,0.023292421342559634,0.010475007017911993,1.0002795791122785,1.0,1.0,0.0015997821499930084,3600.0,914.0,0.0,0.0,0.0,5.283612023837124e-06,3.87291482844148e-06,-4.3230816345917443e-07,-7.74582965688296e-08,1.0567224047674248e-07,0.0,3600.0,0.0,-0.006255392466802664,0.00688903209246076,0.004369518290322794,0.018024689244905506,0.02
12.65,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005978019474176902,0.012476741522445675,1.4997804913354507,-0.01713757614370923,-0.015579145933069275,0.0013204590891176884,0.018829249161431538,0.014578223271337872,-0.00015305064934438353,-0.01689510350198746,0.04460270626983877,5.648814876173995e-06,0.9998937278740521,0.00012144753489547219,-0.014578004274500839,0.00015303438552141806,0.9998227652232059,0.018825905606345797,0.014577706904995208,-0.018826135873260395,0.9997164933467255,14.139827315041094,-14.132552586386018,14.123293882981324,-14.130573378220497,14.139827315041094,-14.132552586386018,14.123293882981324,-14.130573378220497,14.140046372841889,-14.132763413741502,14.12368366098945,-14.130971299500903,0.015745024247370818,-0.0042366689198811485,1.5976054451426738,-3.490697298976543e-05,-4.440087382751914e-05,0.0,4.607491299837436e-15,0.0,0.023368108890275945,0.010010866626907974,1.0002793355646133,1.0,1.0,0.0014278918262632186,3600.0,914.0,0.0,0.0,0.0,4.870091546668933e-06,4.427222745896479e-06,-3.752430678474203e-07,-8.854445491792957e-08,9.740183093337866e-08,0.0,3600.0,0.0,-0.006097643244986814,0.006968871971004946,0.004752897803206947,0.017691369783257388,0.02
12.66,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006141734323347638,0.012311405726804779,1.4997926478368167,-0.015597745926221698,-0.017484904395669142,0.001108926936050391,0.01864533870915405,0.015005335646165114,-0.00015027354972332836,-0.019895103475875583,0.040782872766461725,5.3866954765145595e-06,0.9998874107736362,0.00012950542467036677,-0.015004966002577847,0.00015025663167166076,0.9998262114583156,0.018642003751102247,0.015004772552030728,-0.018642159457971937,0.9997136223396204,14.13950640963585,-14.132248221485819,14.122721549418344,-14.129984631161118,14.13950640963585,-14.132248221485819,14.122721549418344,-14.129984631161118,14.139691739975774,-14.132417311202998,14.12305339871324,-14.13033264810114,0.015050263550440937,-0.003253610464119565,1.5975076161782946,-3.482683497830629e-05,-4.568452208922379e-05,0.0,4.686626847061855e-15,0.0,0.02339620608547299,0.009637875597724107,1.0002791183103406,1.0,1.0,0.001256317485389913,3600.0,914.0,0.0,0.0,0.0,4.482027477844438e-06,5.0243043013751294e-06,-3.186512347238659e-07,-1.0048608602750259e-07,8.964054955688875e-08,0.0,3600.0,0.0,-0.005927068020445249,0.00702593536531309,0.0051123280255664805,0.017341301548748623,0.02
12.67,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006289835211639926,0.012127108781291387,1.4998026550082977,-0.014015480886666102,-0.019370857126249,0.0008908657957368501,0.018431445334484448,0.015393688884799967,-0.00014696839622734808,-0.02288802169584188,0.03685277280849122,5.118816820254691e-06,0.999881508712362,0.00013675723044621717,-0.015393174869090134,0.00014695098281086982,0.9998301766170827,0.01842813965818141,0.01539308092940196,-0.018428218126360134,0.9997116853554269,14.13923781654218,-14.132008576236949,14.122239061775801,-14.12947330058159,14.13923781654218,-14.132008576236949,14.122239061775801,-14.12947330058159,14.139388360722405,-14.132134719663036,14.12251131777089,-14.129769899237184,0.014317173292174114,-0.002255897609258374,1.5974271674548197,-3.4687311468643495e-05,-4.68478592762059e-05,0.0,4.7610564225310704e-15,0.0,0.023375375859316355,0.009374070785009299,1.0002789272692911,1.0,1.0,0.00108625633626051,3600.0,914.0,0.0,0.0,0.0,4.107860616990064e-06,5.677492035393712e-06,-2.611078811296805e-07,-1.1354984070787424e-07,8.215721233980128e-08,0.0,3600.0,0.0,-0.005744025587257372,0.007060035774111193,0.00544599783097389,0.016978429087911237,0.02
12.68,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006421918102493089,0.011924063915373777,1.4998104530017708,-0.012394862994604136,-0.021233969723421398,0.0006673734325589933,0.01818766498696164,0.01574223126792243,-0.0001431218855715856,-0.025868732757859395,0.03282274432193341,4.842781106200573e-06,0.999876083395568,0.0001431886018828707,-0.01574158030705439,0.00014310415137061482,0.9998346397140598,0.018184409505349153,0.0157415810750068,-0.01818440884056072,0.9997107231096296,14.139022978956568,-14.131835318493632,14.121848719629357,-14.12904146042948,14.139022978956568,-14.131835318493632,14.121848719629357,-14.12904146042948,14.139137962585956,-14.131917603934157,14.122060113535424,-14.129285509857104,0.013547585900071784,-0.0012450382103245717,1.5973645125327751,-3.448732980473393e-05,-4.788789122294482e-05,0.0,4.820956592877148e-15,0.0,0.023304433558485396,0.00923489844985887,1.0002787621801865,1.0,1.0,0.0009187338299055704,3600.0,914.0,0.0,0.0,0.0,3.7345731056295267e-06,6.397796594392598e-06,-2.0107966289998327e-07,-1.2795593188785197e-07,7.469146211259053e-08,0.0,3600.0,0.0,-0.0055489009634789805,0.007071061746446123,0.005752225896699363,0.016606828908740132,0.02
12.69,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006537620282553711,0.011702514638936769,1.4998159931087671,-0.010740077522780844,-0.023071217283268216,0.0004395798581186892,0.017914145479848948,0.016050015744249906,-0.00013872546358464105,-0.028832019389449393,0.0287034149333201,4.556376547182068e-06,0.9998711916411145,0.0001487913883302645,-0.01604923634634197,0.00013870759547513894,0.9998395762489498,0.017910961072022856,0.016049326664410037,-0.017910880141503917,0.9997107679154886,14.138863055192736,-14.13172980943182,14.121552421622619,-14.1286908057097,14.138863055192736,-14.13172980943182,14.121552421622619,-14.1286908057097,14.1389418883584,-14.131767526251355,14.121701956028792,-14.128881429623831,0.012743427206213557,-0.00022259389807128592,1.5973199729977616,-3.422591963925427e-05,-4.8802071238351086e-05,0.0,4.874349922951709e-15,0.0,0.023182355205804944,0.009230827892029626,1.0002786226271616,1.0,1.0,0.0007548890812064531,3600.0,914.0,0.0,0.0,0.0,3.3486663283325575e-06,7.193412552772772e-06,-1.370573225726701e-07,-1.4386825105545544e-07,6.697332656665115e-08,0.0,3600.0,0.0,-0.005342104581281309,0.007058977245942672,0.0060294691756973915,0.016230672026291137,0.02
12.700000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006636621385038173,0.011462734676023099,1.4998192380505184,-0.009055400163795715,-0.02487958930299196,0.00020863725039958948,0.017611087489296313,0.01631620257936529,-0.0001337754629462556,-0.031772569300637654,0.024505578691652256,4.257619042471984e-06,0.9998668847729333,0.00015356374889145526,-0.016315304246148403,0.00013375765619303294,0.9998449582963451,0.01760799472595084,0.016315478643263014,-0.017607833130590746,0.9997118431673631,14.13875890084803,-14.13169308414833,14.121351682153195,-14.128422670729899,14.13875890084803,-14.13169308414833,14.121351682153195,-14.128422670729899,14.138801188303864,-14.131685721895785,14.121438595116784,-14.1285592226868,0.011906710864704257,0.0008098222539733139,1.5972937783409014,-3.390222032630469e-05,-4.9588126595391695e-05,0.0,4.90454471947092e-15,0.0,0.023008285062537496,0.00936548877447348,1.0002785080228604,1.0,1.0,0.000595660544712212,3600.0,914.0,0.0,0.0,0.0,2.937070985564061e-06,8.069562752921779e-06,-6.767038491644534e-08,-1.6139125505843558e-07,5.874141971128123e-08,0.0,3600.0,0.0,-0.005124071423633179,0.007023821768581884,0.006276330671838531,0.015854178801972763,0.02
12.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006718644203436039,0.011205027740656692,1.4998201621876426,-0.0073451886139875985,-0.026656095421198223,-2.428020247287097e-05,0.017278745298032198,0.01654006123812079,-0.00012827319795155712,-0.034685002305489036,0.020240284372064165,3.94472461356826e-06,0.9998632080796486,0.00015751020267844946,-0.016539054362613843,0.00012825565191791985,0.999850754624505,0.01727576415952649,0.016539307094349354,-0.017275522201770952,0.9997139629181415,14.138711074900275,-14.131725857568293,14.121247601683422,-14.128237999626604,14.138711074900275,-14.131725857568293,14.121247601683422,-14.128237999626604,14.13871653747421,-14.13167305430499,14.121271270864536,-14.128319940224563,0.01103953394882158,0.001850548367707376,1.5972860634620705,-3.3515481789218486e-05,-5.024422879665873e-05,0.0,4.935683183496264e-15,0.0,0.022781542554372994,0.009635100042143106,1.0002784176392476,1.0,1.0,0.00044205622190202754,3600.0,914.0,0.0,0.0,0.0,2.4878702783064734e-06,9.028618735237329e-06,8.223886037247106e-09,-1.8057237470474657e-07,4.9757405566129466e-08,0.0,3600.0,0.0,-0.004895260109342278,0.0069657102136156225,0.00649156647920786,0.015481564987275135,0.02
