time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
22.41,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02903497016131323,-0.00042252335392923423,1.4995532316608966,-5.070937939285904e-06,-0.00010024276740409693,-8.097397550945076e-06,2.1019175238865424e-05,-0.0172199237978898,-0.043051245842576774,-4.4016314735255294e-05,2.7659587210209793e-06,-0.007379769617472051,0.998925316384319,-0.04303831006082759,0.01720221362488215,0.04303156770212596,0.9990734224397291,0.0007620732668300644,-0.01721907278529725,-2.101605895070386e-05,0.9998517405549383,14.135276304170663,-14.134333153899371,14.15609993878841,-14.157041638944024,14.135276304170663,-14.134333153899371,14.15609993878841,-14.157041638944024,14.135275874696056,-14.134333435360343,14.156100262008557,-14.157041252316496,-0.014682991227575484,0.00026277211152682915,1.6007893168524132,-4.525157774260461e-06,0.00010451217947537792,0.0,8.55091743114958e-15,0.0,0.02904148102631459,0.008048014110668411,1.0001081333660071,1.0,1.0,0.0007074266431283248,3600.0,914.0,1.5,0.0,0.0,0.027562686419239753,1.8419670821701013e-06,1.4879018333522226e-07,-3.683934164340203e-08,0.0005512537283847951,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
22.42,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029034918935595413,-0.0004235355715451667,1.4995531508541515,-5.173404087412545e-06,-0.00010219410524141101,-8.063617673466543e-06,2.0575392156720497e-05,-0.017219876912338512,-0.043125055707437805,-4.507030227397282e-05,2.776751874867594e-06,-0.007380671693837635,0.9989221383156786,-0.04311204378282875,0.01720212962688168,0.043105298162256986,0.9990702434051604,0.0007628975663285381,-0.017219025906697164,-2.057234168020139e-05,0.9998517413714914,14.135277165383526,-14.134332590876978,14.156099291325832,-14.15704241353262,14.135277165383526,-14.134332590876978,14.156099291325832,-14.15704241353262,14.13527673682815,-14.134332874557117,14.156099617143768,-14.15704202821873,-0.014682915164228044,0.00026423919817560477,1.6007893415240804,-4.531991186206144e-06,0.00010451176956801945,0.0,8.540598674605561e-15,0.0,0.029041445799686122,0.008048019361074063,1.000108050085868,1.0,1.0,0.0007068813598993577,3600.0,914.0,1.5,0.0,0.0,0.02756269018729972,1.877823164666186e-06,1.4816948612131184e-07,-3.755646329332372e-08,0.0005512538037459945,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
22.43,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02903486671065485,-0.000424567061752389,1.4995530703928286,-5.270771832285077e-06,-0.00010409713963325113,-8.02832779454442e-06,2.0121526009328938e-05,-0.01721982948843088,-0.04319887465881219,-4.60357912093705e-05,2.7797891388745114e-06,-0.0073815521321583775,0.9989189544219208,-0.043185786174619024,0.01720204549164209,0.04317903746476453,0.999067058543982,0.0007637119169837906,-0.017218978489820503,-2.011854283881135e-05,0.9998517421973176,14.135278024890104,-14.134332021636624,14.15609863860295,-14.157043187365604,14.135278024890104,-14.134332021636624,14.15609863860295,-14.157043187365604,14.135277597246507,-14.134332308796814,14.15609896692948,-14.157042801956335,-0.014682841091003712,0.000265692389535882,1.6007893653614833,-4.538846243671582e-06,0.00010451136421644619,0.0,8.544376156487251e-15,0.0,0.02904140988604349,0.008048022408563433,1.0001079668800414,1.0,1.0,0.000706335624906982,3600.0,914.0,1.5,0.0,0.0,0.027562693767977882,1.9127916666301974e-06,1.4752104194681367e-07,-3.825583333260395e-08,0.0005512538753595577,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
22.44,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029034813537575706,-0.00042561733730762876,1.4995529902918165,-5.363021565507846e-06,-0.00010595105394326732,-7.99156503120878e-06,1.9658444517633288e-05,-0.017219781636488463,-0.04327270246325776,-4.69159501524217e-05,2.775659898776507e-06,-0.0073824105146773076,0.9989157647092526,-0.04325953701741811,0.017201961294220976,0.04325278537589079,0.999063867863661,0.0007645171864359929,-0.01721893064497248,-1.965553001875576e-05,0.9998517430304874,14.135278882440193,-14.134331446650338,14.156097980940313,-14.157043960042417,14.135278882440193,-14.134331446650338,14.156097980940313,-14.157043960042417,14.135278455913767,-14.1343317364801,14.15609831151214,-14.157043575371814,-0.014682769043337854,0.0002671310394479347,1.6007893883736855,-4.545719481487202e-06,0.00010451096269626263,0.0,8.54323115854924e-15,0.0,0.029041373331142876,0.008048023348933129,1.0001078837485498,1.0,1.0,0.0007057907217690383,3600.0,914.0,1.5,0.0,0.0,0.027562697160549127,1.946857581760057e-06,1.4684553283885504e-07,-3.893715163520114e-08,0.0005512539432109825,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
22.45,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029034759467644968,-0.00042668590311330755,1.499552910565604,-5.450147930597615e-06,-0.0001077550739817553,-7.953377678518161e-06,1.918698876791985e-05,-0.0172197334622746,-0.0433465388838129,-4.771218846999228e-05,2.76519187894817e-06,-0.007383246463729053,0.9989125691841791,-0.043333296088473514,0.01720187710602335,0.04332654165836787,0.9990606713719026,0.0007653142154794999,-0.017218882477900748,-1.918414418155661e-05,0.9998517438691501,14.135279738408537,-14.134330865958816,14.156097318079132,-14.157044731637814,14.135279738408537,-14.134330865958816,14.156097318079132,-14.157044731637814,14.135279312520074,-14.134331158534927,14.156097651364936,-14.157044347539737,-0.014682699049792533,0.00026855451855580247,1.6007894105748697,-4.5526125024243865e-06,0.00010451056356866962,0.0,8.542460075083697e-15,0.0,0.029041336180800344,0.008048022277596099,1.0001078006912638,1.0,1.0,0.0007052463057122052,3600.0,914.0,1.5,0.0,0.0,0.027562700364812225,1.98000668374531e-06,1.461438462237339e-07,-3.96001336749062e-08,0.0005512540072962445,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
22.46,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029034704551983453,-0.0004277722567335722,1.499552831228205,-5.5321730164600605e-06,-0.0001095085304073707,-7.913809014531347e-06,1.8707986522116837e-05,-0.01721968505572654,-0.043420383680162086,-4.84268760696435e-05,2.749912134278561e-06,-0.007384059639630274,0.9989093678536949,-0.04340706316145477,0.017201792982978057,0.04340030607159167,0.9990574690766356,0.0007661038308731276,-0.01721883407852923,-1.870521296636426e-05,0.9998517447117303,14.135280593111936,-14.134330280101421,14.156096649800759,-14.157045501710986,14.135280593111936,-14.134330280101421,14.156096649800759,-14.157045501710986,14.135280167690636,-14.13433057498494,14.15609698588312,-14.157045118622241,-0.01468263112541207,0.0002699622451120629,1.6007894319772422,-4.5595242388004345e-06,0.0001045101631953334,0.0,8.546397016259756e-15,0.0,0.029041298480527146,0.00804801928317033,1.0001077177080955,1.0,1.0,0.0007047025375972638,3600.0,914.0,1.5,0.0,0.0,0.027562703381574714,2.012226672922941e-06,1.4541677734345857e-07,-4.024453345845882e-08,0.0005512540676314943,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
22.47,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029034648841825644,-0.000428875889467399,1.4995527522931709,-5.609050469341626e-06,-0.00011121080616990915,-7.872916139605152e-06,1.8222241565872234e-05,-0.017219636506499516,-0.043494236609199065,-4.906105269399176e-05,2.7281795144983455e-06,-0.007384849741659616,0.9989061607249892,-0.043480838006833146,0.017201708981532608,0.04347407837217287,0.9990542609859945,0.0007668868353780928,-0.017218785536499852,-1.8219540039609043e-05,0.999851745556658,14.13528144633745,-14.13432968828424,14.156095976476395,-14.157046271213133,14.13528144633745,-14.13432968828424,14.156095976476395,-14.157046271213133,14.135281021800006,-14.134329986471663,14.156096314865108,-14.157045887976043,-0.014682565318798909,0.0002713536597954065,1.6007894525993236,-4.566457477902873e-06,0.00010450976716891806,0.0,8.54506822823548e-15,0.0,0.029041260275820633,0.008048014433051568,1.0001076347989375,1.0,1.0,0.0007041586854827816,3600.0,914.0,1.5,0.0,0.0,0.027562706209128967,2.043506210408083e-06,1.446653754197698e-07,-4.087012420816166e-08,0.0005512541241825793,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
22.48,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02903459238853168,-0.00042999628686199475,1.4995526737735139,-5.680797386716863e-06,-0.00011286139903443424,-7.830740316864536e-06,1.7730545574892004e-05,-0.017219587908127092,-0.04356809742519908,-4.9617359698578095e-05,2.700552080572494e-06,-0.007385616504745726,0.9989029478053719,-0.04355462039225819,0.017201625162300813,0.04354785831410612,0.9990510471083083,0.0007676640197974733,-0.017218736945332328,-1.7727916959579056e-05,0.9998517464022996,14.135282298025373,-14.134329090809365,14.156095298259833,-14.157047039936815,14.135282298025373,-14.134329090809365,14.156095298259833,-14.157047039936815,14.135281874355881,-14.134329391700357,14.156095638967551,-14.157046657148866,-0.014682501647561576,0.00027272825657399634,1.6007894724529221,-4.573410483877397e-06,0.00010450937477904855,0.0,8.545465936485962e-15,0.0,0.029041221612180836,0.008048007818512294,1.000107551963769,1.0,1.0,0.0007036153912224866,3600.0,914.0,1.5,0.0,0.0,0.027562708848099384,2.0738360671551765e-06,1.4389039867107333e-07,-4.147672134310353e-08,0.0005512541769619876,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
22.490000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029034535243276403,-0.0004311329298605821,1.4995525956818296,-5.7474440505262715e-06,-0.00011445986274379564,-7.78733814834608e-06,1.7233662742976674e-05,-0.017219539348887612,-0.043641965880447844,-5.009757220457203e-05,2.667814270776482e-06,-0.007386359701583689,0.998899729102402,-0.04362841008292132,0.01720154158161376,0.04362164564940498,0.999047827452082,0.0007684361472328621,-0.0172186883932919,-1.7231107806738564e-05,0.9998517472471122,14.135283148473393,-14.134328487826739,14.15609461500908,-14.157047807887576,14.135283148473393,-14.134328487826739,14.15609461500908,-14.157047807887576,14.135282725266569,-14.134328791325148,14.156094958242601,-14.15704742557226,-0.014682440122761466,0.0002740855544868157,1.6007894915568075,-4.580383965685074e-06,0.00010450898462404205,0.0,8.547752772274248e-15,0.0,0.02904118253481058,0.008047999529612042,1.0001074692024936,1.0,1.0,0.000703071944563346,3600.0,914.0,1.5,0.0,0.0,0.027562711299595068,2.103208042751976e-06,1.4309288717121546e-07,-4.206416085503952e-08,0.0005512542259919013,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
22.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029034477457059702,-0.00043228529529793863,1.499552518030174,-5.808995303353947e-06,-0.00011600583000532404,-7.742744708466317e-06,1.6732340675709172e-05,-0.01721949091576136,-0.043715841725414345,-5.0503585299832676e-05,2.6293091880013238e-06,-0.007387079138180666,0.9988965046238134,-0.04370220684191619,0.01720145829500657,0.04369544012827189,0.9990446020259849,0.0007692039641420002,-0.017218639967345968,-1.6729860075799475e-05,0.999851748089579,14.135283997472134,-14.134327879037793,14.1560939270091,-14.157048575439399,14.135283997472134,-14.134327879037793,14.1560939270091,-14.157048575439399,14.135283575096159,-14.134328185561023,14.156094272491615,-14.157048193144979,-0.014682380767823302,0.0002754251091456038,1.6007895099205294,-4.587378351161598e-06,0.00010450859950566982,0.0,8.545555533708673e-15,0.0,0.02904114308863131,0.008047989647665867,1.0001073865150987,1.0,1.0,0.0007025292960616905,3600.0,914.0,1.5,0.0,0.0,0.027562713563790378,2.1316153877484862e-06,1.422734854206681e-07,-4.2632307754969726e-08,0.0005512542712758075,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
22.51,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029034419080438356,-0.0004334528566437754,1.4995524408301846,-5.8655335787290155e-06,-0.00011749901251961736,-7.69701102553355e-06,1.6227310180438425e-05,-0.017219442686799407,-0.04378972470908783,-5.0837678318968934e-05,2.587283812208914e-06,-0.007387774655242017,0.9988932743776306,-0.04377601043057147,0.017201375349610658,0.04376924149944025,0.9990413708388333,0.0007699681998004944,-0.017218591745534022,-1.6224904465738104e-05,0.9998517489283365,14.135284845618465,-14.134327265172594,14.156093233798874,-14.157049341998349,14.135284845618465,-14.134327265172594,14.156093233798874,-14.157049341998349,14.135284423471816,-14.134327573867552,14.156093582022233,-14.157048960485405,-0.014682323567969231,0.00027674651312493563,1.6007895275608708,-4.59439300142983e-06,0.00010450821370596586,0.0,8.54709693521909e-15,0.0,0.0290411033180205,0.00804797826927269,1.0001073039014594,1.0,1.0,0.0007019867716479946,3600.0,914.0,1.5,0.0,0.0,0.02756271564371133,2.1590528043322462e-06,1.4143313108167512e-07,-4.3181056086644925e-08,0.0005512543128742266,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
22.52,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029034360163448167,-0.00043463508489348835,1.4995523640930688,-5.917078867398622e-06,-0.00011893918363976994,-7.650181257978758e-06,1.571927803430383e-05,-0.017219394731010595,-0.043863614579445646,-5.11016205017074e-05,2.5410934635712295e-06,-0.007388446126372019,0.998890038372154,-0.04384982060879408,0.017201292784363956,0.04384304951064229,0.9990381338995795,0.0007707295590768364,-0.017218543796854682,-1.5716947648891416e-05,0.9998517497621802,14.135285692784027,-14.134326645934774,14.156092535622365,-14.157050107976108,14.135285692784027,-14.134326645934774,14.156092535622365,-14.157050107976108,14.135285271142912,-14.134326957378143,14.156092886234696,-14.157049726622182,-0.01468226853872178,0.0002780493879249639,1.6007895444917992,-4.60142872255908e-06,0.00010450782981911504,0.0,8.541699651467779e-15,0.0,0.029041063266743872,0.008047965463082757,1.000107221361531,1.0,1.0,0.0007014445541614231,3600.0,914.0,1.5,0.0,0.0,0.027562717540089356,2.1855161274936693e-06,1.4057263557652178e-07,-4.3710322549873384e-08,0.0005512543508017871,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
22.53,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029034300755790665,-0.00043583144921018903,1.4995522878296177,-5.963667357795754e-06,-0.00012032620878777063,-7.6022877188348905e-06,1.5208929270990626e-05,-0.01721934711904245,-0.04393751108374055,-5.1298183346687234e-05,2.490432054437039e-06,-0.007389093457536686,0.9988867966157604,-0.0439236371353957,0.01720121064058815,0.04391686390888779,0.9990348912172962,0.0007714887251879742,-0.01721849619194499,-1.5206674557370116e-05,0.9998517505898785,14.135286538609458,-14.134326021407439,14.156091832908531,-14.157050873359816,14.135286538609458,-14.134326021407439,14.156091832908531,-14.157050873359816,14.135286117890516,-14.134326335457931,14.156092185511405,-14.157050492302908,-0.014682215687506115,0.00027933339918406443,1.6007895607222666,-4.6084833915295205e-06,0.00010450744950760393,0.0,8.54712058334448e-15,0.0,0.029041022978148263,0.008047951304699668,1.0001071388952465,1.0,1.0,0.0007009032763331166,3600.0,914.0,1.5,0.0,0.0,0.02756271925425137,2.211002884040019e-06,1.3969259266942277e-07,-4.422005768080038e-08,0.0005512543850850274,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
22.54,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029034240906705994,-0.00043704141745268634,1.4995522120501952,-6.005381735416074e-06,-0.00012165996575025035,-7.553381461201717e-06,1.46969333494687e-05,-0.017219299920739343,-0.04401141396870578,-5.142794685833911e-05,2.436767509846974e-06,-0.007389716585772437,0.9988835491169399,-0.04399745976840379,0.017201128959286046,0.04399068444067099,0.9990316428011639,0.0007722463657591151,-0.01721844900063899,-1.4694754550883518e-05,0.9998517514102163,14.135287383976033,-14.134325391576334,14.156091124918882,-14.15705163830519,14.135287383976033,-14.134325391576334,14.156091124918882,-14.15705163830519,14.135286963034613,-14.134325708233261,14.156091480483331,-14.157051257416494,-0.014682164998755126,0.00028059821793303735,1.6007895762696909,-4.615561305158239e-06,0.00010450706929126705,0.0,8.551563713262323e-15,0.0,0.029040982495039645,0.008047935883183048,1.0001070565024652,1.0,1.0,0.0007003620495475736,3600.0,914.0,1.5,0.0,0.0,0.027562720789233178,2.235510828070617e-06,1.3879394047938524e-07,-4.471021656141234e-08,0.0005512544157846636,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
22.55,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029034180664752426,-0.0004382644569183785,1.4995521367647184,-6.042250228459141e-06,-0.0001229404566109416,-7.503511355389252e-06,1.418394048839735e-05,-0.01721925319860821,-0.044085322980931776,-5.1493865480150454e-05,2.3789152903532724e-06,-0.0073903154792092675,0.9988802958843865,-0.044071288265374695,0.01720104777478143,0.04406451085235165,0.9990283886604552,0.0007730031288801539,-0.017218402285434316,-1.4181837751689192e-05,0.9998517522221042,14.13528822824993,-14.134324756347791,14.156090412426067,-14.157052403045496,14.13528822824993,-14.134324756347791,14.156090412426067,-14.157052403045496,14.135287808186082,-14.134325075725197,14.156090769864127,-14.157052022183683,-0.014682116483212035,0.0002818435757584382,1.6007895911507461,-4.6226598717526206e-06,0.00010450669333219009,0.0,8.541520388856232e-15,0.0,0.029040941859471404,0.008047919264403,1.000106974183151,1.0,1.0,0.000699820759790782,3600.0,914.0,1.5,0.0,0.0,0.027562722146069536,2.2590399975955726e-06,1.3787757701176694e-07,-4.518079995191145e-08,0.0005512544429213907,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
22.56,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029034120077938493,-0.00043950003517692046,1.4995520619826725,-6.0743661191332885e-06,-0.00012416773241720843,-7.452705323346464e-06,1.367057352898567e-05,-0.017219207015977907,-0.04415923786730465,-5.14984392442605e-05,2.318164109101611e-06,-0.0073908901337601815,0.9988770369268452,-0.044145122383692115,0.01720096712323548,0.04413834289058714,0.9990251288045258,0.0007737596353417279,-0.017218356109650463,-1.3668546908657351e-05,0.9998517530244431,14.135289071625763,-14.134324116204569,14.156089695291024,-14.15705316715401,14.135289071625763,-14.134324116204569,14.156089695291024,-14.15705316715401,14.135288652005352,-14.1343244377653,14.156090055032358,-14.157052786823225,-0.014682070119500025,0.0002830692283507572,1.6007896053730901,-4.629777708863836e-06,0.00010450631864601061,0.0,8.545072846892078e-15,0.0,0.029040901112886267,0.008047901534889526,1.0001068919372806,1.0,1.0,0.0006992804549614154,3600.0,914.0,1.5,0.0,0.0,0.027562723328186167,2.2815913304551286e-06,1.3694401535054116e-07,-4.5631826609102576e-08,0.0005512544665637234,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
22.57,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029034059193475528,-0.00044074762043161316,1.4995519877131627,-6.1017951501987005e-06,-0.00012534189814761426,-7.401002461716129e-06,1.3157438382531068e-05,-0.01721916142913637,-0.04423315837510652,-5.1443848061594815e-05,2.2544350665334244e-06,-0.007391440574355189,0.998873772253237,-0.04421896188084675,0.017200887034340646,0.04421218030243846,0.9990218632427985,0.0007745164887273369,-0.017218310529567016,-1.3155487843262144e-05,0.9998517538162546,14.135289914014521,-14.134323471147166,14.156088973705799,-14.157053930733396,14.135289914014521,-14.134323471147166,14.156088973705799,-14.157053930733396,14.135289494887443,-14.134323795122667,14.15608933556757,-14.157053550649122,-0.014682025899318801,0.0002842749581186807,1.6007896189494888,-4.636914387058474e-06,0.00010450594615313718,0.0,8.542056109822012e-15,0.0,0.029040860295871305,0.008047882766115465,1.0001068097647083,1.0,1.0,0.000698740741092597,3600.0,914.0,1.5,0.0,0.0,0.02756272433799686,2.3031667554614886e-06,1.359939739131649e-07,-4.6063335109229773e-08,0.0005512544867599372,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
22.580000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02903399805773613,-0.00044200668225567497,1.4995519139649565,-6.124630990587575e-06,-0.00012646306136007468,-7.348462694976729e-06,1.2645117955461308e-05,-0.017219116487867614,-0.04430708425240472,-5.132998720331622e-05,2.1887210786590174e-06,-0.007391966853816551,0.998870501872636,-0.0442928065147208,0.017200807532132212,0.04428602283575875,0.9990185919847525,0.0007752742693724719,-0.017218265594960612,-1.2643243375523789e-05,0.999851754596675,14.135290756383974,-14.134322820863181,14.156088246888327,-14.157054694279823,14.135290756383974,-14.134322820863181,14.156088246888327,-14.157054694279823,14.135290336853142,-14.134323147596055,14.156088611722819,-14.157054313952306,-0.014681983800274825,0.0002854605494262954,1.6007896319020491,-4.644076048590537e-06,0.0001045055735944716,0.0,8.542650959763419e-15,0.0,0.029040819448124824,0.008047863031501208,1.0001067276653346,1.0,1.0,0.0006982003909054387,3600.0,914.0,1.5,0.0,0.0,0.027562725178941844,2.3237682488882438e-06,1.3502855383285632e-07,-4.6475364977764874e-08,0.0005512545035788369,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
22.59,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02903393671630636,-0.0004432766918082122,1.4995518407462574,-6.142954974109485e-06,-0.00012753148388727236,-7.295107362239746e-06,1.2134187109329425e-05,-0.017219072239479848,-0.04438101524805567,-5.11608067751374e-05,2.121101959978848e-06,-0.007392469049280687,0.9988672257941975,-0.0443666560438492,0.017200728638356654,0.044359870239194084,0.9990153150399106,0.0007760335494865708,-0.017218221353132442,-1.2132388281784422e-05,0.9998517553648838,14.135291598138453,-14.134322165905143,14.156087515471189,-14.157055457279434,14.135291598138453,-14.134322165905143,14.156087515471189,-14.157055457279434,14.135291179131947,-14.134322494682653,14.156087882292118,-14.15705507753079,-0.014681943805614411,0.00028662586295268575,1.6007896442361558,-4.651257184472477e-06,0.00010450520135874477,0.0,8.542591474461854e-15,0.0,0.029040778608513552,0.00804784239942017,1.000106645639204,1.0,1.0,0.0006976611451446885,3600.0,914.0,1.5,0.0,0.0,0.027562725854008364,2.343400621823511e-06,1.3404814723282626e-07,-4.6868012436470225e-08,0.0005512545170801672,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
