time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
23.88,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902954977280653,-4.766869079196721e-05,1.4995466879476462,-1.6129985429927968e-07,-3.6677956873385616e-06,-1.7442888424978046e-08,2.2013290435915682e-07,-0.01721878611728082,-0.004098579514297268,7.730172865920399e-07,-4.3225011209161973e-08,-0.00028917027275525127,0.9998433624447962,-0.004098571829610783,0.017217789754834876,0.004097960469178298,0.9999916008191816,7.078901027137837e-05,-0.017217935273348774,-2.2010027193775404e-07,0.9998517603649426,14.134838049390906,-14.134748445813733,14.156534518167195,-14.156623983850615,14.134838049390906,-14.134748445813733,14.156534518167195,-14.156623983850615,14.134838036241536,-14.134748473357593,14.15653454631917,-14.156623971364573,-0.014682652793278536,2.5905419258546964e-05,1.600788960397832,-4.299102771133306e-07,0.00010460792974235104,0.0,8.544115536538907e-15,0.0,0.029033128045953687,0.008046821074401406,1.0000965254112133,1.0,1.0,0.0006309801894513651,3600.0,914.0,1.5,0.0,0.0,0.027562505927858496,6.739575300234519e-08,3.2051310927580923e-10,-1.3479150600469038e-09,0.0005512501185571699,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
23.89,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029548143732,-4.770547998900077e-05,1.4995466878059922,-1.6409240703900206e-07,-3.6871696938278164e-06,-1.1777287250570816e-08,2.2749555734843573e-07,-0.01721878652925842,-0.004101471138261095,7.098997440701454e-07,-3.447796593976669e-08,-0.00028917864259433903,0.9998433505837618,-0.004101463556038901,0.01721778993178311,0.004100851640158985,0.9999915889629505,7.084616192506233e-05,-0.017217935685265303,-2.2746183348842702e-07,0.9998517603578474,14.134838068757139,-14.134748405624554,14.156534477026566,-14.156624002173752,14.134838068757139,-14.134748405624554,14.156534477026566,-14.156624002173752,14.134838055436354,-14.13474843301133,14.156534505083625,-14.156623989584642,-0.014682650602444967,2.593350970503526e-05,1.6007889579713397,-4.3019601854595274e-07,0.00010460792487315504,0.0,8.54912527231683e-15,0.0,0.02903312647971815,0.008046822867847678,1.0000964523209157,1.0,1.0,0.0006305019513066646,3600.0,914.0,1.5,0.0,0.0,0.027562506030485687,6.775175053600363e-08,2.1640767690384248e-10,-1.3550350107200727e-09,0.0005512501206097137,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
23.900000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029546486615248,-4.774246660888111e-05,1.4995466877200871,-1.669035287276919e-07,-3.707174309873632e-06,-6.267837277386427e-09,2.342360097376386e-07,-0.017218786853052413,-0.004104362858458065,6.482205201134129e-07,-2.6059389487428653e-08,-0.00028918732377352974,0.9998433387154912,-0.004104355367952122,0.0172177900229219,0.004103742907329644,0.9999915770980068,7.090269268004133e-05,-0.0172179360090113,-2.3420128667407393e-07,0.999851760352271,14.134838088258899,-14.134748365665212,14.156534436123643,-14.15662402064043,14.134838088258899,-14.134748365665212,14.156534436123643,-14.15662402064043,14.134838074870625,-14.134748392897185,14.156534463995765,-14.156624007957713,-0.014682648388339095,2.5962008669672784e-05,1.600788955586348,-4.3048130750485414e-07,0.0001046079200434693,0.0,8.54838478738583e-15,0.0,0.02903312488494467,0.008046824587196902,1.0000963792932307,1.0,1.0,0.0006300242828663956,3600.0,914.0,1.5,0.0,0.0,0.02756250613379533,6.811933552372198e-08,1.1517152278737388e-10,-1.3623867104744397e-09,0.0005512501226759066,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
23.91,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029544801328473,-4.7779656602441435e-05,1.4995466876883834,-1.6972148870560138e-07,-3.727746171248551e-06,-9.131635986563666e-10,2.403691296078022e-07,-0.01721878709241852,-0.0041072546775847854,5.880852799071816e-07,-1.8105647041239652e-08,-0.0002891962878343008,0.9998433268399065,-0.004107247268302993,0.017217790031950505,0.004106634273386174,0.9999915652243367,7.095861746538062e-05,-0.017217936248341916,-2.403334973717178e-07,0.9998517603481478,14.134838107883636,-14.134748325864171,14.156534395472722,-14.156624039323843,14.134838107883636,-14.134748325864171,14.156534395472722,-14.156624039323843,14.134838094416255,-14.134748353011782,14.156534423173783,-14.15662402647191,-0.014682646156638095,2.5990888147414286e-05,1.6007889532430088,-4.3076642698775767e-07,0.00010460791566521453,0.0,8.54478895122449e-15,0.0,0.029033123261540176,0.008046826232650735,1.0000963063280703,1.0,1.0,0.000629546983923559,3600.0,914.0,1.5,0.0,0.0,0.0275625062373563,6.849734364723208e-08,1.6779383023913974e-11,-1.3699468729446417e-09,0.000551250124747126,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
23.92,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029543087835553,-4.781705529390892e-05,1.4995466877093517,-1.7254454845939831e-07,-3.748822279681518e-06,4.288561710656564e-09,2.45910334949997e-07,-0.017218787251447865,-0.004110146598041237,5.296452874201779e-07,-1.0353570028283026e-08,-0.00028920550693827327,0.9998433149569279,-0.004110139259756913,0.01721778996290113,0.004109525740727878,0.9999915533419292,7.101395175636483e-05,-0.017217936407347686,-2.4587388128688843e-07,0.9998517603454082,14.134838127752749,-14.13474828625406,14.15653435495176,-14.156624058190573,14.134838127752749,-14.13474828625406,14.15653435495176,-14.156624058190573,14.134838114081322,-14.134748313265145,14.156534382601025,-14.156624045219887,-0.014682643908174638,2.6020119995410826e-05,1.6007889509412656,-4.310518028921649e-07,0.00010460791099537988,0.0,8.5491784924949e-15,0.0,0.02903312160950198,0.008046827807771932,1.00009623342537,1.0,1.0,0.0006290700363963428,3600.0,914.0,1.5,0.0,0.0,0.02756250634110473,6.888461731315422e-08,-7.880233049818531e-11,-1.3776923462630844e-09,0.0005512501268220946,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
23.93,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029541346136573,-4.7854667382897934e-05,1.4995466877814745,-1.753631099920039e-07,-3.7703456661050973e-06,9.3398059776251e-09,2.508766344473989e-07,-0.017218787332444606,-0.0041130386219251965,4.728720253360436e-07,-2.8818897583531504e-09,-0.0002892149540309128,0.9998433030665055,-0.004113031344704465,0.01721778981801259,0.004112417311452027,0.9999915414507736,7.106871260645164e-05,-0.017217936488332423,-2.508394445814184e-07,0.9998517603440125,14.134838147833728,-14.134748246817276,14.156534314590616,-14.156624077255605,14.134838147833728,-14.134748246817276,14.156534314590616,-14.156624077255605,14.134838134023017,-14.134748273712432,14.1565343421226,-14.156624064144339,-0.014682641647646705,2.6049678706007852e-05,1.6007889486807743,-4.313373637190755e-07,0.00010460790626193045,0.0,8.548409457630262e-15,0.0,0.029033119928862414,0.008046829311927059,1.0000961605850673,1.0,1.0,0.000628593471359374,3600.0,914.0,1.5,0.0,0.0,0.027562506444687863,6.92801097143648e-08,-1.7161895490319492e-10,-1.385602194287296e-09,0.0005512501288937573,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
23.94,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902953957632379,-4.7892497020204705e-05,1.4995466879032633,-1.7816674707454712e-07,-3.79226117915966e-06,1.424384859828592e-08,2.5528470583113685e-07,-0.01721878733845818,-0.004115930751078821,4.177339996691603e-07,4.1837594860938654e-09,-0.00028922460294365543,0.9998432911685784,-0.004115923525274915,0.01721778960027003,0.0041153089874002525,0.9999915295508601,7.112291673684113e-05,-0.017217936494345106,-2.552468625141444e-07,0.9998517603439079,14.13483816807627,-14.134748207520138,14.156534274433636,-14.156624096546684,14.13483816807627,-14.134748207520138,14.156534274433636,-14.156624096546684,14.13483815416923,-14.134748234333163,14.156534301815931,-14.156624083269811,-0.014682639380204284,2.607953938367995e-05,1.6007889464608183,-4.3162302970709265e-07,0.00010460790183952894,0.0,8.544901340473012e-15,0.0,0.029033118219744636,0.008046830744943612,1.0000960878070961,1.0,1.0,0.0006281173392578195,3600.0,914.0,1.5,0.0,0.0,0.02756250654772256,6.968280744406871e-08,-2.617307490822055e-10,-1.3936561488813742e-09,0.0005512501309544511,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
23.95,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029537778585884,-4.793054782067643e-05,1.4995466880732664,-1.8094961484131147e-07,-3.8145168015732972e-06,1.9005383868600875e-08,2.5915062124675395e-07,-0.01721878727356235,-0.004118822987097043,3.641373555522461e-07,1.0891401946889268e-08,-0.0002892344282894146,0.9998432792630694,-0.004118815803339882,0.017217789313685106,0.004118200770166934,0.9999915176421805,7.117658026314913e-05,-0.0172179364294589,-2.5911220484807945e-07,0.9998517603450245,14.134838188458822,-14.1347481683962,14.156534234490337,-14.156624116018303,14.134838188458822,-14.1347481683962,14.156534234490337,-14.156624116018303,14.13483817446467,-14.134748195083137,14.156534261722317,-14.156624102632623,-0.014682637108803692,2.6109678395868436e-05,1.600788944280041,-4.3190853644701893e-07,0.0001046078976129384,0.0,8.547382778638675e-15,0.0,0.029033116482366794,0.008046832109040376,1.000096015091385,1.0,1.0,0.000627641728009629,3600.0,914.0,1.5,0.0,0.0,0.027562506649994,7.009175468453456e-08,-3.492239707147049e-10,-1.4018350936906911e-09,0.00055125013299988,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
23.96,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029535953153437,-4.7968822884870465e-05,1.4995466882900734,-1.8370940828546166e-07,-3.837061289249816e-06,2.3627023189912726e-08,2.624898238249854e-07,-0.017218787140758068,-0.004121715331338156,3.1202263872435494e-07,1.742404329881956e-08,-0.0002892444053994746,0.9998432673499194,-0.004121708180523514,0.017217788961199226,0.004121092661109921,0.9999915057247266,7.122971866353285e-05,-0.017217936296674303,-2.6245091242467294e-07,0.99985176034731,14.134838209015916,-14.134748129515105,14.156534194722013,-14.156624135596704,14.134838209015916,-14.134748129515105,14.156534194722013,-14.156624135596704,14.134838194892437,-14.1347481560156,14.156534221847716,-14.156624122159316,-0.014682634834689784,2.614007222834051e-05,1.6007889421379817,-4.3219371550363503e-07,0.0001046078930620103,0.0,8.54078054067524e-15,0.0,0.029033114716987454,0.008046833406436426,1.0000959424378515,1.0,1.0,0.0006271665491006352,3600.0,914.0,1.5,0.0,0.0,0.027562506751417477,7.05060098252889e-08,-4.341466042873674e-10,-1.4101201965057781e-09,0.0005512501350283496,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
23.97,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902953410030983,-4.800732480086857e-05,1.4995466885523019,-1.8643458144487047e-07,-3.859837175839362e-06,2.8109302088553418e-08,2.6531744336923843e-07,-0.017218786942504907,-0.004124607784921976,2.616554284736448e-07,2.357043170204506e-08,-0.0002892545103191987,0.9998432554290808,-0.004124600658206093,0.017217788545213653,0.0041239846613486605,0.999991493798492,7.128234709652002e-05,-0.017217936098450525,-2.6527811280449245e-07,0.9998517603507227,14.13483822976616,-14.134748090733794,14.15653415511459,-14.15662415542923,14.13483822976616,-14.134748090733794,14.15653415511459,-14.15662415542923,14.134838215501148,-14.134748117209847,14.156534182137882,-14.156624141776671,-0.014682632563657299,2.6170694062053722e-05,1.6007889400350817,-4.324793425308444e-07,0.00010460788880551665,0.0,8.550181524184378e-15,0.0,0.029033112923916717,0.008046834635967852,1.0000958698464246,1.0,1.0,0.0006266916748968041,3600.0,914.0,1.5,0.0,0.0,0.027562506851568684,7.09245169214862e-08,-5.165084900756822e-10,-1.4184903384297242e-09,0.0005512501370313736,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
23.98,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290295322204296,-4.8046055587946044e-05,1.4995466888585705,-1.8912143650291886e-07,-3.88280309595908e-06,3.2457853595730807e-08,2.676505974016617e-07,-0.017218786682355405,-0.004127500348690219,2.1269785433911275e-07,2.942707492796203e-08,-0.0002892647199804345,0.9998432435004887,-0.00412749323752403,0.017217788069214087,0.00412687677172447,0.9999914818634719,7.133448270809027e-05,-0.017217935838339585,-2.676109209721791e-07,0.9998517603552013,14.13483825062989,-14.134748052170002,14.156534115731555,-14.156624175382266,14.13483825062989,-14.134748052170002,14.156534115731555,-14.156624175382266,14.134838236311996,-14.134748078463849,14.156534142581915,-14.15662416168458,-0.014682630297705637,2.620152467121259e-05,1.6007889379695353,-4.3276447040791665e-07,0.00010460788458362932,0.0,8.545033377653822e-15,0.0,0.029033111103554887,0.008046835799935401,1.0000957973170475,1.0,1.0,0.0006262173490859021,3600.0,914.0,1.5,0.0,0.0,0.027562506950311705,7.134651588393892e-08,-5.964131350200142e-10,-1.4269303176787785e-09,0.0005512501390062341,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
23.990000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902953031393492,-4.808501687792113e-05,1.4995466892075582,-1.9175956656634442e-07,-3.905903043686203e-06,3.66725095210397e-08,2.69503895609421e-07,-0.0172187863635856,-0.004130393023318588,1.654906367284054e-07,3.480354221420267e-08,-0.00028927501186304746,0.9998432315640824,-0.004130385919404538,0.017217787536419938,0.004129768992912688,0.9999914699196608,7.13861401324495e-05,-0.017217935519617037,-2.694639444491496e-07,0.9998517603606893,14.13483827165483,-14.134748013663824,14.156534076532056,-14.156624195622275,14.13483827165483,-14.134748013663824,14.156534076532056,-14.156624195622275,14.134838257214298,-14.134748039973141,14.156534103271104,-14.156624181676943,-0.014682628042142192,2.6232537467945538e-05,1.600788935942063,-4.330500953353109e-07,0.00010460788096725895,0.0,8.546250775731433e-15,0.0,0.02903310925634833,0.00804683689829695,1.000095724849635,1.0,1.0,0.0006257433188292378,3600.0,914.0,1.5,0.0,0.0,0.027562507047264106,7.177097760317315e-08,-6.738574485972695e-10,-1.435419552063463e-09,0.0005512501409452821,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
24.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02902952838133304,-4.8124209722739726e-05,1.4995466895979368,-1.943532857191138e-07,-3.929094382681222e-06,4.075602680218426e-08,2.7089469849843993e-07,-0.017218785990504432,-0.004133285809194094,1.1988228270290077e-07,4.010163087473679e-08,-0.00028928536437024336,0.9998432196197851,-0.004133278704533509,0.017217786951071828,0.004132661325299944,0.9999914579670552,7.14373367539342e-05,-0.017217935146591177,-2.7085454116779e-07,0.9998517603671127,14.134838292915285,-14.134747975371642,14.156534037436147,-14.15662421598736,14.134838292915285,-14.134747975371642,14.156534037436147,-14.15662421598736,14.134838278289784,-14.134748001487509,14.156534064128895,-14.156624202005267,-0.01468262579511191,2.6263712115100485e-05,1.6007889339521009,-4.333358235203717e-07,0.00010460787682194404,0.0,8.544491372298097e-15,0.0,0.029033107382827637,0.008046837936523487,1.0000956524441316,1.0,1.0,0.0006252696849174767,3600.0,914.0,1.5,0.0,0.0,0.027562507142584413,7.219711863652817e-08,-7.488920895259515e-10,-1.4439423727305634e-09,0.0005512501428516883,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
24.01,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029526803366946,-4.816363473921778e-05,1.499546714399252,-1.1015441172147371e-07,-3.952331891653554e-06,5.486145830432236e-06,2.718389637839816e-07,-0.017218799799077106,-0.004136178706508923,8.908546505116272e-08,-3.142405390680153e-06,-0.0002892957567191012,0.9998432074224834,-0.004136171593381727,0.01721780054684086,0.004135553768064541,0.9999914460056527,7.148814740657634e-05,-0.017217948953116877,-2.7179866641116135e-07,0.9998517601293575,14.134826709523908,-14.13473632414396,14.156524322400477,-14.156614568671145,14.134826709523908,-14.13473632414396,14.156524322400477,-14.156614568671145,14.134838299614241,-14.134747963268458,14.156534025082042,-14.15662422240297,-0.014682666209826426,2.6295026790186655e-05,1.6007865229928926,-4.3366093986978695e-07,0.00010461709462508325,0.0,8.549923751435085e-15,0.0,0.029033105483205833,0.008046812706815636,1.0000955801004703,1.0,1.0,0.0009148965745665534,3600.0,914.0,1.5,0.0,0.008377427292996113,0.027562933342499648,7.262523498472826e-08,0.00015383682589390174,-1.4525046996945652e-09,0.000551258666849993,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
24.02,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029526756990543,-4.820327468573805e-05,1.4995468318751597,1.3042107714106025e-07,-3.975695816156918e-06,1.9498449590434877e-05,2.72371694263866e-07,-0.017218866224538568,-0.004139071707014161,7.351903747094369e-08,-1.0860407965636141e-05,-0.00028930617819458227,0.9998431943104376,-0.004139064578313478,0.01721786675279416,0.004138446310217569,0.9999914340354832,7.153876613608077e-05,-0.01721801536873139,-2.723313176076334e-07,0.9998517589856446,14.134796853935086,-14.134706391895952,14.156499138550984,-14.156589461332262,14.134796853935086,-14.134706391895952,14.156499138550984,-14.156589461332262,14.134823030537213,-14.134732621358268,14.156521234674745,-14.156611504702337,-0.014682783940866948,2.6326512050435614e-05,1.600780292749209,-4.3402782581918703e-07,0.000104639690645011,0.0,8.544689598377738e-15,0.0,0.029033103668741508,0.008046769916915915,1.0000954742572783,1.0,1.0,0.001438795564474563,3600.0,914.0,1.5,0.0,0.016753935906684527,0.027564210407317193,7.305795034689101e-08,0.00030751439681452703,-1.4611590069378203e-09,0.0005512842081463439,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
24.03,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029530088324897,-4.8243147591752566e-05,1.499547134898328,5.673034099347228e-07,-3.9989294585862636e-06,4.2552380409001034e-05,2.724577198173974e-07,-0.017219031503111572,-0.004141964819412603,8.045526134492382e-08,-2.2645986325472164e-05,-0.0002893165970100387,0.9998431794875047,-0.004141957667438497,0.01721803179805027,0.004141338957155105,0.9999914220565129,7.158934985896832e-05,-0.017218180622803104,-2.7241732963329413e-07,0.9998517561398623,14.134747704620432,-14.13465715265084,14.156457255921408,-14.156547668447239,14.134747704620432,-14.13465715265084,14.156457255921408,-14.156547668447239,14.134787211652291,-14.134696720942003,14.15649101005888,-14.156581361472135,-0.014682999466626443,2.6358051369096647e-05,1.600769988640598,-4.344577910907016e-07,0.00010467467690501904,0.0,8.552908434259616e-15,0.0,0.029033102337686245,0.008046741549660867,1.0000953078212786,1.0,1.0,0.002048135268416902,3600.0,914.0,1.5,0.0,0.025128607262501074,0.027566333406889867,7.349057627831804e-08,0.00046102054285454227,-1.4698115255663608e-09,0.0005513266681377974,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
24.04,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290295388837717,-4.828325242139188e-05,1.4995477126468264,1.2254794316869412e-06,-4.022077498837216e-06,7.438587643265365e-05,2.721352511996007e-07,-0.017219332001897954,-0.00414485804294758,1.0289335211910546e-07,-3.767688529178304e-05,-0.00028932699759081596,0.9998431623274573,-0.0041448508606677145,0.017218332043848417,0.0041442317055101485,0.9999914100687408,7.164008834424606e-05,-0.0172184810770416,-2.720949074114384e-07,0.9998517509657745,14.13467979417998,-14.134589143090913,14.156398774108714,-14.156489285539795,14.13467979417998,-14.134589143090913,14.156398774108714,-14.156489285539795,14.134732446148112,-14.134641863780661,14.15644427706431,-14.156534719922213,-0.014683326072689434,2.638966609171262e-05,1.6007556824613518,-4.3493126359983514e-07,0.00010471995681896656,0.0,8.554350690416712e-15,0.0,0.029033102192613146,0.008046756080595146,1.0000950709223242,1.0,1.0,0.0026737337274190765,3600.0,914.0,1.5,0.0,0.03350052298335762,0.02756929761755759,7.39239614657461e-08,0.0006143572499921824,-1.478479229314922e-09,0.0005513859523511519,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
24.05,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029555482126573,-4.832358820810694e-05,1.4995486516502785,2.130432686173293e-06,-4.045112986636112e-06,0.00011473638696258327,2.7142043980382684e-07,-0.017219796702852373,-0.004147751377090806,1.376307596419697e-07,-5.530002634342412e-05,-0.00028933735790798176,0.9998431423311416,-0.004147744157758296,0.01721879646752686,0.004147124552663877,0.9999913980721673,7.169111909943645e-05,-0.017218945709102693,-2.7138019981397867e-07,0.9998517429642222,14.1345936208047,-14.134502863275614,14.156323841186628,-14.156414458820262,14.1345936208047,-14.134502863275614,14.156323841186628,-14.156414458820262,14.134658254481959,-14.13456757011688,14.156380265587199,-14.156470810212967,-0.01468377741541684,2.6421342538064966e-05,1.6007374475174447,-4.354392915854563e-07,0.00010477384240968099,0.0,8.559398044507213e-15,0.0,0.029033104243119414,0.008046834375773446,1.0000947616948952,1.0,1.0,0.0033012320341944926,3600.0,914.0,1.5,0.0,0.0418687649943553,0.027573097957341013,7.435763669531299e-08,0.0007675263707123507,-1.4871527339062599e-09,0.0005514619591468203,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
24.060000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029029582482236024,-4.8364153586428406e-05,1.4995500358084115,3.30887786609775e-06,-4.067986725004272e-06,0.00016335227217607954,2.70329943631025e-07,-0.017220448974198544,-0.004150644821055694,1.8321243944947646e-07,-7.50437583386611e-05,-0.0002893476700108698,0.9998431190959431,-0.004150637558215892,0.017219448433567725,0.004150017496134122,0.9999913860667939,7.174255717259261e-05,-0.017219597883741392,-2.7028986227865907e-07,0.9998517317325852,14.134489619497412,-14.134398749034379,14.15623263788608,-14.156323368195801,14.134489619497412,-14.134398749034379,14.15623263788608,-14.156323368195801,14.134565458633158,-14.134474664772391,14.15629940708307,-14.156390060967327,-0.014684367885310147,2.6453055937071085e-05,1.6007153535956142,-4.359779199142802e-07,0.00010483511076010422,0.0,8.562548010433792e-15,0.0,0.029033109822373636,0.008046991207222215,1.000094379935008,1.0,1.0,0.003928103367119764,3600.0,914.0,1.5,0.0,0.05023241562345042,0.027577728954837826,7.479072184494022e-08,0.0009205294026956091,-1.4958144368988045e-09,0.0005515545790967565,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
