time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
22.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006763428891494279,-0.011519538403978066,1.4989348674080138,3.2284676674676536e-05,-0.027306646290365992,0.0007645671506850061,-0.016623570429668073,-0.01693879083248222,0.0003275657063426772,-0.046884183657216756,-0.002489527800131163,-1.635534415673371e-05,0.9998564884707766,0.0006090771751923584,0.016930194561277763,-0.000327518708601414,0.9998616857643852,-0.01662835144857903,-0.016937980823686617,0.016620420132975097,0.999718393569019,14.153555210467037,-14.159512384832093,14.170317247164094,-14.164364617052238,14.153555210467037,-14.159512384832093,14.170317247164094,-14.164364617052238,14.15385004382525,-14.159657106467767,14.170458700925625,-14.16465606580479,-0.007111038305012338,0.02285387656209696,1.604382327587945,2.8625973236519456e-05,5.1951276570371576e-05,0.0,4.839755886796166e-15,0.0,0.020513324465390784,0.00978295686234537,1.0001849395604756,1.0,1.0,-0.00014815096744911417,3600.0,914.0,0.0,0.0,0.0,-1.080367141051313e-08,9.137834546617068e-06,-2.558530274441983e-07,-1.8275669093234138e-07,-2.160734282102626e-10,0.0,3600.0,0.0,0.003882177576326278,-0.0046396940892608094,-0.007017061162555618,0.016478497722116445,0.02
22.76,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006754889268792566,-0.011784063808893644,1.4989435683195387,-0.001740218704637783,-0.025590432110975395,0.0009743918227151561,-0.017080283847714917,-0.016941506150097194,0.0003196653012961333,-0.044420025887506674,0.0019780623750222013,-1.6104650935419627e-05,0.9998564450314218,0.0006089564764065144,0.01693276413161837,-0.00031961942264071696,0.9998539919212939,-0.01708486706057874,-0.016940695751705415,0.01707700240272924,0.9997106525472184,14.153082749808423,-14.159268148151769,14.170069305799887,-14.163888624344363,14.153082749808423,-14.159268148151769,14.170069305799887,-14.163888624344363,14.153419402684769,-14.1594604344029,14.170277178649503,-14.16424075982088,-0.006122745357677962,0.02236334265868171,1.6043056415555996,2.9721904133168502e-05,5.193256168923793e-05,0.0,4.883948621883286e-15,0.0,0.020859963073942084,0.009389043320793265,1.0001849569708172,1.0,1.0,-2.229317381262093e-05,3600.0,914.0,0.0,0.0,0.0,5.471829325914078e-07,8.046487290044054e-06,-3.06381360932069e-07,-1.609297458008811e-07,1.0943658651828155e-08,0.0,3600.0,0.0,0.0036071118779134334,-0.004937044117394297,-0.007061261142802612,0.016180135437824383,0.02
22.77,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006728631053441758,-0.0120311961406288,1.4989543397724168,-0.0035106319489504227,-0.023828460560177723,0.0011783870263517965,-0.017511892032777917,-0.01689952727880126,0.0003122010663909036,-0.04186194297014864,0.006443876454579861,-1.5868662592824118e-05,0.9998571576595481,0.0006080666630811499,0.016890664045627585,-0.00031215648100180155,0.9998465296254022,-0.017516271132022594,-0.016898722889626176,0.017508496536607847,0.999703899018968,14.152546871725852,-14.158951467185123,14.169719962689477,-14.163320236700649,14.152546871725852,-14.158951467185123,14.169719962689477,-14.163320236700649,14.152923625301973,-14.159190073960712,14.169992954412146,-14.163731285164939,-0.005118111951157709,0.021831524153255087,1.6042121057541376,3.0774257298395576e-05,5.1774303055644696e-05,0.0,4.9218851388474175e-15,0.0,0.021168319545467447,0.009113432512400647,1.0001849595902317,1.0,1.0,0.00010864473749729929,3600.0,914.0,0.0,0.0,0.0,1.0370494972929231e-06,7.038987112444104e-06,-3.4809848798305084e-07,-1.407797422488821e-07,2.0740989945858462e-08,0.0,3600.0,0.0,0.003324458850278653,-0.005218258319244802,-0.007069880262366027,0.01588531290039502,0.02
22.78,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006684698817838839,-0.012260491059416111,1.498967118295764,-0.005274264050566448,-0.022023353094064287,0.0013755317731946987,-0.017917473238479253,-0.0168129326817279,0.00030520556017485086,-0.03921369822195372,0.01089593847288376,-1.5646432249218236e-05,0.9998586194080292,0.0006063715135349729,0.016803973014072254,-0.0003051624195074178,0.9998393478704419,-0.017921644062622664,-0.016812140594457795,0.017913982348913685,0.9996981750333624,14.15195018644138,-14.1585643233781,14.169271315755042,-14.162662179115964,14.15195018644138,-14.1585643233781,14.169271315755042,-14.162662179115964,14.152365075853787,-14.158847688382465,14.169607722115282,-14.163130034785006,-0.004099706692877823,0.021258889873015736,1.604102196091837,3.178000546094579e-05,5.147708078792429e-05,0.0,4.937038403043613e-15,0.0,0.021437547003970655,0.008968801526017858,1.0001849468268595,1.0,1.0,0.00024406943730146598,3600.0,914.0,0.0,0.0,0.0,1.4658552468402786e-06,6.1208630012528606e-06,-3.822960791499262e-07,-1.2241726002505721e-07,2.9317104936805573e-08,0.0,3600.0,0.0,0.003034813035994469,-0.00548241759759515,-0.0070428750905206445,0.015599693996418267,0.02
22.79,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00662318351183373,-0.012471530431416146,1.498981830416236,-0.007026439412266304,-0.020177822974071304,0.0015648372816642851,-0.018296143721622728,-0.016681919260831485,0.0002987069993753759,-0.036479227049046326,0.015322317809701808,-1.543679901418009e-05,0.9998608154049351,0.0006038405958440941,0.016672888001559926,-0.00029866543284551923,0.9998324944654928,-0.018300104094479294,-0.016681145546303875,0.01829257738658949,0.9996935135309313,14.151295721019245,-14.15810908094588,14.16872591348914,-14.161917661367546,14.151295721019245,-14.15810908094588,14.16872591348914,-14.161917661367546,14.151746824758678,-14.158435611493914,14.1691239917727,-14.162440253558259,-0.0030701339819683184,0.020645998751700156,1.603976470558026,3.2735960914875425e-05,5.104180726514845e-05,0.0,4.95192768698213e-15,0.0,0.021667065588185173,0.008961957259859273,1.0001849181593763,1.0,1.0,0.000383175830869162,3600.0,914.0,0.0,0.0,0.0,1.8439993187745207e-06,5.295412033808365e-06,-4.1067156664647135e-07,-1.059082406761673e-07,3.687998637549041e-08,0.0,3600.0,0.0,0.002738783686513687,-0.005728658596128252,-0.006980381703137011,0.01532887503547529,0.02
22.8,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00654422278396847,-0.012663923781095224,1.4989983929872912,-0.008762510372624578,-0.018294675737799564,0.0017453579089468858,-0.018647061055949595,-0.01650680306909763,0.0002927289567014475,-0.033662775883383074,0.019711151534943905,-1.5238250791051302e-05,0.9998637229803398,0.0006004495980099318,0.016497724939364897,-0.0002926890728318593,0.9998260156632912,-0.018650810598337786,-0.016506053465360444,0.018643440217638856,0.9996899380987339,14.150586834883606,-14.157588503720058,14.168086788680979,-14.161090310513218,14.150586834883606,-14.157588503720058,14.168086788680979,-14.161090310513218,14.151071828887513,-14.157956252052607,14.168544392749219,-14.161665117569576,-0.002032027411364077,0.019993502119689668,1.6038355641212725,3.36392624958691e-05,5.046980797918239e-05,0.0,4.94990846822796e-15,0.0,0.021856553233890068,0.009092391688109821,1.0001848731618235,1.0,1.0,0.000525351991940604,3600.0,914.0,0.0,0.0,0.0,2.1854403761511443e-06,4.562838881297023e-06,-4.3530626302753937e-07,-9.125677762594045e-08,4.3708807523022886e-08,0.0,3600.0,0.0,0.002436993480646555,-0.005956176521149418,-0.006882714997011204,0.015078250814014867,0.02
22.81,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006448000954895116,-0.01283730954775583,1.499016713595728,-0.010477870889945532,-0.01637680466031036,0.001916197858065195,-0.018969427313328735,-0.01628801922630299,0.000287290100274811,-0.03076887239155051,0.024050701028650305,-1.5048659561243033e-05,0.9998673118851504,0.0005961806021559044,0.016278918645085166,-0.0002872519881958292,0.9998199557924017,-0.018972967231703945,-0.016287299035106038,0.018965773592702382,0.9996874628213417,14.149827276449377,-14.157005705012315,14.167357398938552,-14.160184218111661,14.149827276449377,-14.157005705012315,14.167357398938552,-14.160184218111661,14.150343508355023,-14.157412460065645,14.167872057400169,-14.16080832801661,-0.0009880426179711952,0.01930214044843371,1.6036801892090364,3.448686272893436e-05,4.976277594187988e-05,0.0,4.943734253632502e-15,0.0,0.022005936004106948,0.009352342448402641,1.0001848114808567,1.0,1.0,0.0006695460293238058,3600.0,914.0,0.0,0.0,0.0,2.5075288136350044e-06,3.919241799439058e-06,-4.585780252679877e-07,-7.838483598878117e-08,5.015057627270009e-08,0.0,3600.0,0.0,0.0021300772147971607,-0.006164227771907449,-0.006750367103137081,0.014852860597443892,0.02
22.82,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006334748081703047,-0.012991355450698074,1.4990366911092141,-0.012167967371877595,-0.014427183467297862,0.00207650553110354,-0.01926249095569225,-0.016026119459688477,0.0002824039971668543,-0.027802243539076486,0.028329334851950865,-1.4865687410044008e-05,0.999871544625162,0.0005910222683802311,0.01601702037119854,-0.000282367728362008,0.9998143569189657,-0.01926582381268827,-0.016025433453079826,0.0192588263244115,0.9996860922765942,14.149021102012098,-14.15636415744893,14.166541644949117,-14.159203867624639,14.149021102012098,-14.15636415744893,14.166541644949117,-14.159203867624639,14.149565704534155,-14.156807443597486,14.167110556140422,-14.159874087538597,5.914936195421039e-05,0.018572745544716635,1.6035111295169449,3.527596478980221e-05,4.8922811679843716e-05,0.0,4.927205021294567e-15,0.0,0.022115380407503226,0.009728343059072168,1.0001847328873206,1.0,1.0,0.0008148987081671859,3600.0,914.0,0.0,0.0,0.0,2.8301910419505294e-06,3.355670192220658e-06,-4.829818467686375e-07,-6.711340384441316e-08,5.660382083901059e-08,0.0,3600.0,0.0,0.001818680467708386,-0.006352132370917768,-0.006584004906916337,0.014657220045448364,0.02
22.830000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006204739011483514,-0.013125758843698206,1.4990582162197819,-0.013828312769898977,-0.012448863960385127,0.0022254952999987403,-0.01952554861385945,-0.015721769727087637,0.00027807895902176886,-0.024767946686243554,0.03253565587970141,-1.4686544867884292e-05,0.9998763768647534,0.0005849699655799466,0.015712695438819493,-0.00027804458919587717,0.99980925852055,-0.019528678086202966,-0.015721122066193256,0.019521895059842278,0.9996858216130968,14.148172661363098,-14.155667668882167,14.165643832957485,-14.1581541065957,14.148172661363098,-14.155667668882167,14.165643832957485,-14.1581541065957,14.148742447636254,-14.15614467153844,14.166263770784244,-14.1588668384553,0.0011068694909507637,0.017806240088682004,1.6033292352103938,3.6003975839962005e-05,4.795235791280449e-05,0.0,4.8972694011531885e-15,0.0,0.02218528567036378,0.01020356967733096,1.0001846372535093,1.0,1.0,0.0009606756161113985,3600.0,914.0,0.0,0.0,0.0,3.174323415252808e-06,2.8576675275067563e-06,-5.108679532255535e-07,-5.715335055013513e-08,6.348646830505617e-08,0.0,3600.0,0.0,0.0015034582425292266,-0.006519276186344619,-0.006384466687801756,0.014495149097741135,0.02
22.84,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006058293707641655,-0.013240248688155912,1.499081171936443,-0.015454496984484952,-0.010444968703477437,0.002362428061385507,-0.019757949488502232,-0.01537575086238532,0.000274317893027584,-0.021671179204447086,0.03665840004735012,-1.4508322239874911e-05,0.999881757850795,0.000578025910672342,0.015366723894514918,-0.0002742854639703688,0.9998046971206231,-0.019760880117616356,-0.015375145029817407,0.01975432867968796,0.9996866366085557,14.14728660169439,-14.154920344375169,14.164668661669207,-14.157040175465678,14.14728660169439,-14.154920344375169,14.164668661669207,-14.157040175465678,14.147878808402155,-14.155428559543523,14.165336772067388,-14.15779230599708,0.0021524372012220413,0.017003635267045323,1.603135423076565,3.66683055799159e-05,4.6854318544341914e-05,0.0,4.861142542817545e-15,0.0,0.022216274980886738,0.010760127618363063,1.0001845245383942,1.0,1.0,0.0011056154106729398,3600.0,914.0,0.0,0.0,0.0,3.559573011232179e-06,2.405748225735742e-06,-5.441286880270249e-07,-4.811496451471484e-08,7.119146022464359e-08,0.0,3600.0,0.0,0.0011850735890575666,-0.006665112939178398,-0.006152757895306078,0.014369609464356836,0.02
22.85,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005895775101497847,-0.013334584668227692,1.499105434295008,-0.01704219965513909,-0.008418686722916782,0.0024866340378373276,-0.01995909509082358,-0.014988953098622004,0.0002711182707656835,-0.01851741565002197,0.0406865859264519,-1.4327916017232512e-05,0.9998876309972262,0.0005701991325348947,0.014979995050199531,-0.0002710878121180775,0.9998007060276164,-0.019961832032098933,-0.014988391846788202,0.019955528046856248,0.9996885139933429,14.146367794724215,-14.154126600577161,14.163621174745838,-14.155867572853074,14.146367794724215,-14.154126600577161,14.163621174745838,-14.155867572853074,14.14697901754313,-14.154662915857521,14.164333888185668,-14.1566552405561,0.0031931784775730385,0.016166030693071338,1.6029306641880439,3.726678521584728e-05,4.563176042815043e-05,0.0,4.816028295789903e-15,0.0,0.02220918673669888,0.011380736514305453,1.000184394849309,1.0,1.0,0.0012492631791937844,3600.0,914.0,0.0,0.0,0.0,4.0020912372570004e-06,1.976995519638637e-06,-5.839467025662268e-07,-3.953991039277274e-08,8.004182474514001e-08,0.0,3600.0,0.0,0.0008641962090563318,-0.006789165988649243,-0.00589004608266069,0.0142825675753,0.02
22.86,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005717589379173876,-0.013408559349196846,1.4991308728948476,-0.01858720288218978,-0.0063732677475645035,0.0025975068578601556,-0.02012844377828563,-0.01456237665461861,0.0002684720713144392,-0.015312315039623874,0.04460947994460345,-1.4142577774851211e-05,0.9998939344320426,0.0005615055011414591,0.014553508085069888,-0.0002684436021212737,0.9997973149978003,-0.020130992554306053,-0.014561861970314335,0.02012495055301338,0.9996914216603021,14.145421363312071,-14.153291089645949,14.162506769672731,-14.15464216709204,14.145421363312071,-14.153291089645949,14.162506769672731,-14.15464216709204,14.146048218734446,-14.153852418570246,14.163260485765875,-14.155461474326382,0.004226431497867702,0.015294612612675342,1.6027159893481062,3.7797173971757726e-05,4.428832076210875e-05,0.0,4.752962492361461e-15,0.0,0.02216506755753003,0.01204969108386931,1.0001842483471788,1.0,1.0,0.0013900960077181546,3600.0,914.0,0.0,0.0,0.0,4.512979269327251e-06,1.5474316068390629e-06,-6.306755608016051e-07,-3.094863213678126e-08,9.025958538654503e-08,0.0,3600.0,0.0,0.0005415010475801265,-0.006891029890039921,-0.005597655023652828,0.014234898626609408,0.02
22.87,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005524184184306046,-0.013461997870488157,1.4991573516280192,-0.02008540247439668,-0.004312015675947969,0.00269451014772967,-0.02026551129279935,-0.01409712713029748,0.0002663658312645429,-0.012061739360602805,0.04841666752310958,-1.3949593284531174e-05,0.9999006016770227,0.0005519675959616462,0.014088367460450434,-0.00026633936124660976,0.9997945499965017,-0.020267877556285487,-0.014096660216956393,0.020262110676455662,0.9996953191056075,14.144452611842985,-14.152418719177742,14.161331133868186,-14.153370042813254,14.144452611842985,-14.152418719177742,14.161331133868186,-14.153370042813254,14.145091547065077,-14.153001744470778,14.16212200021603,-14.154216901255445,0.005249554698063821,0.014390652022450936,1.6024924754338796,3.825758897145263e-05,4.282780333947456e-05,0.0,4.6890622735935644e-15,0.0,0.02208516167875709,0.012753236741103582,1.0001840853716195,1.0,1.0,0.0015273761588990033,3600.0,914.0,0.0,0.0,0.0,5.09783257149169e-06,1.0944233748689469e-06,-6.838877942735274e-07,-2.1888467497378938e-08,1.019566514298338e-07,0.0,3600.0,0.0,0.00021766687326987488,-0.006970371719807871,-0.005277058042285851,0.01422634415809034,0.02
22.88,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005316047593814005,-0.013494758664635233,1.4991847293662333,-0.021532818746665072,-0.0022382818192280864,0.002777176915014765,-0.02036987297134836,-0.01359441268785032,0.0002647807204401715,-0.00877171473366748,0.05209805027486765,-1.3746557952723439e-05,0.9999075623437359,0.0005416145575810322,0.013585780120367324,-0.0002647562509182004,0.9997924329491947,-0.020372062282888934,-0.013593993965555209,0.020366582216987773,0.9997001578757818,14.14346701137291,-14.151514595813724,14.160100233960009,-14.152057531753437,14.14346701137291,-14.151514595813724,14.160100233960009,-14.152057531753437,14.144114289523863,-14.15211580976415,14.160924117869378,-14.152927578963737,0.006259933576181136,0.013455503492381324,1.6022612441077344,3.864630538708071e-05,4.12543971300211e-05,0.0,4.619752712481175e-15,0.0,0.02197090365042536,0.013479582023220305,1.0001839063486553,1.0,1.0,0.001660056427760556,3600.0,914.0,0.0,0.0,0.0,5.757261654452842e-06,5.984527265709979e-07,-7.425379068368584e-07,-1.196905453141996e-08,1.1514523308905685e-07,0.0,3600.0,0.0,-0.00010662514939202211,-0.007026932163684945,-0.00492987058887365,0.014255529669540835,0.02
22.89,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005093706729997928,-0.013506733768564434,1.4992128606813897,-0.022925607707881945,-0.00015545828047200684,0.0028451147000807943,-0.02044116510471333,-0.013055540448638329,0.0002636926775465786,-0.005448424863372546,0.0556439018521182,-1.35314959507644e-05,0.9999147428783488,0.0005304818689874243,0.013047051908870563,-0.0002636702019792234,0.9997909815345813,-0.020443182730280705,-0.013055169571885138,0.02043799968455168,0.999705882105504,14.142470167223781,-14.150584013202623,14.158820270004602,-14.150711146596208,14.142470167223781,-14.150584013202623,14.158820270004602,-14.150711146596208,14.143122113580603,-14.151199914437717,14.159673061678603,-14.151600098685114,0.007254987831393325,0.012490602241598621,1.6020234545722236,3.896185392916457e-05,3.957251322651506e-05,0.0,4.537221235747663e-15,0.0,0.02182390780398792,0.014218720897983615,1.0001837118268184,1.0,1.0,0.0017872303743385635,3600.0,914.0,0.0,0.0,0.0,6.487935097361552e-06,4.399461278852146e-08,-8.051659852980559e-07,-8.798922557704292e-10,1.2975870194723103e-07,0.0,3600.0,0.0,-0.00043069289286912975,-0.007060526364198702,-0.004557842099977358,0.014320041272295513,0.02
22.900000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004857726413514271,-0.013497849268482987,1.499241596584298,-0.02426007069214755,0.0019330291260489857,0.002898004184097214,-0.02047908647492423,-0.012481912886824766,0.0002630725896919408,-0.002098180029576054,0.05904486386168707,-1.3302808785923626e-05,0.9999220673358171,0.0005186110837302657,0.012473583984129703,-0.0002630520938125179,0.9997902090012183,-0.02048093720746506,-0.012481588779528261,0.020476059871079155,0.9997124291083384,14.141467789582089,-14.14963241163777,14.157497651440314,-14.149337567881249,14.141467789582089,-14.14963241163777,14.157497651440314,-14.149337567881249,14.142120858637332,-14.15025959213185,14.158375355780228,-14.150241291396908,0.008232177892934345,0.011497461500243871,1.6017802991906285,3.920296779981915e-05,3.778686237213604e-05,0.0,4.4508162802051716e-15,0.0,0.021645958556179,0.014962188176636077,1.0001835024604542,1.0,1.0,0.001907873260493363,3600.0,914.0,0.0,0.0,0.0,7.283697953039763e-06,-5.803610577741019e-07,-8.700793749311622e-07,1.1607221155482038e-08,1.4567395906079526e-07,0.0,3600.0,0.0,-0.0007538547013816379,-0.007071044524845254,-0.004162847183201043,0.014416552996107283,0.02
22.91,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00460870782417218,-0.01346806587409124,1.499270785274998,-0.025532665374245398,0.004023727790615725,0.002935602815423652,-0.020483399978022593,-0.011875024316524499,0.00026288651981613023,0.0012725953783622515,0.06229198960821522,-1.3058957109150001e-05,0.9999294581750782,0.000506049508094894,0.011866869325586395,-0.0002628679813768177,0.9997901240113303,-0.020485087986957896,-0.011874745223353354,0.020480523511482725,0.9997197300156562,14.140465661034066,-14.148665353245605,14.156138950603053,-14.147943589848383,14.140465661034066,-14.148665353245605,14.156138950603053,-14.147943589848383,14.141115967760808,-14.149300058232997,14.157037105268785,-14.148857491130789,0.009189011823394507,0.010477669607765205,1.6015329962414238,3.936861902871665e-05,3.590234997417484e-05,0.0,4.361389846122759e-15,0.0,0.021438999847718205,0.015702811053529296,1.0001832790233862,1.0,1.0,0.002021117034444739,3600.0,914.0,0.0,0.0,0.0,8.136514470274477e-06,-1.282244486148089e-06,-9.354908481574444e-07,2.564488972296178e-08,1.6273028940548954e-07,0.0,3600.0,0.0,-0.0010754308247257164,-0.007058452268939088,-0.003746876171266261,0.014540990813085457,0.02
